,0
6350,0.31125242
6351,0.30716
6352,0.30753568
6353,0.32358572
6354,0.29253966
6355,0.30664954
6356,0.32790205
6357,0.34753433
6358,0.29902688
6359,0.26828742
6360,0.22669026
6361,0.1805149
6362,0.13349257
6363,0.11694095
6364,0.08179191
6365,0.07517612
6366,0.07668759
6367,0.082174435
6368,0.08240516
6369,0.09590495
6370,0.11785285
6371,0.16178676
6372,0.15983248
6373,0.17087743
6374,0.1789085
6375,0.21022046
6376,0.19405857
6377,0.2096321
6378,0.19455868
6379,0.23441508
6380,0.24438947
6381,0.32001823
6382,0.2811867
6383,0.25127968
6384,0.20655999
6385,0.17914501
6386,0.12587082
6387,0.10732244
6388,0.06543057
6389,0.0682632
6390,0.07137066
6391,0.07859141
6392,0.08954126
6393,0.13809334
6394,0.18393067
6395,0.27542126
6396,0.34666482
6397,0.36247036
6398,0.36614275
6399,0.36147732
6400,0.36347672
6401,0.3900682
6402,0.4195826
6403,0.41395488
6404,0.40481243
6405,0.42013586
6406,0.361511
6407,0.32107064
6408,0.27546513
6409,0.24156126
6410,0.21358141
6411,0.16832277
6412,0.1310637
6413,0.117071584
6414,0.122570485
6415,0.13257846
6416,0.14152434
6417,0.17928845
6418,0.21400285
6419,0.30627444
6420,0.38743395
6421,0.41392338
6422,0.42671087
6423,0.40514475
6424,0.40880668
6425,0.44458428
6426,0.44287667
6427,0.4192662
6428,0.4225637
6429,0.42182234
6430,0.37171757
6431,0.3087118
6432,0.26838094
6433,0.2239106
6434,0.20742774
6435,0.168948
6436,0.13458158
6437,0.112755895
6438,0.122538105
6439,0.12358221
6440,0.1417124
6441,0.17748472
6442,0.21445408
6443,0.3122622
6444,0.3459058
6445,0.36336744
6446,0.35019696
6447,0.3588293
6448,0.34798995
6449,0.38833204
6450,0.37798938
6451,0.4007191
6452,0.39581335
6453,0.38993454
6454,0.33693317
6455,0.29785058
6456,0.25748625
6457,0.2214047
6458,0.19862607
6459,0.16954115
6460,0.12519291
6461,0.11264642
6462,0.11325632
6463,0.12593189
6464,0.13689286
6465,0.17896003
6466,0.22998652
6467,0.31774616
6468,0.37506455
6469,0.39281806
6470,0.38212165
6471,0.36073342
6472,0.35269508
6473,0.3879727
6474,0.38602832
6475,0.3988948
6476,0.40417418
6477,0.40472627
6478,0.3483484
6479,0.30597433
6480,0.26533923
6481,0.23388362
6482,0.19785082
6483,0.16740456
6484,0.1237645
6485,0.109507695
6486,0.12240653
6487,0.12905619
6488,0.14924309
6489,0.1952286
6490,0.23280948
6491,0.30195117
6492,0.34538633
6493,0.33320105
6494,0.33157408
6495,0.33137754
6496,0.33064026
6497,0.3674372
6498,0.35785165
6499,0.3530437
6500,0.35694543
6501,0.3800481
6502,0.32555103
6503,0.29964545
6504,0.25843054
6505,0.22899163
6506,0.19289151
6507,0.1603213
6508,0.12413691
6509,0.10838002
6510,0.11294091
6511,0.121754974
6512,0.12836304
6513,0.15515086
6514,0.18230927
6515,0.24800947
6516,0.30309325
6517,0.30830005
6518,0.31927
6519,0.3205398
6520,0.317875
6521,0.31642556
6522,0.325772
6523,0.32097968
6524,0.35876906
6525,0.3646669
6526,0.33354604
6527,0.29611543
6528,0.26647615
6529,0.20810601
6530,0.17423214
6531,0.14586751
6532,0.10090998
6533,0.09505351
6534,0.10702996
6535,0.1084903
6536,0.11034424
6537,0.13010985
6538,0.12147337
6539,0.16985935
6540,0.18305245
6541,0.18657753
6542,0.2222043
6543,0.22161868
6544,0.16835186
6545,0.1986866
6546,0.18667336
6547,0.20541161
6548,0.2509399
6549,0.32390758
6550,0.2775274
6551,0.2628138
6552,0.22215554
6553,0.196322
6554,0.14514
6555,0.109754175
6556,0.080504745
6557,0.08037484
6558,0.08870521
6559,0.103065655
6560,0.12051117
6561,0.18967685
6562,0.24488595
6563,0.3182341
6564,0.37919042
6565,0.39258853
6566,0.3925913
6567,0.40356445
6568,0.41522202
6569,0.42892668
6570,0.45193887
6571,0.4442823
6572,0.46042767
6573,0.46280646
6574,0.40210992
6575,0.3637997
6576,0.31911707
6577,0.28108612
6578,0.22245824
6579,0.18956567
6580,0.13684319
6581,0.13529593
6582,0.14548776
6583,0.15465051
6584,0.18211174
6585,0.2433292
6586,0.28091428
6587,0.32978526
6588,0.38071033
6589,0.3947579
6590,0.39685026
6591,0.36644936
6592,0.3563218
6593,0.35822594
6594,0.37005374
6595,0.37952766
6596,0.39661855
6597,0.4048193
6598,0.36063242
6599,0.32383782
6600,0.27916223
6601,0.25274184
6602,0.2131263
6603,0.16865909
6604,0.12672389
6605,0.12218264
6606,0.13485989
6607,0.14800194
6608,0.1686678
6609,0.22376797
6610,0.25066224
6611,0.2910069
6612,0.33277792
6613,0.35277694
6614,0.37363708
6615,0.33279213
6616,0.31669256
6617,0.35813308
6618,0.3580924
6619,0.36683643
6620,0.38535827
6621,0.39870667
6622,0.35127318
6623,0.317197
6624,0.2779466
6625,0.25111267
6626,0.20573765
6627,0.16603827
6628,0.12814587
6629,0.11993888
6630,0.13419381
6631,0.14346465
6632,0.16177215
6633,0.2119599
6634,0.26440594
6635,0.32616106
6636,0.35292393
6637,0.3762722
6638,0.39015833
6639,0.36288318
6640,0.342645
6641,0.37757322
6642,0.37228578
6643,0.38172257
6644,0.40988964
6645,0.4108759
6646,0.3567698
6647,0.3131707
6648,0.27455905
6649,0.23492163
6650,0.19843167
6651,0.16760164
6652,0.13458222
6653,0.12209457
6654,0.13331011
6655,0.14194503
6656,0.15822622
6657,0.19704375
6658,0.26416063
6659,0.34699082
6660,0.40022093
6661,0.4095531
6662,0.41172603
6663,0.39240712
6664,0.40189356
6665,0.40262705
6666,0.40512693
6667,0.40823984
6668,0.4121516
6669,0.40308982
6670,0.3533589
6671,0.30462536
6672,0.26265508
6673,0.22774777
6674,0.20422176
6675,0.17182973
6676,0.12896298
6677,0.113996595
6678,0.122611925
6679,0.123404026
6680,0.13388619
6681,0.15509558
6682,0.15874127
6683,0.19772926
6684,0.213644
6685,0.21359447
6686,0.23099291
6687,0.22628489
6688,0.20862138
6689,0.2198104
6690,0.2209132
6691,0.23912299
6692,0.2652579
6693,0.3121951
6694,0.26876035
6695,0.24778306
6696,0.2179186
6697,0.1858936
6698,0.14858223
6699,0.119058475
6700,0.08328496
6701,0.083015144
6702,0.09090246
6703,0.096284375
6704,0.1057459
6705,0.13714392
6706,0.12762396
6707,0.14093721
6708,0.15624502
6709,0.16060413
6710,0.17994176
6711,0.18344584
6712,0.18331349
6713,0.16843586
6714,0.17515835
6715,0.19238333
6716,0.23864052
6717,0.3035084
6718,0.27586758
6719,0.24945986
6720,0.22338408
6721,0.18917894
6722,0.14035645
6723,0.108894095
6724,0.07396091
6725,0.07573063
6726,0.09382178
6727,0.100203924
6728,0.12885588
6729,0.19510706
6730,0.24334931
6731,0.28664532
6732,0.34415922
6733,0.3517394
6734,0.35030273
6735,0.3451652
6736,0.36079174
6737,0.35861257
6738,0.3781039
6739,0.3689049
6740,0.37177834
6741,0.3947575
6742,0.33561862
6743,0.3062154
6744,0.26393104
6745,0.23847824
6746,0.19566993
6747,0.15895678
6748,0.11977124
6749,0.11594954
6750,0.12854624
6751,0.1363039
6752,0.16055724
6753,0.21222875
6754,0.25317577
6755,0.30243492
6756,0.36817473
6757,0.37435654
6758,0.36398846
6759,0.3418362
6760,0.35645688
6761,0.36875793
6762,0.37628248
6763,0.3689812
6764,0.3836665
6765,0.40410092
6766,0.34395856
6767,0.31246242
6768,0.2748287
6769,0.2456798
6770,0.20076022
6771,0.1582514
6772,0.12641
6773,0.12093501
6774,0.13294423
6775,0.13965757
6776,0.1675132
6777,0.20968115
6778,0.23365271
6779,0.29071268
6780,0.35885996
6781,0.3744611
6782,0.36554652
6783,0.35853538
6784,0.36539942
6785,0.3810754
6786,0.38098115
6787,0.37152898
6788,0.40403184
6789,0.40102267
6790,0.34732124
6791,0.31078142
6792,0.27564228
6793,0.24095577
6794,0.19545256
6795,0.16431206
6796,0.12712193
6797,0.11834133
6798,0.12943718
6799,0.14201142
6800,0.16288035
6801,0.21356568
6802,0.25277606
6803,0.28199983
6804,0.327792
6805,0.3427284
6806,0.3504261
6807,0.3384213
6808,0.34496492
6809,0.3635209
6810,0.37553754
6811,0.3756642
6812,0.3731174
6813,0.40188736
6814,0.34057543
6815,0.31603843
6816,0.27113745
6817,0.24354073
6818,0.19862446
6819,0.16376519
6820,0.12344281
6821,0.12154396
6822,0.13344914
6823,0.14352402
6824,0.1619578
6825,0.21121776
6826,0.2590398
6827,0.31241098
6828,0.3596375
6829,0.35495964
6830,0.34613973
6831,0.32427153
6832,0.33648682
6833,0.3550171
6834,0.3611931
6835,0.370173
6836,0.3893958
6837,0.39027455
6838,0.34737456
6839,0.3213223
6840,0.2922422
6841,0.26440737
6842,0.22537702
6843,0.18770988
6844,0.1431835
6845,0.1289074
6846,0.14381647
6847,0.15075848
6848,0.17270732
6849,0.20189363
6850,0.21058089
6851,0.2136927
6852,0.22849783
6853,0.2223621
6854,0.22558463
6855,0.2193754
6856,0.2141614
6857,0.21442842
6858,0.21531773
6859,0.23341563
6860,0.274977
6861,0.3203357
6862,0.28199184
6863,0.26848742
6864,0.23824304
6865,0.21072215
6866,0.1709998
6867,0.14291118
6868,0.09857898
6869,0.10476385
6870,0.10957253
6871,0.12249146
6872,0.12591335
6873,0.15744437
6874,0.15982988
6875,0.17642885
6876,0.19632131
6877,0.20211568
6878,0.18373086
6879,0.21368188
6880,0.20088229
6881,0.22373375
6882,0.19919538
6883,0.20103452
6884,0.26522654
6885,0.30680034
6886,0.27945265
6887,0.2609394
6888,0.23629603
6889,0.18234573
6890,0.14229733
6891,0.10960637
6892,0.079576194
6893,0.08388514
6894,0.09904966
6895,0.10523975
6896,0.12869923
6897,0.19469297
6898,0.23917541
6899,0.29604122
6900,0.35056925
6901,0.365402
6902,0.33445817
6903,0.35158616
6904,0.38281018
6905,0.37097347
6906,0.36316875
6907,0.40114468
6908,0.41382018
6909,0.40509152
6910,0.34985396
6911,0.3239279
6912,0.27824485
6913,0.2381334
6914,0.2031543
6915,0.18482323
6916,0.14308813
6917,0.12934421
6918,0.13944626
6919,0.1418654
6920,0.15387215
6921,0.17535603
6922,0.19560464
6923,0.2604121
6924,0.300263
6925,0.28221548
6926,0.28487876
6927,0.27206352
6928,0.26498848
6929,0.28459534
6930,0.29779774
6931,0.31010464
6932,0.3526107
6933,0.36382928
6934,0.32781947
6935,0.2999192
6936,0.2712064
6937,0.23788929
6938,0.19310275
6939,0.16322303
6940,0.12927954
6941,0.12431374
6942,0.14309293
6943,0.14735758
6944,0.18047658
6945,0.23098943
6946,0.29187214
6947,0.30091652
6948,0.34152073
6949,0.3566462
6950,0.36640236
6951,0.33428833
6952,0.35054514
6953,0.36057454
6954,0.36544108
6955,0.3905723
6956,0.4100239
6957,0.4279062
6958,0.37419194
6959,0.35353944
6960,0.31203035
6961,0.27600938
6962,0.22583449
6963,0.19433364
6964,0.1401814
6965,0.14865974
6966,0.15800232
6967,0.17569524
6968,0.20231298
6969,0.2684038
6970,0.32060996
6971,0.34445846
6972,0.36938295
6973,0.37418228
6974,0.37380892
6975,0.34667456
6976,0.34706596
6977,0.37118596
6978,0.36776993
6979,0.3966126
6980,0.41149646
6981,0.42707837
6982,0.3824478
6983,0.35802978
6984,0.31533578
6985,0.28170246
6986,0.22664815
6987,0.19362077
6988,0.14794192
6989,0.15187022
6990,0.16335651
6991,0.1768817
6992,0.19749627
6993,0.25634396
6994,0.3155579
6995,0.35423937
6996,0.4303318
6997,0.42323855
6998,0.4109394
6999,0.3724521
7000,0.4045523
7001,0.38629624
7002,0.40250522
7003,0.416573
7004,0.45598507
7005,0.44606823
7006,0.4025659
7007,0.3662312
7008,0.3237568
7009,0.2808264
7010,0.23855448
7011,0.20041507
7012,0.15843785
7013,0.14975141
7014,0.1621219
7015,0.16323912
7016,0.17556655
7017,0.20408523
7018,0.22298813
7019,0.2842619
7020,0.31014037
7021,0.28700337
7022,0.29507294
7023,0.28125355
7024,0.26639274
7025,0.2643455
7026,0.27614495
7027,0.28626174
7028,0.32867143
7029,0.34473726
7030,0.30725706
7031,0.28012425
7032,0.2420288
7033,0.19870037
7034,0.15879917
7035,0.13759816
7036,0.10453516
7037,0.102718845
7038,0.110640354
7039,0.11005698
7040,0.119629994
7041,0.12844634
7042,0.13894749
7043,0.17920485
7044,0.19105406
7045,0.18941268
7046,0.1843249
7047,0.19147092
7048,0.21224466
7049,0.20235756
7050,0.18443352
7051,0.23148644
7052,0.26359656
7053,0.3159936
7054,0.27881107
7055,0.26043406
7056,0.22310045
7057,0.18644348
7058,0.13753569
7059,0.11898416
7060,0.088272355
7061,0.086395085
7062,0.102547586
7063,0.107419364
7064,0.13895075
7065,0.21138841
7066,0.281831
7067,0.3077612
7068,0.3515573
7069,0.37831232
7070,0.3726256
7071,0.3434611
7072,0.36572438
7073,0.37570626
7074,0.38247055
7075,0.41016468
7076,0.4278862
7077,0.4409372
7078,0.3866242
7079,0.36312875
7080,0.32374617
7081,0.28918412
7082,0.23964742
7083,0.19751012
7084,0.15460834
7085,0.15505384
7086,0.16579315
7087,0.18051341
7088,0.21472004
7089,0.27922815
7090,0.34274295
7091,0.36245117
7092,0.39195895
7093,0.38854483
7094,0.3936639
7095,0.36449933
7096,0.37369704
7097,0.39744362
7098,0.39762634
7099,0.43173093
7100,0.4562349
7101,0.46789527
7102,0.42029986
7103,0.39613646
7104,0.35336578
7105,0.31183648
7106,0.2564279
7107,0.21291843
7108,0.16904053
7109,0.17497373
7110,0.18450335
7111,0.19784242
7112,0.2318263
7113,0.29701903
7114,0.36055455
7115,0.39131275
7116,0.40782544
7117,0.41035077
7118,0.4144949
7119,0.38758034
7120,0.38711265
7121,0.41219366
7122,0.4070936
7123,0.44009164
7124,0.4720452
7125,0.4832633
7126,0.4396665
7127,0.41485536
7128,0.37074077
7129,0.32958165
7130,0.2667192
7131,0.22138557
7132,0.1754976
7133,0.17849772
7134,0.19226533
7135,0.20327538
7136,0.23724449
7137,0.31815732
7138,0.398031
7139,0.46465015
7140,0.49867287
7141,0.49698362
7142,0.48053184
7143,0.4527075
7144,0.46057323
7145,0.46529588
7146,0.47407243
7147,0.49908048
7148,0.54127294
7149,0.52778614
7150,0.4896609
7151,0.44216684
7152,0.39125463
7153,0.33368638
7154,0.26672503
7155,0.2174764
7156,0.16991699
7157,0.17959914
7158,0.18238586
7159,0.19541761
7160,0.23072428
7161,0.3080423
7162,0.3679971
7163,0.4114265
7164,0.417562
7165,0.40799934
7166,0.39992854
7167,0.3753906
7168,0.3649229
7169,0.39554116
7170,0.38737473
7171,0.41715693
7172,0.42702428
7173,0.4314191
7174,0.3862021
7175,0.3602057
7176,0.31494617
7177,0.2749408
7178,0.2391096
7179,0.1980089
7180,0.16207093
7181,0.16086806
7182,0.16337857
7183,0.1738142
7184,0.18276468
7185,0.21281782
7186,0.22489801
7187,0.25291792
7188,0.24503535
7189,0.24940187
7190,0.239144
7191,0.23713219
7192,0.22459161
7193,0.2407111
7194,0.24333683
7195,0.26664305
7196,0.29926404
7197,0.33948168
7198,0.3051741
7199,0.29127833
7200,0.26293072
7201,0.23066765
7202,0.19309793
7203,0.16109993
7204,0.121051416
7205,0.12759502
7206,0.13422358
7207,0.1404689
7208,0.1504776
7209,0.18168038
7210,0.19202316
7211,0.22023538
7212,0.20696348
7213,0.21355936
7214,0.20062003
7215,0.19993094
7216,0.19304141
7217,0.1999979
7218,0.20504022
7219,0.23169056
7220,0.2761825
7221,0.33629006
7222,0.30531466
7223,0.28746697
7224,0.25851405
7225,0.22762051
7226,0.1679739
7227,0.13400087
7228,0.10283022
7229,0.110223375
7230,0.123105414
7231,0.12817994
7232,0.15772767
7233,0.23458692
7234,0.31631905
7235,0.3559162
7236,0.3848341
7237,0.39930895
7238,0.39209828
7239,0.37091327
7240,0.37569165
7241,0.38857067
7242,0.3928628
7243,0.40589055
7244,0.42038694
7245,0.42363346
7246,0.37328276
7247,0.3405801
7248,0.3000917
7249,0.26311952
7250,0.21246779
7251,0.17969635
7252,0.13714746
7253,0.141707
7254,0.14960316
7255,0.16160426
7256,0.19224769
7257,0.25307965
7258,0.31468314
7259,0.3521544
7260,0.37559956
7261,0.3860305
7262,0.38416737
7263,0.36040103
7264,0.36236513
7265,0.39052114
7266,0.3905703
7267,0.4089558
7268,0.41993776
7269,0.429538
7270,0.38070634
7271,0.3518973
7272,0.30977154
7273,0.27336088
7274,0.22508228
7275,0.1858954
7276,0.14561749
7277,0.14878224
7278,0.16159804
7279,0.17109871
7280,0.19871598
7281,0.25496382
7282,0.3162298
7283,0.36359513
7284,0.39232466
7285,0.3949442
7286,0.38060486
7287,0.36673594
7288,0.37056404
7289,0.3989693
7290,0.40142938
7291,0.40234458
7292,0.41640332
7293,0.408756
7294,0.36301285
7295,0.3297974
7296,0.2907141
7297,0.25096646
7298,0.20658857
7299,0.16726023
7300,0.12982237
7301,0.13859595
7302,0.14377183
7303,0.15385687
7304,0.17820644
7305,0.22544786
7306,0.2784933
7307,0.3154028
7308,0.36499664
7309,0.3747786
7310,0.3792895
7311,0.36480317
7312,0.3771371
7313,0.3854545
7314,0.3894507
7315,0.39461124
7316,0.41039762
7317,0.4128157
7318,0.3540448
7319,0.31379718
7320,0.26839086
7321,0.23265591
7322,0.19615015
7323,0.16575512
7324,0.1294513
7325,0.12612149
7326,0.13263218
7327,0.13849673
7328,0.1539374
7329,0.1934834
7330,0.25294548
7331,0.32014602
7332,0.3727575
7333,0.4013942
7334,0.3888774
7335,0.36384255
7336,0.36665434
7337,0.3831294
7338,0.37127563
7339,0.39608005
7340,0.43055078
7341,0.39936447
7342,0.34332383
7343,0.3027432
7344,0.25911188
7345,0.22074646
7346,0.19117147
7347,0.16566858
7348,0.12582886
7349,0.11530423
7350,0.118563555
7351,0.12156338
7352,0.12616974
7353,0.14907464
7354,0.16008206
7355,0.1909696
7356,0.20979914
7357,0.21925217
7358,0.22903958
7359,0.23025516
7360,0.21031669
7361,0.22421616
7362,0.22792488
7363,0.25993472
7364,0.28746992
7365,0.3171414
7366,0.27902794
7367,0.26518694
7368,0.22830448
7369,0.20405883
7370,0.16661853
7371,0.14056568
7372,0.09904328
7373,0.10101521
7374,0.109997824
7375,0.115520544
7376,0.12572041
7377,0.15327296
7378,0.16778645
7379,0.20065752
7380,0.20628563
7381,0.19026151
7382,0.18490574
7383,0.19055352
7384,0.19036606
7385,0.18486723
7386,0.20957303
7387,0.21974644
7388,0.25999305
7389,0.30216008
7390,0.27371913
7391,0.25340408
7392,0.23277506
7393,0.1957683
7394,0.15308982
7395,0.115480304
7396,0.07735502
7397,0.0849894
7398,0.097328745
7399,0.09935334
7400,0.115086704
7401,0.15373528
7402,0.1730173
7403,0.21150923
7404,0.22028035
7405,0.22827217
7406,0.23028195
7407,0.23993945
7408,0.23994786
7409,0.25600433
7410,0.25911537
7411,0.28968003
7412,0.33007687
7413,0.34702724
7414,0.3151177
7415,0.29433453
7416,0.2634762
7417,0.22306535
7418,0.17686221
7419,0.14778368
7420,0.11272264
7421,0.11332908
7422,0.12694824
7423,0.13598077
7424,0.16582367
7425,0.23262027
7426,0.32143527
7427,0.37371296
7428,0.4242994
7429,0.43729508
7430,0.42375785
7431,0.4065759
7432,0.43366036
7433,0.4313293
7434,0.4451562
7435,0.47938925
7436,0.5037516
7437,0.49002627
7438,0.43417278
7439,0.3976087
7440,0.35645035
7441,0.30560443
7442,0.24740219
7443,0.2074917
7444,0.15008436
7445,0.15668921
7446,0.1632376
7447,0.17347482
7448,0.20364127
7449,0.27714184
7450,0.35230452
7451,0.44008645
7452,0.5034187
7453,0.5119571
7454,0.49888784
7455,0.47216272
7456,0.49027026
7457,0.46937215
7458,0.4754811
7459,0.49374792
7460,0.5363676
7461,0.49923155
7462,0.46064597
7463,0.40794677
7464,0.35660917
7465,0.30659917
7466,0.24311575
7467,0.20863897
7468,0.16165836
7469,0.16257274
7470,0.17105803
7471,0.18027323
7472,0.21489874
7473,0.2852256
7474,0.36306578
7475,0.41334724
7476,0.43843174
7477,0.41680303
7478,0.40391657
7479,0.39060387
7480,0.3871096
7481,0.3951931
7482,0.40012416
7483,0.42648062
7484,0.45584852
7485,0.45265332
7486,0.41640288
7487,0.3857728
7488,0.3409417
7489,0.29327586
7490,0.23457685
7491,0.19059743
7492,0.1488815
7493,0.15137339
7494,0.1615468
7495,0.17162973
7496,0.19452444
7497,0.26116094
7498,0.33680177
7499,0.4105491
7500,0.45269316
7501,0.46404973
7502,0.44940722
7503,0.42023367
7504,0.43598112
7505,0.46108934
7506,0.46415398
7507,0.4954699
7508,0.5237409
7509,0.4992825
7510,0.44802558
7511,0.4065746
7512,0.367963
7513,0.31639388
7514,0.26553756
7515,0.21994257
7516,0.16506657
7517,0.16255158
7518,0.16984499
7519,0.17092165
7520,0.18677244
7521,0.23007303
7522,0.2503103
7523,0.30290136
7524,0.29803547
7525,0.28111646
7526,0.2666256
7527,0.27538335
7528,0.26277342
7529,0.28652176
7530,0.2859735
7531,0.32500646
7532,0.3706319
7533,0.40433
7534,0.37805307
7535,0.36578616
7536,0.33204857
7537,0.29416892
7538,0.2372708
7539,0.19019538
7540,0.15190881
7541,0.14719602
7542,0.15146475
7543,0.1537962
7544,0.1651591
7545,0.19686961
7546,0.22290605
7547,0.27171758
7548,0.2866416
7549,0.2816983
7550,0.28947434
7551,0.27651763
7552,0.2753591
7553,0.27651048
7554,0.29726958
7555,0.3235412
7556,0.3798755
7557,0.41482455
7558,0.39174727
7559,0.3646235
7560,0.33378777
7561,0.29857692
7562,0.22895887
7563,0.18226093
7564,0.14545445
7565,0.15062146
7566,0.16071561
7567,0.174754
7568,0.21036169
7569,0.30620584
7570,0.4270569
7571,0.50919414
7572,0.52908736
7573,0.501508
7574,0.47260353
7575,0.4609916
7576,0.43500122
7577,0.44329408
7578,0.44781238
7579,0.49847788
7580,0.52309346
7581,0.5130842
7582,0.48232844
7583,0.44389734
7584,0.40031978
7585,0.3518277
7586,0.28331387
7587,0.23455772
7588,0.18569043
7589,0.1907776
7590,0.20798779
7591,0.21032819
7592,0.2604028
7593,0.34072685
7594,0.43405017
7595,0.5114757
7596,0.5116976
7597,0.5031155
7598,0.49928924
7599,0.4608538
7600,0.4565031
7601,0.47649872
7602,0.46634933
7603,0.49695542
7604,0.5265358
7605,0.5266806
7606,0.49401346
7607,0.4602452
7608,0.41029653
7609,0.35912395
7610,0.2927381
7611,0.2304954
7612,0.18882167
7613,0.19890806
7614,0.21064597
7615,0.21801734
7616,0.2659407
7617,0.3463813
7618,0.4284591
7619,0.5228998
7620,0.57773864
7621,0.59297055
7622,0.5844593
7623,0.5523015
7624,0.58106595
7625,0.5784955
7626,0.578448
7627,0.60472006
7628,0.63894844
7629,0.6143306
7630,0.57231706
7631,0.51447976
7632,0.46287218
7633,0.40177453
7634,0.32039386
7635,0.2695937
7636,0.20370567
7637,0.20584852
7638,0.21977702
7639,0.21625888
7640,0.2684757
7641,0.36497483
7642,0.44555995
7643,0.5505108
7644,0.6049463
7645,0.59631956
7646,0.576127
7647,0.5499646
7648,0.56070286
7649,0.5507827
7650,0.55832714
7651,0.58633244
7652,0.6237101
7653,0.6011968
7654,0.5655498
7655,0.5110911
7656,0.4575742
7657,0.4069105
7658,0.3309712
7659,0.27079216
7660,0.2150853
7661,0.21671432
7662,0.22870046
7663,0.2315309
7664,0.2837303
7665,0.38323957
7666,0.47118852
7667,0.546677
7668,0.57270557
7669,0.54698026
7670,0.524815
7671,0.48785275
7672,0.5021706
7673,0.49227244
7674,0.4953693
7675,0.5329833
7676,0.5726585
7677,0.5609894
7678,0.5257632
7679,0.48954237
7680,0.4384987
7681,0.39323002
7682,0.33338213
7683,0.28045443
7684,0.22472048
7685,0.21980518
7686,0.2308844
7687,0.22250131
7688,0.25083297
7689,0.304266
7690,0.34325445
7691,0.44904944
7692,0.52157575
7693,0.5157417
7694,0.5047977
7695,0.47834527
7696,0.4929402
7697,0.47724137
7698,0.48266593
7699,0.4867847
7700,0.54567033
7701,0.5310145
7702,0.500703
7703,0.4655026
7704,0.41906604
7705,0.36175472
7706,0.29420355
7707,0.2560242
7708,0.20204571
7709,0.20525661
7710,0.21062842
7711,0.21161571
7712,0.22913492
7713,0.26632825
7714,0.29830635
7715,0.36105454
7716,0.3830704
7717,0.36893073
7718,0.3493814
7719,0.3203498
7720,0.31499884
7721,0.30844536
7722,0.29912287
7723,0.33422813
7724,0.41592124
7725,0.48214796
7726,0.43718868
7727,0.42755744
7728,0.381365
7729,0.34080753
7730,0.26867205
7731,0.21817291
7732,0.18673214
7733,0.1906043
7734,0.19628939
7735,0.2037991
7736,0.25559652
7737,0.3415366
7738,0.46952352
7739,0.54518944
7740,0.5784707
7741,0.56724304
7742,0.5514932
7743,0.4989901
7744,0.49682528
7745,0.4940279
7746,0.4943532
7747,0.52759856
7748,0.5566464
7749,0.54819936
7750,0.5188553
7751,0.47753435
7752,0.42219377
7753,0.37191027
7754,0.30474484
7755,0.24305657
7756,0.2015973
7757,0.20915645
7758,0.2227507
7759,0.22999519
7760,0.28238425
7761,0.36840996
7762,0.4614028
7763,0.52724695
7764,0.54336494
7765,0.5221653
7766,0.507665
7767,0.4664223
7768,0.47288948
7769,0.49297893
7770,0.49823356
7771,0.5238012
7772,0.55650765
7773,0.5250083
7774,0.500752
7775,0.45218563
7776,0.41232708
7777,0.3606195
7778,0.2891138
7779,0.23956642
7780,0.18951462
7781,0.19933939
7782,0.20795724
7783,0.21398374
7784,0.26341164
7785,0.34202722
7786,0.43512043
7787,0.5083117
7788,0.5665075
7789,0.57968825
7790,0.5796486
7791,0.53449047
7792,0.56720203
7793,0.54215807
7794,0.5405323
7795,0.561081
7796,0.6052167
7797,0.59645104
7798,0.5605984
7799,0.51629895
7800,0.46098036
7801,0.40251926
7802,0.3307498
7803,0.26394212
7804,0.21111628
7805,0.21920338
7806,0.22920048
7807,0.22707799
7808,0.27935833
7809,0.37447125
7810,0.46889207
7811,0.5694059
7812,0.6292521
7813,0.6292172
7814,0.5885155
7815,0.52203536
7816,0.5631733
7817,0.54393435
7818,0.52809304
7819,0.5555688
7820,0.61299545
7821,0.5809958
7822,0.55621463
7823,0.5070458
7824,0.45700806
7825,0.41099054
7826,0.323276
7827,0.26840794
7828,0.22027075
7829,0.22300157
7830,0.24081466
7831,0.24460533
7832,0.3097533
7833,0.40073982
7834,0.48099124
7835,0.5624737
7836,0.5913462
7837,0.57802767
7838,0.5523544
7839,0.52545
7840,0.5366969
7841,0.5325892
7842,0.50065416
7843,0.52204514
7844,0.5872836
7845,0.53637123
7846,0.5163489
7847,0.46798763
7848,0.41673255
7849,0.3676493
7850,0.30265263
7851,0.2587563
7852,0.2122676
7853,0.20892587
7854,0.21556115
7855,0.21610099
7856,0.2428546
7857,0.2883157
7858,0.3151436
7859,0.39330247
7860,0.45533782
7861,0.43142676
7862,0.40500033
7863,0.34181812
7864,0.39271814
7865,0.38150057
7866,0.3196567
7867,0.36860293
7868,0.42998672
7869,0.45722646
7870,0.42732427
7871,0.39676678
7872,0.35262278
7873,0.30117807
7874,0.23771212
7875,0.20621723
7876,0.17477614
7877,0.17459211
7878,0.18494278
7879,0.18373606
7880,0.20787704
7881,0.22847727
7882,0.2604958
7883,0.31583786
7884,0.34304583
7885,0.31203955
7886,0.31224614
7887,0.30527502
7888,0.32645118
7889,0.2938033
7890,0.30852914
7891,0.29121542
7892,0.4168236
7893,0.4351768
7894,0.42167333
7895,0.40536317
7896,0.37997246
7897,0.3035121
7898,0.2630704
7899,0.20213714
7900,0.18110198
7901,0.18352525
7902,0.19144332
7903,0.20541716
7904,0.2489562
7905,0.33910385
7906,0.45119286
7907,0.5261865
7908,0.57615423
