,0
7915,0.62537163
7916,0.66422665
7917,0.63911134
7918,0.5989271
7919,0.55113196
7920,0.5148311
7921,0.44539708
7922,0.37946182
7923,0.3140436
7924,0.26319826
7925,0.26459247
7926,0.2776385
7927,0.29543707
7928,0.35761297
7929,0.45586574
7930,0.59610796
7931,0.66502434
7932,0.68593943
7933,0.642569
7934,0.59672624
7935,0.56224203
7936,0.5528522
7937,0.5615886
7938,0.5761756
7939,0.6239683
7940,0.6649638
7941,0.6757343
7942,0.64761794
7943,0.6142834
7944,0.5761952
7945,0.51125586
7946,0.42808795
7947,0.36175638
7948,0.29014072
7949,0.2962097
7950,0.2970631
7951,0.31168282
7952,0.37512708
7953,0.48865813
7954,0.639214
7955,0.7083053
7956,0.71589744
7957,0.6718502
7958,0.6228212
7959,0.5871467
7960,0.5846508
7961,0.60567385
7962,0.62037367
7963,0.6585511
7964,0.70047945
7965,0.70862246
7966,0.6872709
7967,0.65353155
7968,0.6185193
7969,0.5475483
7970,0.46446216
7971,0.39265853
7972,0.31294498
7973,0.32021484
7974,0.31942248
7975,0.34392864
7976,0.40122497
7977,0.52544075
7978,0.6739735
7979,0.7509627
7980,0.7666173
7981,0.7302121
7982,0.6685355
7983,0.6195764
7984,0.6156819
7985,0.61659575
7986,0.6224588
7987,0.6681983
7988,0.7185104
7989,0.7404219
7990,0.7197443
7991,0.68218356
7992,0.6408359
7993,0.576253
7994,0.4888053
7995,0.4078431
7996,0.32751292
7997,0.331932
7998,0.32571673
7999,0.34331584
8000,0.41334552
8001,0.5262329
8002,0.6883003
8003,0.7595257
8004,0.771673
8005,0.72108614
8006,0.658726
8007,0.6016159
8008,0.59139764
8009,0.6008645
8010,0.5901018
8011,0.6222773
8012,0.6587311
8013,0.6644493
8014,0.63617194
8015,0.6021559
8016,0.5611618
8017,0.4966839
8018,0.43141067
8019,0.37585908
8020,0.3064076
8021,0.30305532
8022,0.29130656
8023,0.28784144
8024,0.31495953
8025,0.38134563
8026,0.46854192
8027,0.5460267
8028,0.6083112
8029,0.5591391
8030,0.5345676
8031,0.49312115
8032,0.49796593
8033,0.47798878
8034,0.4870749
8035,0.5175422
8036,0.5699645
8037,0.6154043
8038,0.6036096
8039,0.5894931
8040,0.54480314
8041,0.48965734
8042,0.4142021
8043,0.37057728
8044,0.30505127
8045,0.30116287
8046,0.2917456
8047,0.29235315
8048,0.31660542
8049,0.3645534
8050,0.44418317
8051,0.51296204
8052,0.5339805
8053,0.4872678
8054,0.43605208
8055,0.40325654
8056,0.416551
8057,0.4005142
8058,0.41113973
8059,0.4483158
8060,0.5378641
8061,0.63071036
8062,0.63196826
8063,0.6110941
8064,0.55992424
8065,0.5149938
8066,0.42156827
8067,0.35914862
8068,0.29476747
8069,0.29803914
8070,0.28281534
8071,0.3030268
8072,0.3666914
8073,0.49419522
8074,0.67758685
8075,0.7577707
8076,0.7796278
8077,0.7331832
8078,0.669406
8079,0.62446404
8080,0.6157518
8081,0.5959372
8082,0.5970735
8083,0.6415357
8084,0.69158
8085,0.71088487
8086,0.69442374
8087,0.65864974
8088,0.625528
8089,0.56316143
8090,0.4704185
8091,0.38938457
8092,0.32436395
8093,0.32404435
8094,0.31659257
8095,0.33557504
8096,0.4033842
8097,0.51611054
8098,0.6862607
8099,0.7675879
8100,0.7998539
8101,0.7536777
8102,0.6759367
8103,0.61193687
8104,0.6009352
8105,0.58513445
8106,0.5861775
8107,0.63121545
8108,0.6860477
8109,0.68401414
8110,0.665038
8111,0.6310296
8112,0.5996634
8113,0.53090864
8114,0.44302803
8115,0.37414527
8116,0.30706882
8117,0.3101872
8118,0.3080919
8119,0.32388926
8120,0.38749164
8121,0.5050553
8122,0.66116786
8123,0.73391056
8124,0.74772334
8125,0.6882715
8126,0.61179096
8127,0.5617844
8128,0.54365355
8129,0.5459772
8130,0.5446657
8131,0.58834183
8132,0.63851035
8133,0.63574034
8134,0.6142982
8135,0.5795863
8136,0.53641003
8137,0.4663418
8138,0.3925578
8139,0.32181126
8140,0.25982624
8141,0.27111304
8142,0.2699297
8143,0.2914542
8144,0.3460518
8145,0.47081125
8146,0.5992333
8147,0.69713575
8148,0.72382
8149,0.6751261
8150,0.63995504
8151,0.63880473
8152,0.60258704
8153,0.58472496
8154,0.59733653
8155,0.619806
8156,0.63728774
8157,0.6245976
8158,0.58688277
8159,0.53659576
8160,0.49150568
8161,0.4276802
8162,0.36409283
8163,0.31831533
8164,0.24777438
8165,0.25862333
8166,0.25251287
8167,0.25388676
8168,0.309282
8169,0.41788393
8170,0.5463433
8171,0.62876284
8172,0.6308662
8173,0.5864299
8174,0.53791296
8175,0.5196266
8176,0.4893921
8177,0.5011859
8178,0.49469024
8179,0.522663
8180,0.5567073
8181,0.5669509
8182,0.53876597
8183,0.5145634
8184,0.4699673
8185,0.41928512
8186,0.36320376
8187,0.31765595
8188,0.26109993
8189,0.26174933
8190,0.26019442
8191,0.25923705
8192,0.29866087
8193,0.35866392
8194,0.44057018
8195,0.5147394
8196,0.53995526
8197,0.48604882
8198,0.42955
8199,0.40672565
8200,0.40721768
8201,0.39015764
8202,0.3893841
8203,0.40759516
8204,0.4783926
8205,0.53789634
8206,0.5224249
8207,0.5078294
8208,0.45694816
8209,0.4019314
8210,0.3285774
8211,0.29775944
8212,0.23802136
8213,0.24316084
8214,0.22996272
8215,0.22494711
8216,0.24587722
8217,0.29433602
8218,0.3571784
8219,0.43279266
8220,0.46370083
8221,0.42918682
8222,0.36838514
8223,0.3331229
8224,0.34305555
8225,0.32233876
8226,0.3178689
8227,0.35032845
8228,0.42077446
8229,0.4950381
8230,0.47515947
8231,0.4565897
8232,0.40289563
8233,0.35617733
8234,0.27717847
8235,0.23606679
8236,0.18003517
8237,0.18775997
8238,0.181418
8239,0.1853463
8240,0.22200693
8241,0.3124703
8242,0.42746758
8243,0.5262804
8244,0.589178
8245,0.5544565
8246,0.4999026
8247,0.48421532
8248,0.45157593
8249,0.39668858
8250,0.38554335
8251,0.42461193
8252,0.4795416
8253,0.51484954
8254,0.48092973
8255,0.46638012
8256,0.40453118
8257,0.34738815
8258,0.28451365
8259,0.24184078
8260,0.18805465
8261,0.19734903
8262,0.1968388
8263,0.19924639
8264,0.23170781
8265,0.30470705
8266,0.40535456
8267,0.46765214
8268,0.484339
8269,0.43503356
8270,0.41353083
8271,0.40532017
8272,0.38609338
8273,0.34166884
8274,0.33240157
8275,0.33008873
8276,0.42975295
8277,0.4762391
8278,0.44717902
8279,0.4297288
8280,0.3728342
8281,0.31107986
8282,0.24641816
8283,0.21798095
8284,0.16712213
8285,0.17073387
8286,0.15900087
8287,0.15601096
8288,0.17379615
8289,0.21936245
8290,0.27920875
8291,0.35466063
8292,0.4321488
8293,0.4260745
8294,0.40225583
8295,0.32922953
8296,0.31219304
8297,0.29034746
8298,0.2765458
8299,0.30107337
8300,0.41311383
8301,0.46617115
8302,0.45093608
8303,0.45628887
8304,0.41748583
8305,0.3707623
8306,0.31082553
8307,0.28918493
8308,0.21888518
8309,0.22322243
8310,0.20987524
8311,0.20712943
8312,0.21959662
8313,0.27678865
8314,0.34734106
8315,0.41273892
8316,0.4123934
8317,0.35754406
8318,0.314011
8319,0.30562472
8320,0.31168422
8321,0.28664923
8322,0.32510203
8323,0.3706023
8324,0.43731052
8325,0.54084116
8326,0.5082021
8327,0.4800092
8328,0.43137443
8329,0.42654604
8330,0.37427795
