,0
3230,0.39846596
3231,0.387825
3232,0.4027087
3233,0.44626775
3234,0.44521475
3235,0.41967148
3236,0.42351553
3237,0.37987757
3238,0.34686404
3239,0.33361608
3240,0.28426403
3241,0.24812907
3242,0.2115073
3243,0.15700929
3244,0.09729675
3245,0.075399585
3246,0.09763803
3247,0.11778442
3248,0.12079366
3249,0.12040337
3250,0.19084026
3251,0.27929232
3252,0.37957048
3253,0.4425422
3254,0.45463
3255,0.4347858
3256,0.47404826
3257,0.507496
3258,0.4979214
3259,0.46780893
3260,0.42866707
3261,0.38131902
3262,0.37582797
3263,0.34699625
3264,0.30129415
3265,0.26972544
3266,0.2247991
3267,0.1596982
3268,0.08947145
3269,0.082421996
3270,0.10841984
3271,0.12658808
3272,0.12818034
3273,0.13745359
3274,0.2049716
3275,0.30306298
3276,0.38852906
3277,0.4272893
3278,0.42634714
3279,0.43675506
3280,0.44169873
3281,0.48765063
3282,0.48322636
3283,0.4686357
3284,0.45198613
3285,0.40459138
3286,0.36804384
3287,0.35698313
3288,0.29911894
3289,0.26235035
3290,0.22762708
3291,0.1711416
3292,0.10883703
3293,0.086158
3294,0.108817
3295,0.12901251
3296,0.13242374
3297,0.12701978
3298,0.20228626
3299,0.3018977
3300,0.409998
3301,0.48418516
3302,0.50219494
3303,0.49730712
3304,0.53189343
3305,0.5671609
3306,0.5340911
3307,0.5096439
3308,0.46666256
3309,0.4223072
3310,0.3795671
3311,0.36087868
3312,0.30420512
3313,0.27645278
3314,0.23848978
3315,0.18560179
3316,0.11183164
3317,0.08812746
3318,0.1036422
3319,0.11378201
3320,0.10665848
3321,0.0857042
3322,0.12696558
3323,0.20185108
3324,0.28720284
3325,0.3439745
3326,0.36768353
3327,0.3482263
3328,0.35410547
3329,0.35017067
3330,0.3401728
3331,0.31193653
3332,0.31333005
3333,0.33271372
3334,0.33436435
3335,0.28797224
3336,0.23670563
3337,0.17723247
3338,0.14148301
3339,0.095924355
3340,0.061296158
3341,0.05358488
3342,0.06332331
3343,0.08034045
3344,0.078200035
3345,0.06659078
3346,0.08714888
3347,0.12321072
3348,0.12837844
3349,0.17301004
3350,0.20668836
3351,0.21113208
3352,0.23525932
3353,0.21776752
3354,0.18865612
3355,0.21967581
3356,0.22730404
3357,0.25471553
3358,0.27898377
3359,0.26994407
3360,0.21295393
3361,0.16126467
3362,0.119725205
3363,0.09796191
3364,0.043134265
3365,0.034210287
3366,0.04246386
3367,0.072104566
3368,0.08003128
3369,0.104560904
3370,0.17276973
3371,0.27811074
3372,0.36704046
3373,0.4079098
3374,0.40934524
3375,0.42636997
3376,0.4473523
3377,0.48497146
3378,0.47916254
3379,0.47283658
3380,0.46242678
3381,0.42112517
3382,0.37008774
3383,0.36088604
3384,0.2982151
3385,0.26602834
3386,0.22814739
3387,0.17986202
3388,0.112639464
3389,0.08264553
3390,0.10423992
3391,0.12339156
3392,0.1269001
3393,0.13561547
3394,0.21395001
3395,0.32864287
3396,0.45864928
3397,0.52369475
3398,0.52575725
3399,0.53622645
3400,0.55993766
3401,0.6036379
3402,0.57423115
3403,0.5547616
3404,0.53068286
3405,0.47557098
3406,0.4168749
3407,0.39844233
3408,0.3360656
3409,0.30050743
3410,0.257717
3411,0.20193237
3412,0.12637682
3413,0.09603333
3414,0.11696384
3415,0.13822521
3416,0.13991499
3417,0.15535691
3418,0.23814526
3419,0.35632145
3420,0.48878548
3421,0.5569959
3422,0.551579
3423,0.5667115
3424,0.5989963
3425,0.6249165
3426,0.5893068
3427,0.5710823
3428,0.5371653
3429,0.46836507
3430,0.41895008
3431,0.39706182
3432,0.33989006
3433,0.31006563
3434,0.27159283
3435,0.2201713
3436,0.13832033
3437,0.10838046
3438,0.12727343
3439,0.14625074
3440,0.15298614
3441,0.16821805
3442,0.265526
3443,0.4078947
3444,0.540732
3445,0.5968841
3446,0.58742785
3447,0.6168864
3448,0.6619217
3449,0.65392214
3450,0.578945
3451,0.5354755
3452,0.511892
3453,0.47323382
3454,0.4449382
3455,0.40509635
3456,0.35631844
3457,0.29772353
3458,0.24911246
3459,0.19961922
3460,0.14834565
3461,0.12827155
3462,0.13902259
3463,0.1525839
3464,0.15536496
3465,0.17009754
3466,0.24615216
3467,0.3650018
3468,0.500842
3469,0.5867949
3470,0.57967466
3471,0.59321636
3472,0.62854236
3473,0.6835506
3474,0.6304645
3475,0.59792346
3476,0.5571959
3477,0.50817055
3478,0.4693526
3479,0.43176323
3480,0.38357306
3481,0.33941913
3482,0.28487846
3483,0.2303321
3484,0.15990281
3485,0.13397774
3486,0.14385173
3487,0.1528501
3488,0.15383926
3489,0.16401333
3490,0.19659194
3491,0.26650488
3492,0.336307
3493,0.36327764
3494,0.3482777
3495,0.32856277
3496,0.30307412
3497,0.29812407
3498,0.27334931
3499,0.26359382
3500,0.29524726
3501,0.30123383
3502,0.305
3503,0.28186852
3504,0.23053233
3505,0.17624624
3506,0.14253995
3507,0.10788152
3508,0.07400053
3509,0.054614015
3510,0.061395116
3511,0.0774631
3512,0.07484429
3513,0.07046745
3514,0.09012183
3515,0.1436522
3516,0.21453734
3517,0.23860218
3518,0.24154039
3519,0.24526097
3520,0.264767
3521,0.22850512
3522,0.22917318
3523,0.22678529
3524,0.26983804
3525,0.2993296
3526,0.32715684
3527,0.30336013
3528,0.25401327
3529,0.20096955
3530,0.16540012
3531,0.13069344
3532,0.094837986
3533,0.0744366
3534,0.08025751
3535,0.0943132
3536,0.100459956
3537,0.122347124
3538,0.21286479
3539,0.32760695
3540,0.46121508
3541,0.5523483
3542,0.54526484
3543,0.5576079
3544,0.63323575
3545,0.6802499
3546,0.6107704
3547,0.6155043
3548,0.57383496
3549,0.5206621
3550,0.49153584
3551,0.47578716
3552,0.40349674
3553,0.34624803
3554,0.28820723
3555,0.22998706
3556,0.14333872
3557,0.12038592
3558,0.14618178
3559,0.16038561
3560,0.16206321
3561,0.1746827
3562,0.24912769
3563,0.36824667
3564,0.5043823
3565,0.5417052
3566,0.532016
3567,0.5274878
3568,0.5318817
3569,0.5884886
3570,0.5973719
3571,0.55904627
3572,0.5570374
3573,0.48787022
3574,0.41813493
3575,0.39492583
3576,0.3458204
3577,0.3128093
3578,0.26318803
3579,0.20334172
3580,0.1279394
3581,0.094927706
3582,0.116404526
3583,0.14263786
3584,0.14752935
3585,0.15817909
3586,0.22099467
3587,0.32123327
3588,0.4321775
3589,0.4907697
3590,0.489613
3591,0.48987255
3592,0.4930728
3593,0.54100615
3594,0.5194944
3595,0.5021154
3596,0.47965074
3597,0.43085867
3598,0.36778829
3599,0.35842538
3600,0.30209485
3601,0.27339602
3602,0.23716432
3603,0.1869244
3604,0.11477543
3605,0.08640068
3606,0.107919715
3607,0.12799625
3608,0.1341678
3609,0.14645754
3610,0.21913344
3611,0.32182413
3612,0.4317309
3613,0.48063233
3614,0.45300514
3615,0.44140258
3616,0.4540752
3617,0.4805478
3618,0.45010248
3619,0.43267542
3620,0.4295438
3621,0.4057506
3622,0.37650257
3623,0.33908522
3624,0.2938493
3625,0.2523682
3626,0.21607451
3627,0.16059509
3628,0.108479984
3629,0.088815264
3630,0.102468885
3631,0.11453042
3632,0.12553369
3633,0.15424794
3634,0.23202218
3635,0.33343968
3636,0.3934762
3637,0.4049216
3638,0.38761604
3639,0.38323545
3640,0.3606392
3641,0.37023222
3642,0.35622886
3643,0.36986214
3644,0.37284434
3645,0.34494358
3646,0.32110637
3647,0.28676212
3648,0.23070759
3649,0.19182853
3650,0.17143026
3651,0.13172424
3652,0.08517017
3653,0.058504976
3654,0.075415455
3655,0.09115461
3656,0.08291737
3657,0.07292465
3658,0.09963753
3659,0.16316707
3660,0.22133988
3661,0.2843686
3662,0.3031672
3663,0.30814117
3664,0.29892108
3665,0.32205233
3666,0.29915485
3667,0.2836475
3668,0.26804847
3669,0.29149538
3670,0.3084681
3671,0.29908276
3672,0.24414884
3673,0.19596796
3674,0.15784773
3675,0.10875171
3676,0.06065906
3677,0.049594454
3678,0.06505915
3679,0.07756492
3680,0.07613627
3681,0.073969774
3682,0.10285064
3683,0.1551598
3684,0.18980008
3685,0.2015033
3686,0.17585361
3687,0.19813895
3688,0.23678137
3689,0.2244106
3690,0.19222738
3691,0.23166396
3692,0.24035107
3693,0.2741815
3694,0.27786607
3695,0.2713743
3696,0.2255336
3697,0.17465606
3698,0.13473418
3699,0.10638965
3700,0.058308385
3701,0.042164274
3702,0.053817697
3703,0.07601624
3704,0.08819958
3705,0.12735587
3706,0.21378571
3707,0.3220017
3708,0.4089202
3709,0.42927584
3710,0.40115714
3711,0.40748864
3712,0.3797191
3713,0.38700762
3714,0.37138873
3715,0.3830555
3716,0.37950018
3717,0.35568303
3718,0.3288891
3719,0.29915228
3720,0.23829223
3721,0.20866105
3722,0.18111119
3723,0.133966
3724,0.078819074
3725,0.061398067
3726,0.08095793
3727,0.1005983
3728,0.11114017
3729,0.13499376
3730,0.21064219
3731,0.30492887
3732,0.3949126
3733,0.43293735
3734,0.41779947
3735,0.42041624
3736,0.42442283
3737,0.45168924
3738,0.43943197
3739,0.43659237
3740,0.42878366
3741,0.4049552
3742,0.37428325
3743,0.36508757
3744,0.3063218
3745,0.2636166
3746,0.22649728
3747,0.16924605
3748,0.108049326
3749,0.08685324
3750,0.104983844
3751,0.12514101
3752,0.13435286
3753,0.15659522
3754,0.24195679
3755,0.34843606
3756,0.4314656
3757,0.43926865
3758,0.39845425
3759,0.41509408
3760,0.42281333
3761,0.4437815
3762,0.45286676
3763,0.45783448
3764,0.4228382
3765,0.37662792
3766,0.35132253
3767,0.33476987
3768,0.283449
3769,0.24631771
3770,0.21561001
3771,0.15819357
3772,0.093753
3773,0.07318055
3774,0.09562319
3775,0.11736981
3776,0.124303274
3777,0.153177
3778,0.22252406
3779,0.33254877
3780,0.4126529
3781,0.43005082
3782,0.38292482
3783,0.39782992
3784,0.36620173
3785,0.4048342
3786,0.4140256
3787,0.42737263
3788,0.41686207
3789,0.38449088
3790,0.3498933
3791,0.32589254
3792,0.27059764
3793,0.23807856
3794,0.21450531
3795,0.16290057
3796,0.108393244
3797,0.08525101
3798,0.10252633
3799,0.11835728
3800,0.12525563
3801,0.14373921
3802,0.21883361
3803,0.31854692
3804,0.40058506
3805,0.44552243
3806,0.43532094
3807,0.4544773
3808,0.47937918
3809,0.55444485
3810,0.55427915
3811,0.5521042
3812,0.5188662
3813,0.4870845
3814,0.44418332
3815,0.43118122
3816,0.3748288
3817,0.33456933
3818,0.28632027
3819,0.2231691
3820,0.15195477
3821,0.117277525
3822,0.13101676
3823,0.1375456
3824,0.13820088
3825,0.13052572
3826,0.17697258
3827,0.24087986
3828,0.30683014
3829,0.34423205
3830,0.36546135
3831,0.40923136
3832,0.4044262
3833,0.40249676
3834,0.4026167
3835,0.42426303
3836,0.39235935
3837,0.40173018
3838,0.40819097
3839,0.3925086
3840,0.32315046
3841,0.26797628
3842,0.23396906
3843,0.1790483
3844,0.11800674
3845,0.098671146
3846,0.11255882
3847,0.121900596
3848,0.11716672
3849,0.1269539
3850,0.15723462
3851,0.22427768
3852,0.26502645
3853,0.30016878
3854,0.27713948
3855,0.25737992
3856,0.23965488
3857,0.23442504
3858,0.22125801
3859,0.23182178
3860,0.25507683
3861,0.28898793
3862,0.320517
3863,0.30353686
3864,0.25741956
3865,0.1987009
3866,0.16174847
3867,0.11990415
3868,0.07692022
3869,0.062016793
3870,0.067231975
3871,0.08226346
3872,0.08707414
3873,0.11214838
3874,0.19512093
3875,0.3186343
3876,0.43501073
3877,0.4857385
3878,0.4752327
3879,0.5019074
3880,0.50920695
3881,0.5443507
3882,0.5178845
3883,0.51641816
3884,0.4915958
3885,0.44745684
3886,0.40722197
3887,0.39547676
3888,0.33228236
3889,0.2969858
3890,0.26051992
3891,0.19933827
3892,0.12445364
3893,0.10298359
3894,0.122628964
3895,0.13908128
3896,0.145659
3897,0.15996976
3898,0.24112825
3899,0.3685884
3900,0.47985134
3901,0.49924245
3902,0.5003503
3903,0.5269616
3904,0.5042845
3905,0.52649015
3906,0.5072381
3907,0.502164
3908,0.5045709
3909,0.4825518
3910,0.45075768
3911,0.4135747
3912,0.34932256
3913,0.3105992
3914,0.28296435
3915,0.24183889
3916,0.17093562
3917,0.14526618
3918,0.14917453
3919,0.15958178
3920,0.16469967
3921,0.19884254
3922,0.28814238
3923,0.40378422
3924,0.5162479
3925,0.57000685
3926,0.5504936
3927,0.53330874
3928,0.5311683
3929,0.5295453
3930,0.535346
3931,0.53206694
3932,0.5083552
3933,0.47137806
3934,0.44637573
3935,0.40142483
3936,0.34776726
3937,0.31389272
3938,0.28511629
3939,0.21122925
3940,0.1469754
3941,0.12616518
3942,0.14335577
3943,0.15300791
3944,0.16018164
3945,0.1763458
3946,0.2598042
3947,0.36919034
3948,0.49241787
3949,0.5561908
3950,0.5644943
3951,0.57399285
3952,0.5820655
3953,0.6234989
3954,0.61030513
3955,0.6022132
3956,0.6029647
3957,0.55112475
3958,0.47601604
3959,0.4424053
3960,0.37176156
3961,0.3237391
3962,0.29946214
3963,0.24860683
3964,0.17385745
3965,0.13474181
3966,0.14861909
3967,0.1636498
3968,0.16462612
3969,0.17154655
3970,0.25551894
3971,0.37043184
3972,0.48321664
3973,0.54596895
3974,0.5477972
3975,0.5430541
3976,0.52360463
3977,0.5451886
3978,0.4900615
3979,0.46865568
3980,0.45474604
3981,0.42799246
3982,0.39579383
3983,0.35243964
3984,0.29474083
3985,0.24906571
3986,0.22539255
3987,0.17719401
3988,0.12394711
3989,0.09815747
3990,0.11524678
3991,0.12784438
3992,0.12094533
3993,0.12385801
3994,0.1664145
3995,0.2414284
3996,0.29488355
3997,0.3267603
3998,0.31185752
3999,0.3627922
4000,0.3631504
4001,0.3372798
4002,0.30632815
4003,0.3231077
4004,0.30343765
4005,0.34013823
4006,0.3635688
4007,0.36962473
4008,0.30097744
4009,0.24511106
4010,0.20107964
4011,0.16294844
4012,0.10887297
4013,0.09952233
4014,0.10142814
4015,0.107178785
4016,0.10291072
4017,0.09221899
4018,0.13460843
4019,0.22310188
4020,0.29038584
4021,0.3328621
4022,0.3332617
4023,0.33789188
4024,0.32852706
4025,0.3113445
4026,0.2761391
4027,0.30284378
4028,0.2979886
4029,0.34066743
4030,0.35815638
4031,0.34945273
4032,0.28986192
4033,0.23202115
4034,0.19515947
4035,0.15816697
4036,0.10489557
4037,0.09032332
4038,0.103713594
4039,0.119249485
4040,0.12988485
4041,0.17147036
4042,0.27810487
4043,0.40711725
4044,0.50053513
4045,0.52671
4046,0.4969507
4047,0.5335692
4048,0.5505579
4049,0.555088
4050,0.52001214
4051,0.51375586
4052,0.50501853
4053,0.47632247
4054,0.44990748
4055,0.41736466
4056,0.36741564
4057,0.31336784
4058,0.2794965
4059,0.23163752
4060,0.17680162
4061,0.14716056
4062,0.1537107
4063,0.16764352
4064,0.18376479
4065,0.20930135
4066,0.30897105
4067,0.44549286
4068,0.58541995
4069,0.6315513
4070,0.6062799
4071,0.6020728
4072,0.6236949
4073,0.625323
4074,0.6097872
4075,0.592642
4076,0.59439665
4077,0.5365344
4078,0.5116723
4079,0.4755699
4080,0.41956034
4081,0.36905617
4082,0.33166614
4083,0.26346582
4084,0.19017562
4085,0.16310596
4086,0.17921461
4087,0.19020033
4088,0.20164794
4089,0.23719269
4090,0.3379379
4091,0.4697382
4092,0.5988113
4093,0.6593245
4094,0.5867123
4095,0.5347833
4096,0.52997655
4097,0.5634343
4098,0.51101655
4099,0.52461845
4100,0.54002464
4101,0.4958043
4102,0.4363133
4103,0.41989046
4104,0.37657502
4105,0.33216304
4106,0.291498
4107,0.22840412
4108,0.16769359
4109,0.14254113
4110,0.15666793
4111,0.16537991
4112,0.18033928
4113,0.21246657
4114,0.31219006
4115,0.41059327
4116,0.52945405
4117,0.56697196
4118,0.5430013
4119,0.54451287
4120,0.5655902
4121,0.5589474
4122,0.5058161
4123,0.50658715
4124,0.4867984
4125,0.45960307
4126,0.43119627
4127,0.40085578
4128,0.34584612
4129,0.28423667
4130,0.25468898
4131,0.20574585
4132,0.15473619
4133,0.12928234
4134,0.14122707
4135,0.15291466
4136,0.16045155
4137,0.17930073
4138,0.26181585
4139,0.3728951
4140,0.4848814
4141,0.5433756
4142,0.53030235
4143,0.5375405
4144,0.5440908
4145,0.5699504
4146,0.5451456
4147,0.5533015
4148,0.5313598
4149,0.5024247
4150,0.46142274
4151,0.43973315
4152,0.37465125
4153,0.3231967
4154,0.29668367
4155,0.24644448
4156,0.17730796
4157,0.15235382
4158,0.16453993
4159,0.17638035
4160,0.16955331
4161,0.17044877
4162,0.2217703
4163,0.31657898
4164,0.3889479
4165,0.45568445
4166,0.44820338
4167,0.45640463
4168,0.47056893
4169,0.48281604
4170,0.39890373
4171,0.41217384
4172,0.4127136
4173,0.4271173
4174,0.44257984
4175,0.4434923
4176,0.3670767
4177,0.29736257
4178,0.24990207
4179,0.2016704
4180,0.14395681
4181,0.13681905
4182,0.14461261
4183,0.14607236
4184,0.14078262
4185,0.13937362
4186,0.16448115
4187,0.23924698
4188,0.31387863
4189,0.37764382
4190,0.4288064
4191,0.44714573
4192,0.4628099
4193,0.46675485
4194,0.4513604
4195,0.42604694
4196,0.4054887
4197,0.39776224
4198,0.39481026
4199,0.3691695
4200,0.29921275
4201,0.2378528
4202,0.17830569
4203,0.13271397
4204,0.074358486
4205,0.066812105
4206,0.08401113
4207,0.11157734
4208,0.12832414
4209,0.150862
4210,0.23172353
4211,0.33990705
4212,0.4302133
4213,0.44828263
4214,0.41795233
4215,0.4423957
4216,0.4412687
4217,0.45822078
4218,0.45282024
4219,0.44101515
4220,0.4203342
4221,0.3952005
4222,0.36844444
4223,0.34188926
4224,0.29368013
4225,0.25403196
4226,0.23498195
4227,0.17781778
4228,0.12326866
4229,0.09914269
4230,0.1148654
4231,0.12952684
4232,0.14070612
4233,0.1717393
4234,0.257691
4235,0.381482
4236,0.48236555
4237,0.5165313
4238,0.48933202
4239,0.48581445
4240,0.46274936
4241,0.48482606
4242,0.46308863
4243,0.47116715
4244,0.44961894
4245,0.42849678
4246,0.39783454
4247,0.37149265
4248,0.31473172
4249,0.27718133
4250,0.24492665
4251,0.19160038
4252,0.12762071
4253,0.11116397
4254,0.12309792
4255,0.13499479
4256,0.14097735
4257,0.15700102
4258,0.23640579
4259,0.3489611
4260,0.44679284
4261,0.4882066
4262,0.47003508
4263,0.45891914
4264,0.44042093
4265,0.47215292
4266,0.4465291
4267,0.44360805
4268,0.43266442
4269,0.39520836
4270,0.36225933
4271,0.31718913
4272,0.26961803
4273,0.23143259
4274,0.21131065
4275,0.15368165
4276,0.10186779
4277,0.08380369
4278,0.10202219
4279,0.11568671
4280,0.12544265
4281,0.14687356
4282,0.21533069
4283,0.30774117
4284,0.3878033
4285,0.41365582
4286,0.39769357
4287,0.40278733
4288,0.39199758
4289,0.4357279
4290,0.44096196
4291,0.43577752
4292,0.43060517
4293,0.3949018
4294,0.3652824
4295,0.3338372
4296,0.28423086
4297,0.24160127
4298,0.22415756
4299,0.16798905
4300,0.114566006
4301,0.09104804
4302,0.108101405
4303,0.1199174
4304,0.13049957
4305,0.15541385
4306,0.22515012
4307,0.3253122
4308,0.39278662
4309,0.4202606
4310,0.39597926
4311,0.3986436
4312,0.36748436
4313,0.4076009
4314,0.3906303
4315,0.4015751
4316,0.38789093
4317,0.36976892
4318,0.33862162
4319,0.30969444
4320,0.26117915
4321,0.22177865
4322,0.2028362
4323,0.15648825
4324,0.10531754
4325,0.08010302
4326,0.0972851
4327,0.10884153
4328,0.11032618
4329,0.11948288
4330,0.15789211
4331,0.22963424
4332,0.2800889
4333,0.3086034
4334,0.3049702
4335,0.30230582
4336,0.2755238
4337,0.2749921
4338,0.26710057
4339,0.27910817
4340,0.2828802
4341,0.3047317
4342,0.3054943
4343,0.28565824
4344,0.2315139
4345,0.18534866
4346,0.1652726
4347,0.13423084
4348,0.08820657
4349,0.06829669
4350,0.08186052
4351,0.08805249
4352,0.08830059
4353,0.08581822
4354,0.113401644
4355,0.1593997
4356,0.20935701
4357,0.25507385
4358,0.2984469
4359,0.32136628
4360,0.33834416
4361,0.33379316
4362,0.32232124
4363,0.3423923
4364,0.34508082
4365,0.37229618
4366,0.38262853
4367,0.37488672
4368,0.31407717
4369,0.25587785
4370,0.19996563
4371,0.16987385
4372,0.1085398
4373,0.09357356
4374,0.099836625
4375,0.11791619
4376,0.12513372
4377,0.14108256
4378,0.24215224
4379,0.39599448
4380,0.559001
4381,0.611029
4382,0.6038248
4383,0.6459554
4384,0.6963433
4385,0.7053482
4386,0.67197835
4387,0.63870317
4388,0.6121353
4389,0.56160015
4390,0.52008224
4391,0.47494844
4392,0.404138
4393,0.3552642
4394,0.3069246
4395,0.23560658
4396,0.16891657
4397,0.14349382
4398,0.16148128
4399,0.17354795
4400,0.18751226
4401,0.21815838
4402,0.29093057
4403,0.3994949
4404,0.5036602
4405,0.540456
4406,0.5413273
4407,0.55972415
4408,0.5546641
4409,0.6154345
4410,0.59463114
4411,0.58165616
4412,0.5673432
4413,0.5243417
4414,0.49770445
4415,0.4703418
4416,0.41002768
4417,0.35737747
4418,0.31664002
4419,0.2508563
4420,0.18199213
4421,0.15762585
4422,0.17793334
4423,0.18647951
4424,0.19690287
4425,0.22553614
4426,0.3130069
4427,0.44109464
4428,0.56127816
4429,0.6156854
4430,0.5884007
4431,0.60053676
4432,0.60732037
4433,0.7011097
4434,0.6619807
4435,0.6690046
4436,0.6430709
4437,0.574547
4438,0.51573294
4439,0.49207819
4440,0.4342086
4441,0.3920828
4442,0.34705842
4443,0.28871042
4444,0.20032363
4445,0.15743726
4446,0.1691022
4447,0.18143095
4448,0.18128486
4449,0.19480456
4450,0.22977254
4451,0.31348503
4452,0.38984603
4453,0.41328168
4454,0.3983812
4455,0.40791938
4456,0.37667438
4457,0.38374707
4458,0.3715277
4459,0.37636632
4460,0.3783357
4461,0.38176262
4462,0.3851672
4463,0.3594544
4464,0.30344412
4465,0.2523917
4466,0.21549042
4467,0.17490116
4468,0.12620136
4469,0.107522495
4470,0.11745425
4471,0.12692742
4472,0.12523809
4473,0.112400435
4474,0.14717054
4475,0.21398292
4476,0.29742032
4477,0.34282148
4478,0.34591183
4479,0.36038375
4480,0.36992553
4481,0.36773205
4482,0.36133623
4483,0.3810163
4484,0.37942344
4485,0.408089
4486,0.41628847
4487,0.39704955
4488,0.33460373
4489,0.27944762
4490,0.24252321
4491,0.19590953
4492,0.14625253
4493,0.12096184
4494,0.12815695
4495,0.13354766
4496,0.13663067
4497,0.15010026
4498,0.17619692
4499,0.24912533
4500,0.32276988
4501,0.38419366
4502,0.37901622
4503,0.3997486
4504,0.3965756
4505,0.3964417
4506,0.38167092
4507,0.384144
4508,0.385606
4509,0.40421116
4510,0.41040775
4511,0.37590674
4512,0.31768507
4513,0.25151712
4514,0.21679905
4515,0.17170483
4516,0.12721203
4517,0.11003693
4518,0.115542404
4519,0.12113286
4520,0.124330126
4521,0.13100904
4522,0.15119441
4523,0.22562517
4524,0.2867207
4525,0.30979523
4526,0.3281355
4527,0.4292841
4528,0.42930442
4529,0.3974463
4530,0.36905363
4531,0.36679453
4532,0.35688466
4533,0.40159535
4534,0.42903042
4535,0.4084859
4536,0.34132585
4537,0.264315
4538,0.20872714
4539,0.16999178
4540,0.12570144
4541,0.10553206
4542,0.11435946
4543,0.12595935
4544,0.13829248
4545,0.16507286
4546,0.25899893
4547,0.4004647
4548,0.55748785
4549,0.6196156
4550,0.61765105
4551,0.63029206
4552,0.63374275
4553,0.6326787
4554,0.5872907
4555,0.5716694
4556,0.5944858
4557,0.5649416
4558,0.5262802
4559,0.46792352
4560,0.39931703
4561,0.3386538
4562,0.3076821
4563,0.2547179
4564,0.18977605
4565,0.15710142
4566,0.16469395
4567,0.17643823
4568,0.18722118
4569,0.22251825
4570,0.30574626
4571,0.4510936
4572,0.5988568
4573,0.6343136
4574,0.59380287
4575,0.61966795
4576,0.6629954
4577,0.6714024
4578,0.63129294
4579,0.6115846
4580,0.60244536
4581,0.5504083
4582,0.5262326
4583,0.48691642
4584,0.43042144
4585,0.3644889
4586,0.31755507
4587,0.25548398
4588,0.18299538
4589,0.14900075
4590,0.15587096
4591,0.16525064
4592,0.18126537
4593,0.2118859
4594,0.2836557
4595,0.38161147
4596,0.47700274
4597,0.50733143
4598,0.47732574
4599,0.4749402
4600,0.4604061
4601,0.49758148
4602,0.48052672
4603,0.479997
4604,0.4606244
4605,0.42521197
4606,0.39287376
4607,0.35859504
4608,0.31172577
4609,0.26662663
4610,0.23510566
4611,0.18214247
4612,0.123736374
4613,0.10416304
4614,0.11824135
4615,0.13182244
4616,0.13886157
4617,0.16696762
4618,0.237378
4619,0.33748013
4620,0.41271147
4621,0.42764103
4622,0.41893324
4623,0.44765198
4624,0.4312948
4625,0.47748953
4626,0.4898921
4627,0.49519974
4628,0.47798926
4629,0.44606572
4630,0.41805533
4631,0.39306214
4632,0.3331076
4633,0.2898183
4634,0.26338494
4635,0.20622128
4636,0.13849102
4637,0.11146643
4638,0.1284796
4639,0.1382709
4640,0.14979525
4641,0.1805948
4642,0.2668281
4643,0.37705886
4644,0.46449614
4645,0.48182762
4646,0.4780615
4647,0.49860778
4648,0.5041377
4649,0.55636567
4650,0.55443275
4651,0.5634717
4652,0.55516326
4653,0.5154267
4654,0.46928173
4655,0.45017928
4656,0.38264677
4657,0.33327836
4658,0.2995205
4659,0.245725
4660,0.17012209
4661,0.13854596
4662,0.14543058
4663,0.15106489
4664,0.14946093
4665,0.15663894
4666,0.1757173
4667,0.23261483
4668,0.3278309
4669,0.400689
4670,0.4411928
4671,0.45502484
4672,0.46860558
4673,0.468681
4674,0.46082038
4675,0.42043447
4676,0.4077823
4677,0.41224492
4678,0.41288114
4679,0.39238763
4680,0.32585695
4681,0.26407564
4682,0.22654092
4683,0.17280743
4684,0.116251566
4685,0.10439823
4686,0.1099141
4687,0.11814638
4688,0.115230344
4689,0.10954622
4690,0.13074872
4691,0.19807851
4692,0.26879144
4693,0.32705116
4694,0.34530514
4695,0.37283084
4696,0.4152784
4697,0.42212558
4698,0.4041355
4699,0.42240703
4700,0.41878384
4701,0.43420565
4702,0.44037282
4703,0.4169998
4704,0.350007
4705,0.28448963
4706,0.22740045
4707,0.18215021
4708,0.12725312
4709,0.10898214
4710,0.11783563
4711,0.1363474
4712,0.15178473
4713,0.1705473
4714,0.2567458
4715,0.3890974
4716,0.55014294
4717,0.6323821
4718,0.6279317
4719,0.6527024
4720,0.7074516
4721,0.74048835
4722,0.7179434
4723,0.72108215
4724,0.69380826
4725,0.63613373
4726,0.57888716
4727,0.5294473
4728,0.44836017
4729,0.39708903
4730,0.36502302
4731,0.29917914
4732,0.21597514
4733,0.17935853
4734,0.1914008
4735,0.20474055
4736,0.21820886
4737,0.24618834
4738,0.3307799
4739,0.45879796
4740,0.6226472
4741,0.7020674
4742,0.71187705
4743,0.73990977
4744,0.78556335
4745,0.81613344
4746,0.80255574
4747,0.78321034
4748,0.76854116
4749,0.7124459
4750,0.65390074
4751,0.59780526
4752,0.5125161
4753,0.4437883
4754,0.39919785
4755,0.32742608
4756,0.24281423
4757,0.20800363
4758,0.22087854
4759,0.2393678
4760,0.2581896
4761,0.28522927
4762,0.36858732
4763,0.5050362
4764,0.68810606
4765,0.7599417
4766,0.76266783
4767,0.7969731
4768,0.8449399
4769,0.86804134
4770,0.84787005
4771,0.82927746
4772,0.8106937
4773,0.7426116
4774,0.6809057
4775,0.6235747
4776,0.5342424
4777,0.4656744
4778,0.41523245
4779,0.3471914
4780,0.2521906
4781,0.21512426
4782,0.22645426
4783,0.24576299
4784,0.26552272
4785,0.29818505
4786,0.38645822
4787,0.52481717
4788,0.680976
4789,0.75463474
