,0
7912,0.52273524
7913,0.5473393
7914,0.567646
7915,0.63347197
7916,0.68036336
7917,0.63577276
7918,0.59967244
7919,0.55175084
7920,0.5025991
7921,0.44263428
7922,0.38075918
7923,0.32580245
7924,0.27520746
7925,0.25661385
7926,0.2657343
7927,0.29266405
7928,0.34906352
7929,0.43636966
7930,0.56373525
7931,0.6115042
7932,0.6480077
7933,0.6214989
7934,0.5793146
7935,0.5493709
7936,0.53297466
7937,0.5705053
7938,0.57483256
7939,0.63998365
7940,0.67552763
7941,0.67079246
7942,0.6397061
7943,0.60571384
7944,0.56979775
7945,0.5036078
7946,0.42329317
7947,0.3707407
7948,0.30314952
7949,0.2930398
7950,0.28627634
7951,0.3089793
7952,0.3692925
7953,0.4693731
7954,0.60754526
7955,0.65116125
7956,0.6742764
7957,0.6360956
7958,0.608234
7959,0.57986575
7960,0.5668019
7961,0.6164848
7962,0.61883265
7963,0.68191546
7964,0.71301717
7965,0.7029118
7966,0.68243694
7967,0.6500071
7968,0.6114592
7969,0.5430641
7970,0.4602663
7971,0.40035343
7972,0.32725054
7973,0.31690326
7974,0.30942976
7975,0.3394338
7976,0.39867562
7977,0.5097289
7978,0.6435816
7979,0.6880777
7980,0.72476137
7981,0.69612706
7982,0.6536291
7983,0.6123045
7984,0.5989517
7985,0.62757206
7986,0.62208164
7987,0.6915418
7988,0.7332737
7989,0.7377663
7990,0.7153074
7991,0.6746653
7992,0.6354315
7993,0.5690048
7994,0.47687387
7995,0.4179521
7996,0.34299865
7997,0.33075947
7998,0.31581262
7999,0.3409183
8000,0.41029957
8001,0.5135471
8002,0.6604337
8003,0.69885653
8004,0.7291669
8005,0.68130124
8006,0.64348763
8007,0.59292287
8008,0.5756079
8009,0.61172396
8010,0.58889604
8011,0.64600086
8012,0.66693723
8013,0.65981126
8014,0.6288183
8015,0.5937189
8016,0.5516509
8017,0.49109653
8018,0.4225796
8019,0.37951025
8020,0.31969154
8021,0.30221346
8022,0.28390086
8023,0.28553355
8024,0.3139256
8025,0.36821622
8026,0.44643185
8027,0.5106565
8028,0.57718796
8029,0.53049695
8030,0.50477713
8031,0.48864362
8032,0.48520467
8033,0.47860837
8034,0.4894274
8035,0.5215794
8036,0.5779038
8037,0.6070719
8038,0.59534335
8039,0.57510555
8040,0.5414212
8041,0.47872102
8042,0.40808123
8043,0.37656444
8044,0.3138742
8045,0.30270028
8046,0.28240615
8047,0.28537202
8048,0.31043082
8049,0.3525349
8050,0.42357457
8051,0.4822438
8052,0.50574183
8053,0.46310782
8054,0.4135137
8055,0.39913717
8056,0.41255015
8057,0.39533424
8058,0.4165635
8059,0.4485841
8060,0.53420603
8061,0.6076392
8062,0.61266655
8063,0.59024405
8064,0.55348265
8065,0.5021672
8066,0.40454823
8067,0.37067956
8068,0.30439067
8069,0.30012095
8070,0.2759279
8071,0.29626212
8072,0.35566285
8073,0.46949938
8074,0.64349324
8075,0.69876033
8076,0.74333805
8077,0.6925982
8078,0.6445751
8079,0.61312836
8080,0.6001869
8081,0.6012374
8082,0.6013622
8083,0.65868616
8084,0.70605814
8085,0.70681304
8086,0.68622047
8087,0.649832
8088,0.6204717
8089,0.55272985
8090,0.45869103
8091,0.39878005
8092,0.33409065
8093,0.3218336
8094,0.30702305
8095,0.33543843
8096,0.39802632
8097,0.50024945
8098,0.6542361
8099,0.70882976
8100,0.7620212
8101,0.71563053
8102,0.6500469
8103,0.60305786
8104,0.5844929
8105,0.59161234
8106,0.58716094
8107,0.649326
8108,0.6972631
8109,0.6838265
8110,0.6575404
8111,0.6200869
8112,0.5885695
8113,0.5221683
8114,0.4332873
8115,0.38170907
8116,0.31658983
8117,0.3069073
8118,0.29854813
8119,0.32268596
8120,0.38144675
8121,0.4857529
8122,0.6284313
8123,0.67767984
8124,0.7079736
8125,0.6479079
8126,0.5858238
8127,0.54983634
8128,0.53051305
8129,0.54991734
8130,0.5477646
8131,0.60395133
8132,0.6414546
8133,0.62836677
8134,0.6015755
8135,0.5647312
8136,0.5262825
8137,0.45875043
8138,0.38545725
8139,0.3285147
8140,0.271519
8141,0.26579618
8142,0.2577972
8143,0.28726447
8144,0.33839655
8145,0.4477869
8146,0.567241
8147,0.64578295
8148,0.68122476
8149,0.64597785
8150,0.6245062
8151,0.62615377
8152,0.57425
8153,0.60028255
8154,0.5957087
8155,0.6338889
8156,0.6530166
8157,0.6186728
8158,0.5911956
8159,0.5318135
8160,0.48283833
8161,0.42211056
8162,0.35817564
8163,0.32324505
8164,0.26103297
8165,0.2509104
8166,0.24709065
8167,0.25642636
8168,0.29915088
8169,0.3932298
8170,0.51943195
8171,0.588557
8172,0.59564036
8173,0.54959786
8174,0.52032954
8175,0.5069752
8176,0.47159743
8177,0.5058195
8178,0.49887374
8179,0.5314293
8180,0.55642664
8181,0.5580288
8182,0.5273818
8183,0.5017088
8184,0.46268082
8185,0.4135629
8186,0.3561966
8187,0.3194961
8188,0.2709848
8189,0.25582498
8190,0.24406867
8191,0.24795
8192,0.28664458
8193,0.3404608
8194,0.42097658
8195,0.4871777
8196,0.50880337
8197,0.4650215
8198,0.40908408
8199,0.40382037
8200,0.39395332
8201,0.38928354
8202,0.3981809
8203,0.4078914
8204,0.46999013
8205,0.51441777
8206,0.5024494
8207,0.49089924
8208,0.44671384
8209,0.38973257
8210,0.3177926
8211,0.30659354
8212,0.24976918
8213,0.24463607
8214,0.21769744
8215,0.2158424
8216,0.23771258
8217,0.27658993
8218,0.34300238
8219,0.4139802
8220,0.43849772
8221,0.41249445
8222,0.351718
8223,0.32823855
8224,0.33876967
8225,0.31886452
8226,0.32666957
8227,0.34823328
8228,0.410657
8229,0.4757081
8230,0.45746645
8231,0.44142652
8232,0.38899636
8233,0.34606737
8234,0.2630348
8235,0.24940017
8236,0.1896345
8237,0.18921548
8238,0.17043768
8239,0.17574182
8240,0.2125381
8241,0.28615063
8242,0.40950567
8243,0.50303364
8244,0.55695
8245,0.5334891
8246,0.48482206
8247,0.46539655
8248,0.4386277
8249,0.40510008
8250,0.40279308
8251,0.42235923
8252,0.47425947
8253,0.50054204
8254,0.4707386
8255,0.44726333
8256,0.39050835
8257,0.3407071
8258,0.27522865
8259,0.24746631
8260,0.19841103
8261,0.19466302
8262,0.18001422
8263,0.18836232
8264,0.22034895
8265,0.28345957
8266,0.3897283
8267,0.4473669
8268,0.45816097
8269,0.4173028
8270,0.41010958
8271,0.39947766
8272,0.375046
8273,0.34711826
8274,0.34246492
8275,0.33104235
8276,0.41468892
8277,0.44310477
8278,0.44828403
8279,0.41236407
8280,0.36430272
8281,0.29932898
8282,0.23746945
8283,0.22732602
8284,0.1780184
8285,0.17203061
8286,0.14660311
8287,0.1492025
8288,0.1666691
8289,0.20319943
8290,0.2711677
8291,0.34150958
8292,0.40828532
8293,0.4122468
8294,0.39504564
8295,0.31189734
8296,0.3019625
8297,0.30028048
8298,0.29160583
8299,0.3169173
8300,0.39665902
8301,0.45924586
8302,0.44820613
8303,0.43319565
8304,0.39920673
8305,0.3601024
8306,0.29701847
8307,0.29398683
8308,0.23010865
8309,0.22227634
8310,0.20327675
8311,0.19301754
8312,0.21225074
8313,0.2565742
8314,0.3335222
8315,0.39735806
8316,0.39551437
8317,0.33929563
8318,0.30263275
8319,0.31077594
8320,0.30553645
8321,0.29117182
8322,0.3254581
8323,0.36658627
8324,0.42902258
8325,0.52342033
8326,0.49220842
8327,0.4604605
8328,0.424231
8329,0.4186664
8330,0.36504516
