,0
7909,0.594588
7910,0.58420813
7911,0.55829436
7912,0.558169
7913,0.5367524
7914,0.56663793
7915,0.6269255
7916,0.6571008
7917,0.64046407
7918,0.59484863
7919,0.5565073
7920,0.50547296
7921,0.44994348
7922,0.3738622
7923,0.3179087
7924,0.26523557
7925,0.2599028
7926,0.27680087
7927,0.2946458
7928,0.3577248
7929,0.4548611
7930,0.56233853
7931,0.6187734
7932,0.65784985
7933,0.6304514
7934,0.60454965
7935,0.56322944
7936,0.55814224
7937,0.564837
7938,0.57411844
7939,0.6421415
7940,0.66502625
7941,0.68271387
7942,0.6448879
7943,0.61406636
7944,0.5720974
7945,0.51470625
7946,0.42629606
7947,0.35991687
7948,0.3018027
7949,0.29404294
7950,0.29472876
7951,0.31075025
7952,0.37365288
7953,0.4961384
7954,0.60634065
7955,0.66190374
7956,0.6816852
7957,0.6487164
7958,0.626129
7959,0.5858756
7960,0.5874241
7961,0.61071223
7962,0.6175797
7963,0.6770087
7964,0.70301914
7965,0.71597683
7966,0.6872901
7967,0.65702045
7968,0.6153612
7969,0.5547491
7970,0.46571147
7971,0.39250946
7972,0.32735652
7973,0.32443327
7974,0.31884837
7975,0.3438331
7976,0.40379435
7977,0.53752726
7978,0.64287823
7979,0.7058761
7980,0.7317066
7981,0.7069793
7982,0.67240447
7983,0.6192235
7984,0.6187667
7985,0.62257826
7986,0.62374264
7987,0.69573903
7988,0.7307588
7989,0.7535153
7990,0.7229237
7991,0.6870754
7992,0.6404151
7993,0.5800312
7994,0.48707902
7995,0.4088689
7996,0.3423553
7997,0.33902925
7998,0.3263144
7999,0.34387338
8000,0.41580933
8001,0.54260546
8002,0.65872574
8003,0.7151681
8004,0.73519456
8005,0.6942123
8006,0.6595659
8007,0.6004445
8008,0.59488857
8009,0.60758007
8010,0.5914708
8011,0.64931893
8012,0.6727512
8013,0.6782211
8014,0.6381854
8015,0.6075521
8016,0.5615002
8017,0.5019623
8018,0.42734498
8019,0.37118882
8020,0.31335777
8021,0.29911116
8022,0.2916784
8023,0.2891311
8024,0.30929312
8025,0.388246
8026,0.4694364
8027,0.510179
8028,0.5725216
8029,0.5381484
8030,0.51834995
8031,0.49191725
8032,0.4933806
8033,0.4769377
8034,0.48810786
8035,0.5212716
8036,0.5818429
8037,0.61862993
8038,0.59480387
8039,0.57982546
8040,0.5441452
8041,0.48896134
8042,0.4144411
8043,0.36195683
8044,0.3080277
8045,0.29706705
8046,0.28358448
8047,0.2886638
8048,0.30947855
8049,0.3688174
8050,0.4440781
8051,0.48223656
8052,0.5005233
8053,0.46800148
8054,0.42904633
8055,0.40888518
8056,0.4114886
8057,0.39365608
8058,0.4094165
8059,0.4549241
8060,0.5542827
8061,0.61955583
8062,0.61673105
8063,0.5892351
8064,0.55541337
8065,0.5062412
8066,0.42252034
8067,0.35013294
8068,0.3028608
8069,0.29325965
8070,0.2705512
8071,0.29358453
8072,0.36294746
8073,0.5015764
8074,0.6397893
8075,0.7106246
8076,0.7478684
8077,0.71359867
8078,0.67765135
8079,0.6283586
8080,0.62474006
8081,0.6006367
8082,0.60100543
8083,0.6686216
8084,0.70798844
8085,0.72449934
8086,0.6969247
8087,0.6625164
8088,0.6256585
8089,0.5635999
8090,0.46924365
8091,0.38621414
8092,0.33708137
8093,0.3314278
8094,0.31552756
8095,0.33272368
8096,0.4044935
8097,0.5320568
8098,0.656476
8099,0.7210959
8100,0.7661067
8101,0.73239577
8102,0.67725617
8103,0.6154197
8104,0.60641235
8105,0.5891886
8106,0.58976
8107,0.6619441
8108,0.7008566
8109,0.70066285
8110,0.6689583
8111,0.6352517
8112,0.5958535
8113,0.5334685
8114,0.4402805
8115,0.37001067
8116,0.31863332
8117,0.31264058
8118,0.30478042
8119,0.3224405
8120,0.38759726
8121,0.51676893
8122,0.6290297
8123,0.68839186
8124,0.71481067
8125,0.6648935
8126,0.6130497
8127,0.5648823
8128,0.5461961
8129,0.5482665
8130,0.5491199
8131,0.61449796
8132,0.6527631
8133,0.64512074
8134,0.6133345
8135,0.5786147
8136,0.53337604
8137,0.46969652
8138,0.3856935
8139,0.31681782
8140,0.27056634
8141,0.2638418
8142,0.26647347
8143,0.28673995
8144,0.34147912
8145,0.473545
8146,0.56257105
8147,0.65177417
8148,0.69217557
8149,0.66238654
8150,0.6456333
8151,0.6321785
8152,0.6053852
8153,0.593383
8154,0.5975766
8155,0.6308891
8156,0.65167296
8157,0.63495505
8158,0.5905895
8159,0.54472625
8160,0.49366033
8161,0.43011218
8162,0.3556788
8163,0.32090527
8164,0.25080484
8165,0.24980132
8166,0.25276825
8167,0.25590497
8168,0.30222833
8169,0.4215371
8170,0.5230889
8171,0.587201
8172,0.6013596
8173,0.56711906
8174,0.5406457
8175,0.5205842
8176,0.49550617
8177,0.5045261
8178,0.49288213
8179,0.534608
8180,0.5618077
8181,0.5747776
8182,0.5328848
8183,0.5104486
8184,0.47058183
8185,0.4227993
8186,0.3571421
8187,0.3084292
8188,0.26039657
8189,0.2513271
8190,0.25519264
8191,0.2567473
8192,0.2910024
8193,0.36223942
8194,0.4332804
8195,0.48226094
8196,0.51015973
8197,0.47080058
8198,0.42927325
8199,0.4153139
8200,0.3999918
8201,0.3868873
8202,0.38619393
8203,0.4136498
8204,0.49050897
8205,0.5391608
8206,0.5043625
8207,0.4896738
8208,0.45471472
8209,0.40202647
8210,0.3296978
8211,0.2817487
8212,0.23894837
8213,0.22755241
8214,0.21750823
8215,0.21898146
8216,0.23403943
8217,0.28898293
8218,0.35491925
8219,0.41182983
8220,0.43869287
8221,0.4165371
8222,0.36896724
8223,0.34848142
8224,0.33994806
8225,0.31829482
8226,0.3155573
8227,0.35232717
8228,0.43599224
8229,0.49324208
8230,0.45321196
8231,0.4396491
8232,0.40415376
8233,0.35773206
8234,0.27891618
8235,0.22411026
8236,0.1858133
8237,0.1729858
8238,0.17101112
8239,0.17427617
8240,0.21097724
8241,0.3103398
8242,0.41186
8243,0.5037672
8244,0.5760213
8245,0.554956
8246,0.5144345
8247,0.5054606
8248,0.47544688
8249,0.4063692
8250,0.39510834
8251,0.42377806
8252,0.490811
8253,0.5374815
8254,0.4668033
8255,0.45414847
8256,0.40611172
8257,0.34964365
8258,0.27807486
8259,0.2317203
8260,0.18836606
8261,0.18197766
8262,0.18831603
8263,0.1917066
8264,0.22057015
8265,0.30352628
8266,0.39544654
8267,0.44366252
8268,0.46914852
8269,0.42857003
8270,0.4263783
8271,0.41717517
8272,0.3965751
8273,0.34640962
8274,0.33649832
8275,0.33031285
8276,0.43942553
8277,0.48585713
8278,0.43330407
8279,0.4104833
8280,0.3751403
8281,0.3128409
8282,0.24224277
8283,0.20392713
8284,0.1683535
8285,0.15507938
8286,0.15157887
8287,0.14793104
8288,0.16158819
8289,0.21426569
8290,0.278724
8291,0.34594208
8292,0.42698222
8293,0.42592168
8294,0.4159875
8295,0.35157186
8296,0.3452531
8297,0.2933721
8298,0.2890327
8299,0.30144727
8300,0.42599624
8301,0.48020416
8302,0.42820185
8303,0.43658483
8304,0.40732872
8305,0.3711921
8306,0.31886208
8307,0.27757287
8308,0.2177331
8309,0.21448168
8310,0.19777411
8311,0.20098627
8312,0.20821711
8313,0.27284646
8314,0.350887
8315,0.39423472
8316,0.3948748
8317,0.34972644
8318,0.32284647
8319,0.3170287
8320,0.30697745
8321,0.28618556
8322,0.32577693
8323,0.3805325
8324,0.43988544
8325,0.5249491
8326,0.49008495
8327,0.46418715
8328,0.43798393
8329,0.4181906
8330,0.37372786
