,0
38939,0.5298976
38940,0.4623092
38941,0.39800113
38942,0.33808488
38943,0.24093221
38944,0.21887667
38945,0.22872102
38946,0.24207702
38947,0.2652183
38948,0.30333218
38949,0.39582208
38950,0.54273957
38951,0.7012412
38952,0.74412805
38953,0.76515687
38954,0.78745145
38955,0.78560656
38956,0.78020304
38957,0.74227095
38958,0.68940544
38959,0.67694294
38960,0.63305295
38961,0.62571603
38962,0.5399584
38963,0.48324865
38964,0.4189379
38965,0.3603429
38966,0.30208662
38967,0.2336919
38968,0.21937859
38969,0.21143508
38970,0.22093995
38971,0.24023509
38972,0.28190005
38973,0.3719031
38974,0.5250689
38975,0.70164555
38976,0.77649343
38977,0.7752355
38978,0.8041174
38979,0.8235255
38980,0.8508673
38981,0.84490335
38982,0.8261628
38983,0.78933454
38984,0.7087145
38985,0.6704088
38986,0.57211316
38987,0.50626826
38988,0.4553807
38989,0.40571922
38990,0.34429422
38991,0.24431747
38992,0.21149096
38993,0.2062579
38994,0.20074728
38995,0.21959563
38996,0.24735795
38997,0.28681973
38998,0.35693696
38999,0.41420522
39000,0.43788368
39001,0.4196122
39002,0.43046054
39003,0.40892977
39004,0.4130545
39005,0.3942215
39006,0.4062189
39007,0.39921793
39008,0.42370275
39009,0.43717766
39010,0.37310746
39011,0.3257296
39012,0.26138446
39013,0.21814679
39014,0.17616016
39015,0.13006796
39016,0.121752396
39017,0.11450471
39018,0.12341524
39019,0.12980647
39020,0.14734234
39021,0.15722589
39022,0.21852443
39023,0.28276843
39024,0.33136272
39025,0.33707646
39026,0.3507106
39027,0.34356907
39028,0.36734357
39029,0.36439005
39030,0.36356506
39031,0.39251527
39032,0.4185273
39033,0.40040138
39034,0.33672076
39035,0.28793252
39036,0.22442442
39037,0.18452606
39038,0.15851526
39039,0.12399596
39040,0.10358468
39041,0.09707412
39042,0.1159612
39043,0.1383783
39044,0.1835667
39045,0.25517687
39046,0.3520369
39047,0.4600538
39048,0.49006337
39049,0.5071139
39050,0.5504987
39051,0.5475422
39052,0.55901015
39053,0.5749902
39054,0.555341
39055,0.5368945
39056,0.51137793
39057,0.47422773
39058,0.39791715
39059,0.34114575
39060,0.2945139
39061,0.25889385
39062,0.22218874
39063,0.16096024
39064,0.1474084
39065,0.14606577
39066,0.15520531
39067,0.16871507
39068,0.20378241
39069,0.26073954
39070,0.36541668
39071,0.47597042
39072,0.5054166
39073,0.51249397
39074,0.5539255
39075,0.54064834
39076,0.58666396
39077,0.5774012
39078,0.51972073
39079,0.5147939
39080,0.5042437
39081,0.47903848
39082,0.4105291
39083,0.36288732
39084,0.30346236
39085,0.2519099
39086,0.20625572
39087,0.1551951
39088,0.14702563
39089,0.14261134
39090,0.15265068
39091,0.1651958
39092,0.19898212
39093,0.2519895
39094,0.3577991
39095,0.46835855
39096,0.5044193
39097,0.47761062
39098,0.50333256
39099,0.46858528
39100,0.53313226
39101,0.5375511
39102,0.5525762
39103,0.5327609
39104,0.51052123
39105,0.46212393
39106,0.39911765
39107,0.350386
39108,0.31002042
39109,0.28192425
39110,0.23266163
39111,0.17186272
39112,0.15250742
39113,0.14904447
39114,0.15670127
39115,0.1714788
39116,0.20873275
39117,0.2709054
39118,0.37891972
39119,0.49016878
39120,0.57023007
39121,0.56195384
39122,0.589441
39123,0.5372173
39124,0.6009933
39125,0.573497
39126,0.61146516
39127,0.56950146
39128,0.5694904
39129,0.5314836
39130,0.45728567
39131,0.40012124
39132,0.3583224
39133,0.32448155
39134,0.27556825
39135,0.2121087
39136,0.19386356
39137,0.19075689
39138,0.1996224
39139,0.2162359
39140,0.26158008
39141,0.33735526
39142,0.4684647
39143,0.6131895
39144,0.68595415
39145,0.69267994
39146,0.7326263
39147,0.7520234
39148,0.79593146
39149,0.7720922
39150,0.7204131
39151,0.7063755
39152,0.6491284
39153,0.619893
39154,0.54002875
39155,0.48328015
39156,0.42606914
39157,0.3709688
39158,0.3171161
39159,0.23737249
39160,0.21070951
39161,0.18834236
39162,0.19677752
39163,0.20625964
39164,0.23096372
39165,0.2641606
39166,0.32443482
39167,0.3835657
39168,0.40678048
39169,0.4177893
39170,0.39680368
39171,0.38734147
39172,0.41533533
39173,0.39847693
39174,0.37901026
39175,0.3927203
39176,0.3955094
39177,0.37309268
39178,0.32119104
39179,0.28161606
39180,0.22389293
39181,0.18671542
39182,0.15568987
39183,0.117979966
39184,0.096066356
39185,0.089025505
39186,0.10592467
39187,0.10608459
39188,0.1177959
39189,0.12727247
39190,0.19277814
39191,0.2187858
39192,0.25036383
39193,0.2286641
39194,0.25006905
39195,0.21003768
39196,0.23328838
39197,0.20860097
39198,0.269075
39199,0.27481106
39200,0.332196
39201,0.320425
39202,0.2716123
39203,0.22517538
39204,0.20017081
39205,0.15475294
39206,0.14446814
39207,0.10203046
39208,0.07964522
39209,0.07124284
39210,0.08642915
39211,0.09265101
39212,0.12233722
39213,0.14851649
39214,0.20731828
39215,0.25270873
39216,0.26963177
39217,0.24189174
39218,0.2645929
39219,0.27377263
39220,0.2897544
39221,0.31204197
39222,0.34130335
39223,0.32211676
39224,0.33109728
39225,0.3362769
39226,0.28425273
39227,0.24817795
39228,0.21091264
39229,0.1841126
39230,0.13951436
39231,0.09296942
39232,0.075075194
39233,0.080329955
39234,0.08983004
39235,0.09828219
39236,0.114452206
39237,0.12206191
39238,0.19679426
39239,0.2990291
39240,0.3373513
39241,0.32345846
39242,0.33986875
39243,0.34692308
39244,0.36782753
39245,0.34493718
39246,0.31462052
39247,0.3522115
39248,0.38593587
39249,0.3612583
39250,0.31039762
39251,0.27076763
39252,0.21469182
39253,0.17003423
39254,0.14171474
39255,0.110505745
39256,0.09307424
39257,0.08925909
39258,0.10468842
39259,0.12405036
39260,0.16361111
39261,0.22218765
39262,0.3192576
39263,0.4091945
39264,0.43122664
39265,0.424157
39266,0.44408214
39267,0.41004133
39268,0.44927114
39269,0.4464616
39270,0.4342778
39271,0.44218594
39272,0.4337785
39273,0.37849656
39274,0.32527828
39275,0.27779973
39276,0.2367726
39277,0.20724311
39278,0.17394572
39279,0.12970096
39280,0.1097727
39281,0.11255798
39282,0.12709239
39283,0.13885745
39284,0.17583275
39285,0.23713955
39286,0.3214313
39287,0.3974971
39288,0.41383573
39289,0.38877812
39290,0.39811268
39291,0.37563524
39292,0.40922984
39293,0.4125543
39294,0.42242736
39295,0.4229308
39296,0.41656673
39297,0.36525372
39298,0.3109738
39299,0.26452
39300,0.22283077
39301,0.2008113
39302,0.16387685
39303,0.12937936
39304,0.10865041
39305,0.11080885
39306,0.12541276
39307,0.13737655
39308,0.16934359
39309,0.23338822
39310,0.3193889
39311,0.38217664
39312,0.39650232
39313,0.39247635
39314,0.39738014
39315,0.36840302
39316,0.40956548
39317,0.41845074
39318,0.43009755
39319,0.4241445
39320,0.40661624
39321,0.35551777
39322,0.30730146
39323,0.25851652
39324,0.2222682
39325,0.20619515
39326,0.16951597
39327,0.11375697
39328,0.08560142
39329,0.09869393
39330,0.10230712
39331,0.10726777
39332,0.12359513
39333,0.17281733
39334,0.23408543
39335,0.26592535
39336,0.255705
39337,0.2607402
39338,0.26217148
39339,0.2692397
39340,0.28929922
39341,0.27550048
39342,0.29156238
39343,0.28578097
39344,0.31027228
39345,0.29018772
39346,0.2486516
39347,0.20823371
39348,0.16413161
39349,0.1247696
39350,0.10765168
39351,0.070833325
39352,0.05002141
39353,0.055398718
39354,0.074986905
39355,0.07524285
39356,0.08873977
39357,0.085889146
39358,0.13455428
39359,0.17943299
39360,0.21136506
39361,0.19592406
39362,0.2040762
39363,0.19197759
39364,0.2015495
39365,0.20656097
39366,0.23717056
39367,0.25890902
39368,0.29622278
39369,0.3087566
39370,0.23228718
39371,0.21190672
39372,0.17309058
39373,0.13275878
39374,0.11641206
39375,0.07428545
39376,0.04742571
39377,0.05303382
39378,0.06716872
39379,0.08271918
39380,0.12393162
39381,0.16962291
39382,0.23522066
39383,0.34246734
39384,0.38444483
39385,0.38271108
39386,0.40588242
39387,0.39672744
39388,0.42155388
39389,0.42672768
39390,0.42078584
39391,0.40489772
39392,0.41869852
39393,0.36562338
39394,0.30633092
39395,0.25961742
39396,0.2189258
39397,0.19143468
39398,0.15485615
39399,0.10561007
39400,0.08944252
39401,0.09365006
39402,0.10967514
39403,0.12228501
39404,0.15595306
39405,0.2008394
39406,0.2855939
39407,0.35840186
39408,0.4002905
39409,0.35721186
39410,0.3908649
39411,0.3314265
39412,0.3905239
39413,0.35550964
39414,0.38429704
39415,0.35959357
39416,0.4061825
39417,0.33592513
39418,0.2907869
39419,0.24278006
39420,0.20394315
39421,0.16634679
39422,0.13298395
39423,0.09961207
39424,0.07669385
39425,0.08120668
39426,0.100556016
39427,0.11514488
39428,0.1478225
39429,0.18581806
39430,0.23428027
39431,0.3091107
39432,0.3556709
39433,0.35494035
39434,0.36592907
39435,0.34455934
39436,0.37700018
39437,0.3959712
39438,0.39147255
39439,0.38474894
39440,0.3998369
39441,0.34583604
39442,0.29918316
39443,0.2567553
39444,0.21646124
39445,0.1915901
39446,0.1532419
39447,0.10694859
39448,0.08614366
39449,0.09505692
39450,0.11323112
39451,0.12329081
39452,0.15808234
39453,0.22052762
39454,0.29702184
39455,0.37200505
39456,0.39537144
39457,0.36936957
39458,0.347582
39459,0.35408333
39460,0.38890988
39461,0.40302685
39462,0.41615131
39463,0.4197698
39464,0.4038777
39465,0.35659063
39466,0.30496037
39467,0.26412076
39468,0.22382623
39469,0.19366437
39470,0.1559129
39471,0.10728687
39472,0.09069298
39473,0.097225204
39474,0.11611728
39475,0.12554145
39476,0.16165686
39477,0.198122
39478,0.26370794
39479,0.3395416
39480,0.39712858
39481,0.38728043
39482,0.4088725
39483,0.38972974
39484,0.44865245
39485,0.4408916
39486,0.43690562
39487,0.40443504
39488,0.41298106
39489,0.35661662
39490,0.31104273
39491,0.26738882
39492,0.23032473
39493,0.19926696
39494,0.15425833
39495,0.107035995
39496,0.09219478
39497,0.097935766
39498,0.11061634
39499,0.11196621
39500,0.1255631
39501,0.11620925
39502,0.17750415
39503,0.24315068
39504,0.29401356
39505,0.29381797
39506,0.2753704
39507,0.25077513
39508,0.31660762
39509,0.28688917
39510,0.2423967
39511,0.31483528
39512,0.34275156
39513,0.30009037
39514,0.26164028
39515,0.22333215
39516,0.1772722
39517,0.13216318
39518,0.11714822
39519,0.083637215
39520,0.060090818
39521,0.06335444
39522,0.07744877
39523,0.08097023
39524,0.09394956
39525,0.10219637
39526,0.13718228
39527,0.1803559
39528,0.19301416
39529,0.18972573
39530,0.21363771
39531,0.2453047
39532,0.2387506
39533,0.18872443
39534,0.21705014
39535,0.27502236
39536,0.3265145
39537,0.30850697
39538,0.27845493
39539,0.21669737
39540,0.19119376
39541,0.13089965
39542,0.13428083
39543,0.09702271
39544,0.07593918
39545,0.06982848
39546,0.08617197
39547,0.10021129
39548,0.14765666
39549,0.22310978
39550,0.3188782
39551,0.39393184
39552,0.41664967
39553,0.4033962
39554,0.3999128
39555,0.37049258
39556,0.39533073
39557,0.4059845
39558,0.45147777
39559,0.4490142
39560,0.43784922
39561,0.37712798
39562,0.31452766
39563,0.26425853
39564,0.23616388
39565,0.21517888
39566,0.17836635
39567,0.12797505
39568,0.106225915
39569,0.10910913
39570,0.12375714
39571,0.13758078
39572,0.1702978
39573,0.20209773
39574,0.27198276
39575,0.34329242
39576,0.4039299
39577,0.3787906
39578,0.38809517
39579,0.34219363
39580,0.40975133
39581,0.3999085
39582,0.4264576
39583,0.4073966
39584,0.42889908
39585,0.35895607
39586,0.31023002
39587,0.262541
39588,0.23080829
39589,0.1987559
39590,0.1622429
39591,0.11865247
39592,0.096268296
39593,0.106125206
39594,0.121475264
39595,0.13317817
39596,0.16801645
39597,0.20211124
39598,0.26951924
39599,0.34977633
39600,0.38996604
39601,0.3747425
39602,0.38815466
39603,0.36383656
39604,0.42320663
39605,0.41263926
39606,0.40610483
39607,0.4200392
39608,0.41760638
39609,0.34768644
39610,0.3097988
39611,0.2655022
39612,0.22443771
39613,0.19573247
39614,0.16302559
39615,0.116876036
39616,0.096176274
39617,0.10500978
39618,0.12283614
39619,0.13416567
39620,0.1770244
39621,0.24162237
39622,0.3131087
39623,0.38693538
39624,0.4310169
39625,0.40442315
39626,0.39505482
39627,0.36420956
39628,0.41278875
39629,0.4040865
39630,0.42249495
39631,0.42809778
39632,0.44171086
39633,0.35944054
39634,0.32069278
39635,0.2721162
39636,0.23874779
39637,0.19541931
39638,0.16715902
39639,0.12100124
39640,0.098312974
39641,0.10925929
39642,0.12652616
39643,0.14317913
39644,0.18834922
39645,0.266694
39646,0.33743173
39647,0.41199604
39648,0.44869897
39649,0.42979082
39650,0.42164576
39651,0.4073309
39652,0.4351776
39653,0.4199132
39654,0.43419066
39655,0.43612364
39656,0.42790517
39657,0.35824808
39658,0.31450757
39659,0.2726483
39660,0.23561874
39661,0.20519117
39662,0.17505953
39663,0.12674049
39664,0.102484494
39665,0.10852438
39666,0.1186425
39667,0.12576655
39668,0.14016618
39669,0.17761189
39670,0.24664962
39671,0.30617604
39672,0.3232793
39673,0.30819908
39674,0.31219462
39675,0.31491062
39676,0.32832864
39677,0.29570648
39678,0.31937984
39679,0.3324014
39680,0.3562602
39681,0.30639338
39682,0.27596578
39683,0.2308552
39684,0.1802528
39685,0.13471198
39686,0.12010738
39687,0.081132576
39688,0.060363807
39689,0.064059414
39690,0.08382516
39691,0.086859226
39692,0.09916408
39693,0.123612314
39694,0.17027396
39695,0.16928545
39696,0.16516306
39697,0.18205233
39698,0.21699059
39699,0.20004833
39700,0.21278322
39701,0.18374124
39702,0.24164398
39703,0.24564213
39704,0.3289765
39705,0.28920305
39706,0.2622588
39707,0.20110661
39708,0.19206756
39709,0.118539855
39710,0.12992316
39711,0.08271124
39712,0.06521687
39713,0.058513075
39714,0.08031708
39715,0.087962
39716,0.13386592
39717,0.18957701
39718,0.28366184
39719,0.35717657
39720,0.36736134
39721,0.3583252
39722,0.37774724
39723,0.3589914
39724,0.39737204
39725,0.42816994
39726,0.42405036
39727,0.41922134
39728,0.43282753
39729,0.3639094
39730,0.32500637
39731,0.2807966
39732,0.24729928
39733,0.21276987
39734,0.16918537
39735,0.12690963
39736,0.10821844
39737,0.11290842
39738,0.12997046
39739,0.13973603
39740,0.17120501
39741,0.22199175
39742,0.3071509
39743,0.38999662
39744,0.4248499
39745,0.4230265
39746,0.4148288
39747,0.41318846
39748,0.4483602
39749,0.4527823
39750,0.43076017
39751,0.43789995
39752,0.4321119
39753,0.37249175
39754,0.31651986
39755,0.2758808
39756,0.23111361
39757,0.20516223
39758,0.16604325
39759,0.12885678
39760,0.10685938
39761,0.11480637
39762,0.12544514
39763,0.13889028
39764,0.16928014
39765,0.22074877
39766,0.30894962
39767,0.3572955
39768,0.36578572
39769,0.3472692
39770,0.3740369
39771,0.34205332
39772,0.40004906
39773,0.38484353
39774,0.4162073
39775,0.40658113
39776,0.40475413
39777,0.3402724
39778,0.30224016
39779,0.26075613
39780,0.2248522
39781,0.1988983
39782,0.1687231
39783,0.121888764
39784,0.100739405
39785,0.10499221
39786,0.12263821
39787,0.13265483
39788,0.16903096
39789,0.2320732
39790,0.31936818
39791,0.37927502
39792,0.39864165
39793,0.3796729
39794,0.37067527
39795,0.34341815
39796,0.40141577
39797,0.39889798
39798,0.4133424
39799,0.41762087
39800,0.4230536
39801,0.34788823
39802,0.3111395
39803,0.26841348
39804,0.23591119
39805,0.19945711
39806,0.16779567
39807,0.1228375
39808,0.099001125
39809,0.11092559
39810,0.12751395
39811,0.1439493
39812,0.1846435
39813,0.24495633
39814,0.30199355
39815,0.35212103
39816,0.33868352
39817,0.33325282
39818,0.33825248
39819,0.32669044
39820,0.37571532
39821,0.37403464
39822,0.36433792
39823,0.36573696
39824,0.39309624
39825,0.3226279
39826,0.30882272
39827,0.26092842
39828,0.2283867
39829,0.19117439
39830,0.16414115
39831,0.1213464
39832,0.097183466
39833,0.1022844
39834,0.11666882
39835,0.122804254
39836,0.14486086
39837,0.18588866
39838,0.24962704
39839,0.30560538
39840,0.31772956
39841,0.3169407
39842,0.32827988
39843,0.32230142
39844,0.3184071
39845,0.33426258
39846,0.33001214
39847,0.36156878
39848,0.3797722
39849,0.34474584
39850,0.301856
39851,0.27171198
39852,0.20738836
39853,0.17509094
39854,0.15270382
39855,0.105195135
39856,0.0800327
39857,0.09090315
39858,0.10781357
39859,0.107804134
39860,0.12943429
39861,0.1340156
39862,0.1709438
39863,0.19490497
39864,0.19100255
39865,0.21038611
39866,0.23556095
39867,0.15730572
39868,0.20037396
39869,0.21321581
39870,0.19189507
39871,0.23966822
39872,0.3570803
39873,0.28228116
39874,0.26911423
39875,0.22988395
39876,0.2015714
39877,0.13756743
39878,0.13967384
39879,0.10128406
39880,0.084565766
39881,0.074358016
39882,0.09777631
39883,0.11567174
39884,0.17858933
39885,0.25270152
39886,0.33004388
39887,0.38381165
39888,0.39894715
39889,0.39722228
39890,0.41738832
39891,0.40429574
39892,0.43805164
39893,0.46040115
39894,0.4589146
39895,0.47463447
39896,0.47234878
39897,0.4050468
39898,0.3726227
39899,0.32232493
39900,0.28213164
39901,0.23170933
39902,0.19331214
39903,0.13963154
39904,0.12240543
39905,0.1332376
39906,0.15319024
39907,0.17853078
39908,0.23610814
39909,0.30499
39910,0.33124202
39911,0.38109994
39912,0.41163573
39913,0.40240458
39914,0.36991778
39915,0.34688777
39916,0.36391503
39917,0.3852031
39918,0.38792935
39919,0.40063813
39920,0.42475724
39921,0.3684348
39922,0.32361805
39923,0.2842206
39924,0.2534003
39925,0.2141481
39926,0.17456606
39927,0.12758774
39928,0.11140885
39929,0.120051175
39930,0.14002326
39931,0.1606867
39932,0.21164525
39933,0.26952657
39934,0.2937422
39935,0.332895
39936,0.37085387
39937,0.3820955
39938,0.32845494
39939,0.3145676
39940,0.36503607
39941,0.3705121
39942,0.37013018
39943,0.4009978
39944,0.41890055
39945,0.35135132
39946,0.32383418
39947,0.27980104
39948,0.25101203
39949,0.20819551
39950,0.17243989
39951,0.12785503
39952,0.10844858
39953,0.11887436
39954,0.13698736
39955,0.1543267
39956,0.20157108
39957,0.27784708
39958,0.32794312
39959,0.3550114
39960,0.38694024
39961,0.3993796
39962,0.3649384
39963,0.33785933
39964,0.3871325
39965,0.38170922
39966,0.38988963
39967,0.4183961
39968,0.43127915
39969,0.36123356
39970,0.31684577
39971,0.27701616
39972,0.23483673
39973,0.20185983
39974,0.17157017
39975,0.13648205
39976,0.112750664
39977,0.12097191
39978,0.13909052
39979,0.15210003
39980,0.18812945
39981,0.2712937
39982,0.3478571
39983,0.4032158
39984,0.4119541
39985,0.41924447
39986,0.40058833
39987,0.3968475
39988,0.41178462
39989,0.41629902
39990,0.41908514
39991,0.42285055
39992,0.41688102
39993,0.35733548
39994,0.3097561
39995,0.26833412
39996,0.23185933
39997,0.2042343
39998,0.17112768
39999,0.12542593
40000,0.10339478
40001,0.11255398
40002,0.12120529
40003,0.12816465
40004,0.14879102
40005,0.16900618
40006,0.19667178
40007,0.21974294
40008,0.21876645
40009,0.22750589
40010,0.22918016
40011,0.2077739
40012,0.22399239
40013,0.23042467
40014,0.23378205
40015,0.26805508
40016,0.3281189
40017,0.28035215
40018,0.25427613
40019,0.22259486
40020,0.19241768
40021,0.13947861
40022,0.1393305
40023,0.09518651
40024,0.075292744
40025,0.07730745
40026,0.09280634
40027,0.09767197
40028,0.1297892
40029,0.13297617
40030,0.13717285
40031,0.16010246
40032,0.17539349
40033,0.16780479
40034,0.18106341
40035,0.1878269
40036,0.16587418
40037,0.18003558
40038,0.19363251
40039,0.23808816
40040,0.30889082
40041,0.29482532
40042,0.24688596
40043,0.22681183
40044,0.19633125
40045,0.13449235
40046,0.13906547
40047,0.09560971
40048,0.08058167
40049,0.08083369
40050,0.09744617
40051,0.11823943
40052,0.18401639
40053,0.255052
40054,0.2919896
40055,0.35080352
40056,0.361436
40057,0.35447618
40058,0.3517097
40059,0.35228556
40060,0.36214778
40061,0.39317825
40062,0.38132617
40063,0.37909207
40064,0.40997496
40065,0.33852366
40066,0.31027326
40067,0.26872364
40068,0.23896554
40069,0.19475302
40070,0.16160432
40071,0.11837897
40072,0.10412684
40073,0.11562673
40074,0.13159889
40075,0.15089633
40076,0.20188805
40077,0.26723373
40078,0.301594
40079,0.37188873
40080,0.38681328
40081,0.36572063
40082,0.3477182
40083,0.34753656
40084,0.3744373
40085,0.3944272
40086,0.38365826
40087,0.39198574
40088,0.42209047
40089,0.34407267
40090,0.31649524
40091,0.2793254
40092,0.24447148
40093,0.19959953
40094,0.16388358
40095,0.12661362
40096,0.11076624
40097,0.119209856
40098,0.13475908
40099,0.15806592
40100,0.20178458
40101,0.24819711
40102,0.2873939
40103,0.3657512
40104,0.38880315
40105,0.3648232
40106,0.3690225
40107,0.3552782
40108,0.38929132
40109,0.39601237
40110,0.38760215
40111,0.40713045
40112,0.42025444
40113,0.34656593
40114,0.31746942
40115,0.279178
40116,0.23557147
40117,0.19996017
40118,0.16717717
40119,0.1276657
40120,0.10583159
40121,0.11657581
40122,0.13707912
40123,0.15506935
40124,0.20277068
40125,0.2661261
40126,0.28568086
40127,0.3265094
40128,0.3590472
40129,0.35621276
40130,0.34323624
40131,0.34088364
40132,0.36905012
40133,0.38619485
40134,0.38951573
40135,0.38081512
40136,0.41807327
40137,0.34418198
40138,0.31955814
40139,0.27620414
40140,0.24422467
40141,0.19843765
40142,0.16672559
40143,0.12260853
40144,0.10885575
40145,0.120391116
40146,0.13909025
40147,0.15367197
40148,0.20123672
40149,0.27151147
40150,0.3126496
40151,0.36104316
40152,0.36368737
40153,0.34969264
40154,0.326794
40155,0.33409226
40156,0.36073014
40157,0.3783584
40158,0.38098928
40159,0.40134886
40160,0.40912905
40161,0.34798217
40162,0.32821548
40163,0.29460445
40164,0.26288065
40165,0.22726761
40166,0.19380358
40167,0.14430864
40168,0.11810995
40169,0.12763113
40170,0.14106992
40171,0.16017094
40172,0.19134021
40173,0.22646773
40174,0.21406886
40175,0.22743767
40176,0.23310508
40177,0.22928926
40178,0.2106024
40179,0.22360018
40180,0.21081343
40181,0.21721226
40182,0.23806047
40183,0.2744811
40184,0.33689463
40185,0.29737842
40186,0.2737374
40187,0.24668658
40188,0.21499655
40189,0.16641666
40190,0.1648156
40191,0.11214664
40192,0.097584516
40193,0.0959345
40194,0.11437987
40195,0.115595564
40196,0.14917617
40197,0.16468251
40198,0.17705162
40199,0.19475348
40200,0.21575776
40201,0.17570797
40202,0.20549327
40203,0.21787891
40204,0.22026086
40205,0.1969748
40206,0.2083244
40207,0.24756724
40208,0.33915243
40209,0.28038046
40210,0.2620444
40211,0.24890512
40212,0.18028192
40213,0.14304546
40214,0.13138002
40215,0.10219997
40216,0.08123781
40217,0.083558835
40218,0.10368857
40219,0.119149074
40220,0.18591377
40221,0.2520654
40222,0.29958612
40223,0.3576111
40224,0.3747574
40225,0.32994124
40226,0.36943993
40227,0.37162873
40228,0.3767453
40229,0.3731661
40230,0.4166659
40231,0.41731957
40232,0.42321676
40233,0.35404387
40234,0.3317662
40235,0.27782062
40236,0.23632485
40237,0.21117876
40238,0.18804055
40239,0.14481395
40240,0.11760659
40241,0.12843326
40242,0.13869181
40243,0.14579684
40244,0.16767435
40245,0.20451197
40246,0.255416
40247,0.30441695
40248,0.28907523
40249,0.28251588
40250,0.276047
40251,0.26822487
40252,0.289919
40253,0.31249928
40254,0.3132231
40255,0.36230835
40256,0.38642582
40257,0.3353419
40258,0.3076819
40259,0.27496976
40260,0.236536
40261,0.19675115
40262,0.1740174
40263,0.13506164
40264,0.11477656
40265,0.12691711
40266,0.14146404
40267,0.16614355
40268,0.22211483
40269,0.30477113
40270,0.30063653
40271,0.343847
40272,0.37102422
40273,0.37435493
40274,0.3358436
40275,0.34853014
40276,0.3632292
40277,0.3764805
40278,0.39968577
40279,0.41886336
40280,0.44900903
40281,0.38023633
40282,0.35878038
40283,0.3137697
40284,0.27512053
40285,0.23120973
40286,0.20325318
40287,0.14733592
40288,0.13592334
40289,0.14299324
40290,0.16850707
40291,0.19117759
40292,0.25766432
40293,0.34287763
40294,0.34821713
40295,0.36708447
40296,0.39271262
40297,0.37820303
40298,0.35004762
40299,0.34852785
40300,0.37396383
40301,0.37946874
40302,0.402419
40303,0.4182983
40304,0.448311
40305,0.38750184
40306,0.3626624
40307,0.31715143
40308,0.28052595
40309,0.2325947
40310,0.20213936
40311,0.15431394
40312,0.14179757
40313,0.14914882
40314,0.17003337
40315,0.1874868
40316,0.24643344
40317,0.33397663
40318,0.35643175
40319,0.42616642
40320,0.43660665
40321,0.41741025
40322,0.37652513
40323,0.401735
40324,0.38908264
40325,0.420357
40326,0.4233478
40327,0.46433985
40328,0.46685353
40329,0.40532896
40330,0.37024614
40331,0.3259299
40332,0.277962
40333,0.24580115
40334,0.21102893
40335,0.16594142
40336,0.14118658
40337,0.14726746
40338,0.15858456
40339,0.16740839
40340,0.19674869
40341,0.24011767
40342,0.28080362
40343,0.3103888
40344,0.29574397
40345,0.29940954
40346,0.28637078
40347,0.26857263
40348,0.26605275
40349,0.2912713
40350,0.2886547
40351,0.32930875
40352,0.35970524
40353,0.32263592
40354,0.28552344
40355,0.2492828
40356,0.19914222
40357,0.15962462
40358,0.14952473
40359,0.1102272
40360,0.09137049
40361,0.09716755
40362,0.1096638
40363,0.11408356
40364,0.12759008
40365,0.14355174
40366,0.17623065
40367,0.20012325
40368,0.18725428
40369,0.1798633
40370,0.19014734
40371,0.22406667
40372,0.20999858
40373,0.17096433
40374,0.2301
40375,0.28238
40376,0.3119465
40377,0.2894251
40378,0.2724642
40379,0.2200929
40380,0.19707161
40381,0.13347812
40382,0.14835009
40383,0.10474366
40384,0.08256936
40385,0.08816501
40386,0.107325315
40387,0.12865216
40388,0.19892627
40389,0.2904895
40390,0.31276438
40391,0.35316494
40392,0.39092454
40393,0.3771353
40394,0.34826443
40395,0.35765836
40396,0.38125497
40397,0.39033595
40398,0.4255195
40399,0.43876135
40400,0.4619924
40401,0.39165816
40402,0.36847702
40403,0.3242399
40404,0.2878781
40405,0.24712965
40406,0.20719615
40407,0.16009358
40408,0.14428382
40409,0.15078318
40410,0.17279586
40411,0.20264089
40412,0.26972362
40413,0.3643053
40414,0.3666956
40415,0.39116195
40416,0.40605283
40417,0.40053946
40418,0.3687829
40419,0.37750366
40420,0.39986548
40421,0.41039556
40422,0.43785268
40423,0.4672612
40424,0.4866086
40425,0.42454967
40426,0.4013343
40427,0.3527109
40428,0.3101636
40429,0.26654392
40430,0.22552678
40431,0.17748265
40432,0.16564989
40433,0.17044999
40434,0.19236761
40435,0.21930932
40436,0.2887104
40437,0.38314635
40438,0.3929458
40439,0.40864095
40440,0.4289958
40441,0.4221014
40442,0.39601794
40443,0.39240366
40444,0.4163297
40445,0.4168357
40446,0.44363967
40447,0.4800556
40448,0.50251913
40449,0.4448573
40450,0.41889876
40451,0.37117034
40452,0.32651848
40453,0.27757454
40454,0.23614237
40455,0.18533415
40456,0.16982582
40457,0.17641088
40458,0.19931224
40459,0.2261328
40460,0.3059172
40461,0.42355716
40462,0.46466598
40463,0.50038487
40464,0.50899506
40465,0.4842982
40466,0.4670894
40467,0.46033305
40468,0.4698302
40469,0.48442924
40470,0.5038722
40471,0.54885644
40472,0.54645705
40473,0.49084496
40474,0.44534886
40475,0.39248857
40476,0.3317554
40477,0.28084582
40478,0.23095697
40479,0.1835129
40480,0.17209151
40481,0.17251238
40482,0.19983274
40483,0.22778119
40484,0.2999748
40485,0.39386213
40486,0.41185972
40487,0.41627014
40488,0.4253928
40489,0.40760282
40490,0.38249722
40491,0.36956802
40492,0.40056095
40493,0.39921418
40494,0.41795075
40495,0.43391207
40496,0.45097253
40497,0.38993874
