,0
4788,0.7676031
4789,0.8565969
4790,0.86073315
4791,0.89386827
4792,0.93508005
4793,0.9547356
4794,0.9301212
4795,0.9185941
4796,0.8866441
4797,0.8096248
4798,0.72905827
4799,0.6548908
4800,0.53241736
4801,0.47439858
4802,0.4118304
4803,0.3590878
4804,0.28918138
4805,0.2484433
4806,0.25234348
4807,0.25476623
4808,0.26956528
4809,0.30674204
4810,0.41581857
4811,0.57409143
4812,0.7548226
4813,0.8214274
4814,0.8387719
4815,0.8689979
4816,0.9073496
4817,0.9307852
4818,0.9138937
4819,0.8829852
4820,0.8598398
4821,0.78332293
4822,0.7116103
4823,0.6448456
4824,0.53750193
4825,0.48086402
4826,0.42774054
4827,0.37072796
4828,0.29981968
4829,0.25681594
4830,0.25262
4831,0.25304303
4832,0.25680757
4833,0.2797495
4834,0.35278472
4835,0.44969544
4836,0.55568063
4837,0.6248195
4838,0.613409
4839,0.5729541
4840,0.59536153
4841,0.6083453
4842,0.5640334
4843,0.5626527
4844,0.5401479
4845,0.53619677
4846,0.5406003
4847,0.50126565
4848,0.4290403
4849,0.36667314
4850,0.3223516
4851,0.26713946
4852,0.20895275
4853,0.19417013
4854,0.2031623
4855,0.19093776
4856,0.19200979
4857,0.21399179
4858,0.24693899
4859,0.30511016
4860,0.35612407
4861,0.3931732
4862,0.39892426
4863,0.4116437
4864,0.3982235
4865,0.40989044
4866,0.40517366
4867,0.43235865
4868,0.43066224
4869,0.46600863
4870,0.49326438
4871,0.46706954
4872,0.37309518
4873,0.3240131
4874,0.27651426
4875,0.24003127
4876,0.1880041
4877,0.18429494
4878,0.18710977
4879,0.17868169
4880,0.18503158
4881,0.19600935
4882,0.27251932
4883,0.39600417
4884,0.49590924
4885,0.53496045
4886,0.503296
4887,0.5633778
4888,0.65373856
4889,0.6355464
4890,0.5456144
4891,0.5983006
4892,0.55119944
4893,0.53190684
4894,0.5400899
4895,0.51611704
4896,0.43706247
4897,0.3634546
4898,0.3077723
4899,0.26740158
4900,0.20117936
4901,0.1858105
4902,0.19517048
4903,0.19414508
4904,0.20520422
4905,0.2367312
4906,0.3292813
4907,0.47821805
4908,0.6552536
4909,0.7343405
4910,0.7584387
4911,0.80827093
4912,0.84895265
4913,0.84000355
4914,0.8116288
4915,0.7909383
4916,0.7842341
4917,0.73028153
4918,0.6581424
4919,0.58924043
4920,0.4714574
4921,0.40372458
4922,0.3451579
4923,0.2951597
4924,0.2336465
4925,0.19949237
4926,0.19986573
4927,0.20273724
4928,0.21342793
4929,0.24503839
4930,0.32239407
4931,0.45363837
4932,0.6126687
4933,0.6731422
4934,0.6508685
4935,0.70105374
4936,0.7461468
4937,0.746534
4938,0.6676823
4939,0.66527843
4940,0.6309962
4941,0.5713188
4942,0.5499174
4943,0.49632543
4944,0.41664687
4945,0.3620904
4946,0.3056009
4947,0.26469108
4948,0.19393036
4949,0.16950938
4950,0.17937142
4951,0.17464581
4952,0.18576704
4953,0.20997506
4954,0.26473397
4955,0.34729114
4956,0.43839097
4957,0.47629833
4958,0.48646525
4959,0.4951521
4960,0.53530234
4961,0.50414056
4962,0.4747058
4963,0.4597675
4964,0.46841225
4965,0.45213768
4966,0.45605502
4967,0.4031086
4968,0.3278135
4969,0.25669393
4970,0.21851179
4971,0.17977983
4972,0.13109908
4973,0.11986467
4974,0.120461375
4975,0.12317242
4976,0.12776507
4977,0.1500587
4978,0.1960035
4979,0.24861087
4980,0.29863033
4981,0.316222
4982,0.32325032
4983,0.30593944
4984,0.3102345
4985,0.2974185
4986,0.29788417
4987,0.2975811
4988,0.3259954
4989,0.33459508
4990,0.32808238
4991,0.28573194
4992,0.22563934
4993,0.18062742
4994,0.17806032
4995,0.15609758
4996,0.11355227
4997,0.09552653
4998,0.09307906
4999,0.09145715
5000,0.08290099
5001,0.10011868
5002,0.11244555
5003,0.1941804
5004,0.2537719
5005,0.29520074
5006,0.29082453
5007,0.3398534
5008,0.29944327
5009,0.29132983
5010,0.2683058
5011,0.28695458
5012,0.281141
5013,0.30918804
5014,0.31528118
5015,0.26330516
5016,0.19829999
5017,0.15057433
5018,0.13323209
5019,0.11268975
5020,0.06566698
5021,0.056797467
5022,0.054509006
5023,0.06321353
5024,0.068109915
5025,0.090164125
5026,0.10136356
5027,0.16006987
5028,0.20573443
5029,0.20844361
5030,0.23223987
5031,0.22723928
5032,0.21348509
5033,0.18750334
5034,0.2026836
5035,0.19544706
5036,0.24582732
5037,0.2641052
5038,0.28965256
5039,0.24748817
5040,0.18394676
5041,0.14555722
5042,0.12302496
5043,0.09926613
5044,0.06912145
5045,0.04998769
5046,0.047121193
5047,0.061097205
5048,0.06935035
5049,0.100542635
5050,0.1413655
5051,0.25226834
5052,0.3360252
5053,0.34355465
5054,0.31567433
5055,0.35527468
5056,0.328608
5057,0.34655055
5058,0.35441023
5059,0.36757383
5060,0.37061894
5061,0.368644
5062,0.35038206
5063,0.29955092
5064,0.2432657
5065,0.20199797
5066,0.19462702
5067,0.1524252
5068,0.10761363
5069,0.0907823
5070,0.10094416
5071,0.11076816
5072,0.11383556
5073,0.14496283
5074,0.20452008
5075,0.32320848
5076,0.42792353
5077,0.46615294
5078,0.4430413
5079,0.48162168
5080,0.44784895
5081,0.48678625
5082,0.48409426
5083,0.49991277
5084,0.5007436
5085,0.47959074
5086,0.4391467
5087,0.38965777
5088,0.32249066
5089,0.29137236
5090,0.26723197
5091,0.23588398
5092,0.17858928
5093,0.1584729
5094,0.16323838
5095,0.165839
5096,0.1804348
5097,0.19854224
5098,0.2702746
5099,0.41714862
5100,0.5933829
5101,0.6514733
5102,0.6384262
5103,0.66370106
5104,0.66110253
5105,0.6467087
5106,0.62309855
5107,0.62153834
5108,0.62132955
5109,0.58127147
5110,0.52582383
5111,0.45842195
5112,0.3629307
5113,0.32294515
5114,0.29723278
5115,0.26343483
5116,0.20564175
5117,0.1824798
5118,0.18279094
5119,0.19144574
5120,0.20004646
5121,0.21526633
5122,0.28048995
5123,0.43664584
5124,0.6268
5125,0.70355916
5126,0.7212897
5127,0.7561375
5128,0.78310376
5129,0.8154388
5130,0.7876138
5131,0.7426362
5132,0.7127552
5133,0.6539706
5134,0.6030321
5135,0.5252451
5136,0.43910825
5137,0.39628077
5138,0.33951792
5139,0.2972246
5140,0.23044157
5141,0.21037924
5142,0.21926051
5143,0.2175734
5144,0.23206002
5145,0.2575432
5146,0.3448222
5147,0.48766473
5148,0.6791245
5149,0.7598522
5150,0.7695042
5151,0.808248
5152,0.8490459
5153,0.85296476
5154,0.8192231
5155,0.7798521
5156,0.7344514
5157,0.64774716
5158,0.6064981
5159,0.5250838
5160,0.44143635
5161,0.40329316
5162,0.35131848
5163,0.31022254
5164,0.23351894
5165,0.20938861
5166,0.2127654
5167,0.20894355
5168,0.21235651
5169,0.22011401
5170,0.26576844
5171,0.36927596
5172,0.48349586
5173,0.5280536
5174,0.5000898
5175,0.5078706
5176,0.56563777
5177,0.6196394
5178,0.57929426
5179,0.5567634
5180,0.51296794
5181,0.49938586
5182,0.4983953
5183,0.46361473
5184,0.40657613
5185,0.34579882
5186,0.29297626
5187,0.24342236
5188,0.19128014
5189,0.18780869
5190,0.18753332
5191,0.1832049
5192,0.17929025
5193,0.19681859
5194,0.22460422
5195,0.28615192
5196,0.3755774
5197,0.4297308
5198,0.44947034
5199,0.4943745
5200,0.5540504
5201,0.5679083
5202,0.556708
5203,0.53527975
5204,0.5291808
5205,0.55535877
5206,0.5645051
5207,0.5261336
5208,0.43971756
5209,0.3654062
5210,0.2948498
5211,0.24569076
5212,0.20318976
5213,0.19602652
5214,0.19770989
5215,0.19870704
5216,0.21880805
5217,0.2539715
5218,0.3404622
5219,0.50647897
5220,0.6356487
5221,0.65625286
5222,0.6514838
5223,0.7147631
5224,0.6994702
5225,0.75665694
5226,0.72346926
5227,0.68981016
5228,0.7050777
5229,0.6452605
5230,0.6064875
5231,0.5323026
5232,0.44263554
5233,0.39371258
5234,0.33454612
5235,0.29960516
5236,0.24363194
5237,0.21855432
5238,0.22012721
5239,0.21780106
5240,0.23570365
5241,0.26650432
5242,0.34378842
5243,0.48604533
5244,0.6438304
5245,0.7056842
5246,0.6994253
5247,0.7366595
5248,0.7340609
5249,0.7481103
5250,0.7082639
5251,0.70657945
5252,0.6968069
5253,0.65247035
5254,0.62915754
5255,0.5349703
5256,0.4457151
5257,0.38978294
5258,0.34598297
5259,0.3077756
5260,0.24966663
5261,0.23597819
5262,0.23672795
5263,0.23323086
5264,0.24816637
5265,0.28893098
5266,0.3590711
5267,0.48766732
5268,0.6568295
5269,0.7306206
5270,0.7274237
5271,0.78596836
5272,0.82055295
5273,0.8513137
5274,0.8486834
5275,0.83619803
5276,0.8057734
5277,0.75688416
5278,0.726749
5279,0.6459097
5280,0.5542872
5281,0.4844325
5282,0.4178013
5283,0.35683128
5284,0.27644932
5285,0.26010984
5286,0.2607092
5287,0.26311228
5288,0.28254753
5289,0.31755933
5290,0.42462194
5291,0.6002472
5292,0.7866056
5293,0.89895654
5294,0.90872747
5295,0.9490166
5296,0.9787129
5297,1.0247273
5298,0.97622436
5299,0.9618898
5300,0.9239508
5301,0.8471133
5302,0.78827584
5303,0.6897842
5304,0.58549535
5305,0.5147527
5306,0.4469445
5307,0.38682583
5308,0.3127493
5309,0.2797902
5310,0.279534
5311,0.28172484
5312,0.3030445
5313,0.34210664
5314,0.4473128
5315,0.60432976
5316,0.7902463
5317,0.892564
5318,0.89809424
5319,0.9244937
5320,0.9590813
5321,1.0014452
5322,0.9662761
5323,0.9342667
5324,0.88084984
5325,0.792856
5326,0.73298705
5327,0.6429288
5328,0.549027
5329,0.49476445
5330,0.43141523
5331,0.37736565
5332,0.30234978
5333,0.26448965
5334,0.26826337
5335,0.26629153
5336,0.27226946
5337,0.29387215
5338,0.3445052
5339,0.4354644
5340,0.57048506
5341,0.67458874
5342,0.6920322
5343,0.71980065
5344,0.7599487
5345,0.7907081
5346,0.7724726
5347,0.7540536
5348,0.7109224
5349,0.6688834
5350,0.6434853
5351,0.5787387
5352,0.49207717
5353,0.42905965
5354,0.37389967
5355,0.31906903
5356,0.24871564
5357,0.22787352
5358,0.22737995
5359,0.22148919
5360,0.22950184
5361,0.25066113
5362,0.2943438
5363,0.35522035
5364,0.4326307
5365,0.4936046
5366,0.4838117
5367,0.47059378
5368,0.521584
5369,0.52836424
5370,0.51231563
5371,0.52730554
5372,0.51815516
5373,0.51914483
5374,0.5329665
5375,0.47533804
5376,0.41028684
5377,0.33868733
5378,0.2864354
5379,0.24262175
5380,0.19733794
5381,0.19221589
5382,0.19210956
5383,0.19934718
5384,0.21725085
5385,0.25481054
5386,0.35904112
5387,0.5350629
5388,0.7452921
5389,0.84057415
5390,0.8497418
5391,0.90271586
5392,0.9463153
5393,0.9548029
5394,0.94300157
5395,0.9180625
5396,0.89081544
5397,0.8123108
5398,0.7540944
5399,0.66386396
5400,0.5555972
5401,0.49010378
5402,0.42116836
5403,0.36058274
5404,0.28169444
5405,0.2482149
5406,0.25604594
5407,0.25813258
5408,0.27827737
5409,0.3160802
5410,0.41703942
5411,0.559906
5412,0.71020675
5413,0.7642398
5414,0.78083885
5415,0.7931429
5416,0.76410294
5417,0.7777828
5418,0.75534976
5419,0.6874537
5420,0.6614423
5421,0.6195824
5422,0.5814778
5423,0.4856362
5424,0.40390962
5425,0.34606084
5426,0.29222783
5427,0.243036
5428,0.19748487
5429,0.19844484
5430,0.1956195
5431,0.2018367
5432,0.21522915
5433,0.25366008
5434,0.32149765
5435,0.42416623
5436,0.53676367
5437,0.55140066
5438,0.52438015
5439,0.5310732
5440,0.5089142
5441,0.5116296
5442,0.49864492
5443,0.482576
5444,0.47429094
5445,0.4329327
5446,0.4007301
5447,0.32716548
5448,0.275094
5449,0.2381278
5450,0.21088354
5451,0.1873365
5452,0.13652718
5453,0.13220966
5454,0.12856281
5455,0.14097695
5456,0.14635675
5457,0.18258126
5458,0.24360336
5459,0.34765926
5460,0.44684282
5461,0.48225307
5462,0.46048898
5463,0.4717308
5464,0.4408593
5465,0.46064612
5466,0.4543266
5467,0.44915137
5468,0.4393879
5469,0.42234966
5470,0.3875118
5471,0.31419572
5472,0.26581794
5473,0.22966824
5474,0.20616493
5475,0.17221823
5476,0.12855253
5477,0.11652775
5478,0.11972603
5479,0.13175428
5480,0.14104307
5481,0.17426765
5482,0.238085
5483,0.3424565
5484,0.43326232
5485,0.4426295
5486,0.420037
5487,0.4336129
5488,0.4023929
5489,0.4474851
5490,0.4543642
5491,0.44415838
5492,0.43012875
5493,0.40610787
5494,0.36230642
5495,0.30724978
5496,0.26084712
5497,0.23025462
5498,0.20352535
5499,0.16851497
5500,0.12648991
5501,0.1089209
5502,0.11177993
5503,0.12130743
5504,0.11980271
5505,0.12552917
5506,0.13619182
5507,0.21310037
5508,0.29487687
5509,0.31274316
5510,0.27560326
5511,0.31910387
5512,0.31393996
5513,0.31935075
5514,0.2991473
5515,0.31224427
5516,0.30872706
5517,0.32414863
5518,0.30428305
5519,0.2683379
5520,0.20558423
5521,0.16104728
5522,0.14170764
5523,0.118833095
5524,0.08055037
5525,0.06840993
5526,0.07393138
5527,0.08867024
5528,0.08632557
5529,0.09077638
5530,0.09004125
5531,0.16418159
5532,0.21055657
5533,0.20420709
5534,0.21452668
5535,0.24495688
5536,0.24730088
5537,0.23938245
5538,0.24913898
5539,0.24916708
5540,0.29417974
5541,0.28913185
5542,0.33110598
5543,0.27054188
5544,0.20896854
5545,0.1780692
5546,0.1401285
5547,0.116303876
5548,0.08768363
5549,0.07465531
5550,0.07399191
5551,0.09399424
5552,0.10677175
5553,0.14351311
5554,0.20422566
5555,0.3145469
5556,0.41184518
5557,0.4042437
5558,0.38182324
5559,0.41630343
5560,0.38317427
5561,0.39396378
5562,0.406141
5563,0.41162136
5564,0.402843
5565,0.38779327
5566,0.36436263
5567,0.30320868
5568,0.24493268
5569,0.2116374
5570,0.18671305
5571,0.15292788
5572,0.109264284
5573,0.10052683
5574,0.10727467
5575,0.12170939
5576,0.12863946
5577,0.14838995
5578,0.19358873
5579,0.2872945
5580,0.38681182
5581,0.39754215
5582,0.38848054
5583,0.41763863
5584,0.3966231
5585,0.42440304
5586,0.43695137
5587,0.41719687
5588,0.40754035
5589,0.38315496
5590,0.35992953
5591,0.29749534
5592,0.2500837
5593,0.21485215
5594,0.19052319
5595,0.15708597
5596,0.10653351
5597,0.103711605
5598,0.105321504
5599,0.122985214
5600,0.13091984
5601,0.14460275
5602,0.17995179
5603,0.30186978
5604,0.39602688
5605,0.43584797
5606,0.41257402
5607,0.42952392
5608,0.38498873
5609,0.4474705
5610,0.42857197
5611,0.4450871
5612,0.4259451
5613,0.41434672
5614,0.36385027
5615,0.3013331
5616,0.25495854
5617,0.22505477
5618,0.20284414
5619,0.17066836
5620,0.12389929
5621,0.11224301
5622,0.118831515
5623,0.13353918
5624,0.14278835
5625,0.17017522
5626,0.23362404
5627,0.32862112
5628,0.41931635
5629,0.4343951
5630,0.40779766
5631,0.41241643
5632,0.40563378
5633,0.4208968
5634,0.43894628
5635,0.45531717
5636,0.44490433
5637,0.42055157
5638,0.39625967
5639,0.32606262
5640,0.2756659
5641,0.2362328
5642,0.22169718
5643,0.18076973
5644,0.13428672
5645,0.12956685
5646,0.12989902
5647,0.14340946
5648,0.1493377
5649,0.172133
5650,0.21964589
5651,0.31905806
5652,0.4307591
5653,0.5352984
5654,0.55800074
5655,0.5823382
5656,0.581807
5657,0.6309481
5658,0.600377
5659,0.58972335
5660,0.5426607
5661,0.50144804
5662,0.46869603
5663,0.38481054
5664,0.32229993
5665,0.28463304
5666,0.25880167
5667,0.2190637
5668,0.16142043
5669,0.15199412
5670,0.1529485
5671,0.1541453
5672,0.15511385
5673,0.15986648
5674,0.17458507
5675,0.24411488
5676,0.30895734
5677,0.33272317
5678,0.32652178
5679,0.35488868
5680,0.34623235
5681,0.40726787
5682,0.4147557
5683,0.41452292
5684,0.38396528
5685,0.3920418
5686,0.3943358
5687,0.35063043
5688,0.29227075
5689,0.24638669
5690,0.218367
5691,0.16754182
5692,0.12232962
5693,0.11733207
5694,0.12243289
5695,0.12653384
5696,0.120928854
5697,0.1376366
5698,0.14916426
5699,0.19408235
5700,0.24960431
5701,0.30384764
5702,0.28951582
5703,0.32539877
5704,0.31131455
5705,0.31783673
5706,0.31133255
5707,0.3373488
5708,0.3344444
5709,0.4063189
5710,0.3906394
5711,0.3387352
5712,0.27178505
5713,0.22337915
5714,0.18032715
5715,0.15856315
5716,0.12810516
5717,0.114762336
5718,0.112186834
5719,0.12452315
5720,0.13855675
5721,0.1696725
5722,0.22180215
5723,0.3440523
5724,0.48859558
5725,0.5639435
5726,0.54720795
5727,0.58623576
5728,0.5588244
5729,0.6173207
5730,0.5972955
5731,0.58847
5732,0.5358501
5733,0.50739443
5734,0.46354526
5735,0.37190375
5736,0.31698942
5737,0.28568676
5738,0.25802526
5739,0.2187855
5740,0.15381551
5741,0.15673101
5742,0.15554006
5743,0.16168985
5744,0.17041849
5745,0.20107113
5746,0.2511762
5747,0.34494853
5748,0.44595733
5749,0.50979245
5750,0.48915938
5751,0.49531183
5752,0.46223673
5753,0.5017966
5754,0.48837453
5755,0.49572337
5756,0.4872763
5757,0.47715837
5758,0.42515993
5759,0.34645227
5760,0.28936213
5761,0.24906352
5762,0.2279664
5763,0.19450827
5764,0.15364736
5765,0.14221895
5766,0.14215362
5767,0.15025121
5768,0.15786469
5769,0.18821676
5770,0.22999084
5771,0.32483652
5772,0.4560324
5773,0.5096826
5774,0.49420893
5775,0.5276295
5776,0.53971744
5777,0.57218164
5778,0.5751531
5779,0.5439302
5780,0.4974702
5781,0.45414352
5782,0.42505184
5783,0.35020593
5784,0.30470288
5785,0.271949
5786,0.23892072
5787,0.19242042
5788,0.13837063
5789,0.12894155
5790,0.13353728
5791,0.14525087
5792,0.1527292
5793,0.18026352
5794,0.2263885
5795,0.32721436
5796,0.442999
5797,0.4784418
5798,0.46330783
5799,0.49314907
5800,0.47559646
5801,0.51301914
5802,0.51491493
5803,0.47826442
5804,0.45259082
5805,0.42537168
5806,0.3942451
5807,0.32002616
5808,0.2756141
5809,0.24291708
5810,0.20827243
5811,0.17277873
5812,0.120236784
5813,0.113463536
5814,0.11821198
5815,0.13055913
5816,0.13782305
5817,0.16083397
5818,0.20743713
5819,0.321237
5820,0.40167102
5821,0.43782035
5822,0.42657682
5823,0.45178476
5824,0.40307394
5825,0.48486286
5826,0.44116253
5827,0.44961202
5828,0.43156666
5829,0.43385682
5830,0.38323188
5831,0.32841098
5832,0.269578
5833,0.23432541
5834,0.2076529
5835,0.17901862
5836,0.14112222
5837,0.12811977
5838,0.12849525
5839,0.13997635
5840,0.13903174
5841,0.14865547
5842,0.17369369
5843,0.24896811
5844,0.31446022
5845,0.3477541
5846,0.3419185
5847,0.37583295
5848,0.37101367
5849,0.3647916
5850,0.35521385
5851,0.3641307
5852,0.36428937
5853,0.39263013
5854,0.3845718
5855,0.3261256
5856,0.25384983
5857,0.20216548
5858,0.18271524
5859,0.16063061
5860,0.12787148
5861,0.107363485
5862,0.102908224
5863,0.109387435
5864,0.10263475
5865,0.108787104
5866,0.1185368
5867,0.18155926
5868,0.23494892
5869,0.29443553
5870,0.30388632
5871,0.3341094
5872,0.3223038
5873,0.3381334
5874,0.30277804
5875,0.31714943
5876,0.31658262
5877,0.32857627
5878,0.34334967
5879,0.27579692
5880,0.21086031
5881,0.16273479
5882,0.13301796
5883,0.102312505
5884,0.074198
5885,0.06263429
5886,0.06963962
5887,0.08836726
5888,0.09304623
5889,0.106729895
5890,0.11312912
5891,0.1695021
5892,0.26583144
5893,0.32615328
5894,0.3188662
5895,0.36045596
5896,0.36158922
5897,0.37363592
5898,0.37433824
5899,0.35598963
5900,0.3559656
5901,0.371632
5902,0.36158547
5903,0.3021847
5904,0.24699822
5905,0.19692084
5906,0.16318512
5907,0.13460258
5908,0.09555327
5909,0.08105138
5910,0.09014811
5911,0.11088192
5912,0.11991478
5913,0.14527577
5914,0.1936807
5915,0.28753623
5916,0.4078351
5917,0.47357467
5918,0.47477248
5919,0.48254505
5920,0.48810413
5921,0.5292498
5922,0.51935846
5923,0.5047336
5924,0.49269044
5925,0.4627392
5926,0.42791826
5927,0.35099313
5928,0.29770815
5929,0.25824675
5930,0.22935024
5931,0.1957623
5932,0.13974585
5933,0.1324651
5934,0.13357869
5935,0.14752299
5936,0.1566934
5937,0.18584733
5938,0.24008092
5939,0.34542945
5940,0.4704819
5941,0.5543183
5942,0.56211495
5943,0.5870813
5944,0.5657239
5945,0.62858003
5946,0.6348075
5947,0.6297902
5948,0.5931519
5949,0.56569755
5950,0.5110928
5951,0.44098473
5952,0.37314054
5953,0.34106383
5954,0.31201032
5955,0.26512566
5956,0.20551541
5957,0.18891509
5958,0.18823457
5959,0.19184452
5960,0.18963307
5961,0.2098945
5962,0.2398125
5963,0.32966042
5964,0.4399015
5965,0.5063747
5966,0.5103601
5967,0.54931104
5968,0.5657803
5969,0.59516054
5970,0.5867775
5971,0.5624126
5972,0.5256708
5973,0.5090823
5974,0.50016326
5975,0.42772394
5976,0.36464095
5977,0.3097343
5978,0.24820572
5979,0.20473859
5980,0.15145329
5981,0.14840844
5982,0.15458536
5983,0.16332439
5984,0.17816241
5985,0.20516133
5986,0.25308633
5987,0.35421154
5988,0.4885665
5989,0.57031053
5990,0.5725373
5991,0.6093615
5992,0.6070759
5993,0.6302168
5994,0.62558323
5995,0.5899706
5996,0.5491716
5997,0.51510054
5998,0.47642553
5999,0.3947158
6000,0.3308807
6001,0.29046947
6002,0.26583835
6003,0.21689245
6004,0.16473559
6005,0.14831242
6006,0.14500096
6007,0.14794292
6008,0.14525805
6009,0.15639739
6010,0.1717098
6011,0.24092445
6012,0.29392704
6013,0.29993522
6014,0.28868893
6015,0.30054042
6016,0.28909013
6017,0.31136176
6018,0.2981691
6019,0.29647988
6020,0.30563056
6021,0.32265824
6022,0.2990323
6023,0.25746074
6024,0.19668819
6025,0.15366645
6026,0.1344546
6027,0.11604027
6028,0.07927325
6029,0.06503203
6030,0.07040827
6031,0.08632298
6032,0.0820715
6033,0.09509731
6034,0.08409046
6035,0.1423773
6036,0.19769756
6037,0.22485422
6038,0.18222186
6039,0.22770678
6040,0.21948937
6041,0.21054614
6042,0.20166132
6043,0.23584577
6044,0.24465907
6045,0.30218035
6046,0.29496926
6047,0.24098131
6048,0.1802883
6049,0.16221175
6050,0.11179818
6051,0.110521734
6052,0.074683994
6053,0.06608355
6054,0.05817902
6055,0.086721584
6056,0.09231228
6057,0.13508743
6058,0.18472901
6059,0.27237466
6060,0.36450216
6061,0.41929463
6062,0.3733332
6063,0.3834494
6064,0.37682414
6065,0.39543608
6066,0.3952921
6067,0.42700556
6068,0.40734765
6069,0.40513575
6070,0.35423547
6071,0.28960446
6072,0.23244321
6073,0.20582348
6074,0.18420924
6075,0.15310845
6076,0.10528965
6077,0.094628975
6078,0.101188675
6079,0.11967678
6080,0.1298191
6081,0.15634432
6082,0.20775539
6083,0.29523003
6084,0.38268232
6085,0.41255203
6086,0.40136817
6087,0.39344835
6088,0.40727893
6089,0.45505443
6090,0.45351127
6091,0.4349585
6092,0.42823055
6093,0.41067454
6094,0.36545512
6095,0.30760884
6096,0.2595874
6097,0.21879157
6098,0.1945571
6099,0.15705766
6100,0.11440478
6101,0.10773748
6102,0.11174044
6103,0.12513267
6104,0.13041982
6105,0.15733638
6106,0.19158182
6107,0.2847968
6108,0.3892336
6109,0.4541665
6110,0.46025905
6111,0.45298737
6112,0.42499796
6113,0.47550362
6114,0.48238862
6115,0.44929126
6116,0.45306012
6117,0.4366347
6118,0.39020476
6119,0.31829146
6120,0.2696501
6121,0.23417109
6122,0.21112126
6123,0.17379643
6124,0.12847984
6125,0.11569551
6126,0.119385354
6127,0.13293889
6128,0.1343286
6129,0.1623612
6130,0.21062385
6131,0.3111877
6132,0.4211397
6133,0.49062264
6134,0.47440428
6135,0.47832265
6136,0.49114296
6137,0.5327676
6138,0.49879625
6139,0.45859447
6140,0.47436285
6141,0.4691155
6142,0.40904942
6143,0.35382602
6144,0.30083218
6145,0.2527362
6146,0.2137182
6147,0.17988609
6148,0.14569277
6149,0.12917402
6150,0.12742996
6151,0.13988537
6152,0.14814545
6153,0.17925593
6154,0.25063965
6155,0.3450556
6156,0.43265992
6157,0.462415
6158,0.4404736
6159,0.4382477
6160,0.4281144
6161,0.43246898
6162,0.41568086
6163,0.41547772
6164,0.40965584
6165,0.39899722
6166,0.3505518
6167,0.29390466
6168,0.24679545
6169,0.19458312
6170,0.17137602
6171,0.14251922
6172,0.10508207
6173,0.08944446
6174,0.10134127
6175,0.114728734
6176,0.114779815
6177,0.12291796
6178,0.12032585
6179,0.16708301
6180,0.23654962
6181,0.30223677
6182,0.31394508
6183,0.3437684
6184,0.33706924
6185,0.36607537
6186,0.35390553
6187,0.34795362
6188,0.33915183
6189,0.36458412
6190,0.35576627
6191,0.29899266
6192,0.23602101
6193,0.17472789
6194,0.14797391
6195,0.1109868
6196,0.075788215
6197,0.06406238
6198,0.07141669
6199,0.08892318
6200,0.095575914
6201,0.10084008
6202,0.090842664
6203,0.1454621
6204,0.20207798
6205,0.24838199
6206,0.26069793
6207,0.2993128
6208,0.3007584
6209,0.29287514
6210,0.26892018
6211,0.2807831
6212,0.29818308
6213,0.32623875
6214,0.3418362
6215,0.27358985
6216,0.22335228
6217,0.17195848
6218,0.12657236
6219,0.109747216
6220,0.07913869
6221,0.06597725
6222,0.07136653
6223,0.09731935
6224,0.10728887
6225,0.14725465
6226,0.19967118
6227,0.28622755
6228,0.40963402
6229,0.5036284
6230,0.49817857
6231,0.51957923
6232,0.53732616
6233,0.5767835
6234,0.567314
6235,0.54319876
6236,0.5066541
6237,0.49486
6238,0.43817094
6239,0.36886972
6240,0.3193256
6241,0.27559683
6242,0.23890094
6243,0.20626995
6244,0.14686245
6245,0.14164954
6246,0.14131704
6247,0.15492027
6248,0.16136336
6249,0.18550073
6250,0.22998938
6251,0.3288162
6252,0.45401368
6253,0.52717835
6254,0.52393484
6255,0.5433235
6256,0.5605365
6257,0.6140519
6258,0.5922594
6259,0.5588282
6260,0.50524634
6261,0.49538928
6262,0.43882835
6263,0.3804882
6264,0.33325875
6265,0.2846805
6266,0.24125618
6267,0.19727969
6268,0.14136353
6269,0.13955705
6270,0.14467144
6271,0.15852767
6272,0.16737032
6273,0.19390516
6274,0.2246313
6275,0.3368731
6276,0.4529115
6277,0.53170145
6278,0.52575934
6279,0.5601117
6280,0.53792477
6281,0.59665227
6282,0.5194015
6283,0.487995
6284,0.4526429
6285,0.45097312
6286,0.39332962
6287,0.33812636
6288,0.29279056
6289,0.23983076
6290,0.20264888
6291,0.16703734
6292,0.1270678
6293,0.11352509
6294,0.12015259
6295,0.13861363
6296,0.14425239
6297,0.17694929
6298,0.23838499
6299,0.32325417
6300,0.39341864
6301,0.40988865
6302,0.3920327
6303,0.38371894
6304,0.38779432
6305,0.4297181
6306,0.44705653
6307,0.44164678
6308,0.44537398
6309,0.4366215
6310,0.3740679
6311,0.32715517
6312,0.2847723
6313,0.2366313
6314,0.2060401
6315,0.17809814
6316,0.15072437
6317,0.12964134
6318,0.1315153
6319,0.14579396
6320,0.15013313
6321,0.17310858
6322,0.21558562
6323,0.2935218
6324,0.41243953
6325,0.496816
6326,0.50265884
6327,0.528318
6328,0.54578435
6329,0.6019562
6330,0.5908029
6331,0.5628015
6332,0.5131307
6333,0.49550775
6334,0.4336143
6335,0.37848988
6336,0.32886058
6337,0.2773747
6338,0.24481586
6339,0.19890836
6340,0.14263122
6341,0.127409
6342,0.1315143
6343,0.14205657
6344,0.14025368
6345,0.15643919
6346,0.16975242
6347,0.23606104
