,elec_tra,elec_tes,elec,HAZURE
31070,3380.2595,,3388.0,0
31071,3365.2568,,3339.0,0
31072,3371.031,,3426.0,0
31073,3407.4458,,3483.0,0
31074,3414.6646,,3418.0,0
31075,3271.92,,3281.0,0
31076,3119.3755,,3124.0,0
31077,2969.9487,,2983.0,0
31078,2840.8123,,2866.0,0
31079,2687.3123,,2688.0,1
31080,2501.2183,,2487.0,1
31081,2392.9604,,2358.0,1
31082,2352.851,,2335.0,1
31083,2374.483,,2361.0,1
31084,2406.0637,,2392.0,0
31085,2439.3228,,2468.0,0
31086,2612.9207,,2643.0,0
31087,2850.5085,,2906.0,0
31088,3217.5837,,3233.0,1
31089,3419.7998,,3424.0,1
31090,3425.116,,3436.0,1
31091,3419.8208,,3387.0,0
31092,3270.5222,,3228.0,0
31093,3305.3809,,3380.0,0
31094,3346.9548,,3387.0,0
31095,3366.9045,,3407.0,0
31096,3425.056,,3461.0,0
31097,3460.2234,,3458.0,0
31098,3407.8516,,3369.0,0
31099,3237.4385,,3235.0,0
31100,3085.9563,,3096.0,0
31101,2949.0586,,2962.0,0
31102,2816.4268,,2846.0,0
31103,2678.6177,,2682.0,1
31104,2522.213,,2489.0,1
31105,2404.3616,,2364.0,1
31106,2374.366,,2338.0,1
31107,2391.9006,,2364.0,1
31108,2398.5198,,2378.0,0
31109,2393.3816,,2399.0,0
31110,2478.015,,2462.0,0
31111,2620.7961,,2638.0,0
31112,2873.145,,2894.0,0
31113,3047.5588,,3068.0,0
31114,3112.633,,3068.0,0
31115,3075.086,,3021.0,0
31116,2979.1343,,3013.0,0
31117,3002.4285,,3004.0,0
31118,2972.0505,,2993.0,0
31119,2972.1753,,2984.0,0
31120,3016.0095,,3075.0,0
31121,3134.264,,3160.0,0
31122,3167.9304,,3137.0,0
31123,3060.9158,,3060.0,0
31124,2934.7556,,2941.0,0
31125,2789.4036,,2787.0,0
31126,2648.0632,,2640.0,1
31127,2527.1978,,2496.0,1
31128,2366.3633,,2334.0,1
31129,2262.1377,,2226.0,1
31130,2238.1848,,2199.0,1
31131,2253.5374,,2218.0,1
31132,2250.713,,2222.0,0
31133,2232.6658,,2226.0,0
31134,2258.447,,2221.0,0
31135,2346.5605,,2374.0,0
31136,2523.0715,,2531.0,0
31137,2664.2695,,2654.0,0
31138,2701.3918,,2668.0,0
31139,2675.0398,,2703.0,0
31140,2675.9482,,2739.0,0
31141,2715.2112,,2691.0,0
31142,2676.891,,2690.0,0
31143,2693.3865,,2695.0,0
31144,2754.1199,,2784.0,0
31145,2910.5442,,2996.0,1
31146,3035.4434,,3013.0,1
31147,3005.0928,,2941.0,0
31148,2847.8462,,2835.0,0
31149,2679.3682,,2689.0,0
31150,2541.9736,,2554.0,0
31151,2421.357,,2407.0,1
31152,2273.701,,2249.0,1
31153,2190.283,,2153.0,1
31154,2171.41,,2140.0,1
31155,2197.0222,,2175.0,0
31156,2209.9146,,2211.0,0
31157,2260.574,,2279.0,0
31158,2388.3633,,2415.0,0
31159,2659.5598,,2664.0,0
31160,2927.0735,,2923.0,1
31161,3128.422,,3130.0,1
31162,3198.1624,,3190.0,1
31163,3200.1062,,3215.0,1
31164,3116.512,,3082.0,0
31165,3162.7188,,3162.0,0
31166,3153.15,,3148.0,0
31167,3124.819,,3147.0,0
31168,3212.922,,3263.0,0
31169,3339.7053,,3301.0,0
31170,3300.2664,,3222.0,0
31171,3126.0955,,3096.0,0
31172,2963.7336,,2955.0,0
31173,2815.2214,,2821.0,0
31174,2704.901,,2712.0,0
31175,2550.4824,,2573.0,1
31176,2412.9312,,2409.0,1
31177,2334.9094,,2301.0,1
31178,2323.9553,,2283.0,1
31179,2334.5767,,2313.0,0
31180,2344.6675,,2333.0,0
31181,2405.6384,,2350.0,0
31182,2518.9263,,2418.0,0
31183,2622.6396,,2631.0,0
31184,2866.8467,,2876.0,0
31185,3019.376,,3028.0,1
31186,3091.6082,,3080.0,1
31187,3106.6682,,3099.0,0
31188,3003.7212,,3021.0,0
31189,3067.7988,,3016.0,0
31190,3030.0562,,3049.0,0
31191,3022.8625,,3041.0,0
31192,3089.4355,,3129.0,0
31193,3204.2825,,3258.0,1
31194,3267.491,,3238.0,0
31195,3135.7183,,3151.0,0
31196,3006.589,,3039.0,0
31197,2884.665,,2893.0,0
31198,2757.2102,,2733.0,0
31199,2570.4768,,2575.0,1
31200,2415.8745,,2398.0,1
31201,2323.1204,,2284.0,1
31202,2293.9875,,2269.0,1
31203,2318.795,,2305.0,0
31204,2316.6196,,2339.0,0
31205,2394.2256,,2435.0,0
31206,2545.2668,,2579.0,0
31207,2772.259,,2758.0,0
31208,2990.8179,,3012.0,1
31209,3214.0789,,3230.0,1
31210,3273.1897,,3308.0,1
31211,3295.7441,,3338.0,1
31212,3217.7283,,3228.0,0
31213,3329.3682,,3396.0,1
31214,3388.6628,,3432.0,0
31215,3401.2766,,3389.0,0
31216,3440.2073,,3375.0,0
31217,3424.5686,,3461.0,0
31218,3387.163,,3380.0,0
31219,3253.494,,3243.0,0
31220,3101.2725,,3090.0,0
31221,2942.8806,,2943.0,0
31222,2813.5405,,2831.0,0
31223,2640.063,,2663.0,1
31224,2486.9265,,2468.0,1
31225,2376.8396,,2346.0,1
31226,2347.424,,2320.0,1
31227,2358.877,,2345.0,1
31228,2381.667,,2379.0,0
31229,2417.4573,,2438.0,0
31230,2565.5222,,2578.0,0
31231,2758.2075,,2836.0,0
31232,3104.011,,3146.0,1
31233,3368.6929,,3365.0,1
31234,3404.506,,3401.0,1
31235,3390.6328,,3389.0,0
31236,3247.782,,3222.0,0
31237,3310.48,,3336.0,0
31238,3313.2805,,3350.0,0
31239,3317.93,,3348.0,0
31240,3368.2832,,3437.0,0
31241,3461.1475,,3493.0,0
31242,3424.314,,3414.0,0
31243,3273.9714,,3273.0,0
31244,3117.0815,,3127.0,0
31245,2981.7046,,2971.0,0
31246,2839.5254,,2861.0,0
31247,2680.9216,,2698.0,1
31248,2524.085,,2501.0,1
31249,2416.0325,,2377.0,1
31250,2374.2573,,2360.0,1
31251,2403.566,,2391.0,0
31252,2400.4624,,2427.0,0
31253,2488.6384,,2497.0,0
31254,2668.4548,,2700.0,0
31255,2948.709,,2978.0,0
31256,3285.0967,,3302.0,1
31257,3535.0798,,3560.0,1
31258,3619.022,,3633.0,1
31259,3617.1484,,3650.0,1
31260,3544.9424,,3490.0,0
31261,3590.7627,,3598.0,0
31262,3572.0586,,3594.0,0
31263,3552.2444,,3576.0,0
31264,3562.8057,,3580.0,0
31265,3566.8875,,3571.0,0
31266,3496.4475,,3484.0,0
31267,3337.2544,,3337.0,0
31268,3190.0408,,3186.0,0
31269,3025.7026,,3036.0,0
31270,2905.262,,2916.0,0
31271,2741.6433,,2745.0,1
31272,2565.263,,2538.0,1
31273,2452.1543,,2411.0,1
31274,2407.227,,2368.0,1
31275,2404.506,,2384.0,1
31276,2405.3616,,2395.0,0
31277,2405.347,,2413.0,0
31278,2467.7292,,2421.0,0
31279,2570.7307,,2536.0,0
31280,2760.5984,,2775.0,0
31281,2906.8887,,2863.0,0
31282,2917.758,,2943.0,0
31283,2983.0425,,3035.0,0
31284,2938.295,,3018.0,0
31285,3001.64,,3013.0,0
31286,2992.2385,,2955.0,0
31287,2926.8416,,2921.0,0
31288,2943.151,,3000.0,0
31289,3086.738,,3133.0,0
31290,3109.6191,,3100.0,0
31291,3023.0583,,3012.0,0
31292,2892.0732,,2902.0,0
31293,2742.31,,2759.0,0
31294,2622.6753,,2618.0,1
31295,2504.3008,,2477.0,1
31296,2337.9104,,2323.0,1
31297,2248.0767,,2218.0,1
31298,2231.6062,,2194.0,1
31299,2248.414,,2226.0,1
31300,2246.332,,2229.0,0
31301,2217.9397,,2238.0,0
31302,2248.7388,,2243.0,0
31303,2331.1418,,2373.0,0
31304,2509.7354,,2533.0,0
31305,2670.5232,,2700.0,0
31306,2725.899,,2678.0,0
31307,2717.4521,,2666.0,0
31308,2646.8115,,2658.0,0
31309,2612.5615,,2659.0,0
31310,2624.0964,,2665.0,0
31311,2676.7888,,2665.0,0
31312,2740.0974,,2762.0,0
31313,2933.9873,,2972.0,1
31314,3053.1133,,2993.0,1
31315,2986.6086,,2933.0,0
31316,2844.5952,,2848.0,0
31317,2700.8486,,2712.0,0
31318,2568.8606,,2565.0,0
31319,2429.7625,,2427.0,1
31320,2292.2664,,2258.0,1
31321,2209.622,,2160.0,1
31322,2189.9182,,2148.0,1
31323,2213.267,,2191.0,0
31324,2233.0063,,2239.0,0
31325,2317.1035,,2328.0,0
31326,2463.5178,,2497.0,0
31327,2730.1628,,2743.0,0
31328,3007.7996,,2982.0,1
31329,3185.6262,,3188.0,1
31330,3247.4478,,3230.0,1
31331,3239.061,,3250.0,1
31332,3143.8975,,3121.0,0
31333,3188.201,,3264.0,0
31334,3232.1877,,3294.0,0
31335,3262.8845,,3269.0,0
31336,3318.2966,,3314.0,0
31337,3384.0608,,3407.0,0
31338,3360.2617,,3340.0,0
31339,3217.1875,,3212.0,0
31340,3050.39,,3074.0,0
31341,2891.2773,,2933.0,0
31342,2806.2788,,2825.0,0
31343,2656.736,,2660.0,1
31344,2483.4507,,2466.0,1
31345,2388.3643,,2345.0,1
31346,2355.3967,,2332.0,1
31347,2369.7776,,2360.0,0
31348,2390.8691,,2395.0,0
31349,2458.1738,,2464.0,0
31350,2637.6409,,2651.0,0
31351,2888.7656,,2922.0,0
31352,3184.2327,,3240.0,1
31353,3438.4087,,3464.0,1
31354,3526.8105,,3501.0,1
31355,3512.6191,,3504.0,1
31356,3347.0164,,3343.0,0
31357,3422.483,,3475.0,0
31358,3462.8386,,3476.0,0
31359,3422.7039,,3460.0,0
31360,3492.8765,,3538.0,0
31361,3564.67,,3560.0,0
31362,3506.2441,,3478.0,0
31363,3338.8313,,3335.0,0
31364,3164.3113,,3190.0,0
31365,3019.1902,,3042.0,0
31366,2896.7727,,2913.0,0
31367,2723.6365,,2726.0,1
31368,2548.0076,,2526.0,1
31369,2435.9028,,2401.0,1
31370,2402.9082,,2383.0,1
31371,2422.3955,,2414.0,0
31372,2427.3164,,2447.0,0
31373,2503.9575,,2534.0,0
31374,2693.108,,2701.0,0
31375,2908.6887,,2915.0,0
31376,3186.9502,,3148.0,0
31377,3325.9365,,3278.0,1
31378,3321.143,,3299.0,0
31379,3292.759,,3320.0,0
31380,3188.403,,3193.0,0
31381,3267.804,,3333.0,0
31382,3303.2178,,3358.0,0
31383,3315.8691,,3336.0,0
31384,3357.679,,3355.0,0
31385,3400.8694,,3442.0,0
31386,3394.6443,,3371.0,0
31387,3253.1123,,3244.0,0
31388,3107.679,,3117.0,0
31389,2963.6729,,2984.0,0
31390,2846.5076,,2857.0,0
31391,2676.625,,2687.0,1
31392,2515.2659,,2481.0,1
31393,2403.759,,2362.0,1
31394,2378.776,,2353.0,1
31395,2392.7354,,2389.0,1
31396,2426.716,,2427.0,0
31397,2481.7488,,2496.0,0
31398,2628.538,,2645.0,0
31399,2828.6086,,2860.0,0
31400,3118.6775,,3128.0,0
31401,3299.4592,,3312.0,1
31402,3363.3955,,3357.0,1
31403,3375.3328,,3370.0,1
31404,3226.786,,3178.0,0
31405,3247.7935,,3301.0,0
31406,3271.9304,,3318.0,0
31407,3256.114,,3293.0,0
31408,3320.9858,,3359.0,0
31409,3379.804,,3450.0,0
31410,3389.536,,3378.0,0
31411,3261.1658,,3256.0,0
31412,3104.4763,,3124.0,0
31413,2968.4192,,2988.0,0
31414,2842.241,,2878.0,0
31415,2694.303,,2692.0,1
31416,2522.075,,2492.0,1
31417,2411.3723,,2374.0,1
31418,2379.0962,,2348.0,1
31419,2403.8838,,2376.0,1
31420,2423.488,,2418.0,0
31421,2471.5425,,2512.0,0
31422,2691.562,,2652.0,0
31423,2874.2246,,2823.0,0
31424,3073.3586,,3027.0,0
31425,3219.634,,3208.0,1
31426,3250.1057,,3262.0,1
31427,3268.5845,,3291.0,0
31428,3156.6934,,3172.0,0
31429,3294.5415,,3315.0,0
31430,3321.3345,,3344.0,0
31431,3312.6934,,3310.0,0
31432,3339.4539,,3330.0,0
31433,3361.323,,3393.0,0
31434,3338.4717,,3308.0,0
31435,3197.7266,,3184.0,0
31436,3048.8274,,3047.0,0
31437,2910.395,,2918.0,0
31438,2809.0884,,2817.0,0
31439,2660.0854,,2662.0,1
31440,2494.647,,2483.0,1
31441,2406.3975,,2369.0,1
31442,2377.3242,,2346.0,1
31443,2390.5144,,2373.0,1
31444,2397.8418,,2385.0,0
31445,2377.4421,,2410.0,0
31446,2434.2217,,2445.0,0
31447,2563.9697,,2542.0,0
31448,2727.0596,,2703.0,0
31449,2832.7727,,2835.0,0
31450,2877.963,,2846.0,0
31451,2869.9258,,2855.0,0
31452,2801.435,,2811.0,0
31453,2804.5452,,2813.0,0
31454,2800.9497,,2801.0,0
31455,2793.2737,,2798.0,0
31456,2830.9954,,2877.0,0
31457,2985.2742,,3046.0,1
31458,3096.812,,3051.0,0
31459,3004.1323,,2992.0,0
31460,2892.8428,,2898.0,0
31461,2744.5298,,2757.0,0
31462,2613.6848,,2624.0,0
31463,2489.3123,,2482.0,1
31464,2346.9792,,2312.0,1
31465,2248.3423,,2210.0,1
31466,2229.9424,,2199.0,1
31467,2250.8933,,2235.0,1
31468,2265.8787,,2245.0,0
31469,2253.2976,,2268.0,0
31470,2285.7954,,2278.0,0
31471,2372.3254,,2350.0,0
31472,2458.6226,,2533.0,0
31473,2632.7893,,2676.0,0
31474,2708.2915,,2673.0,0
31475,2692.931,,2680.0,0
31476,2664.593,,2702.0,0
31477,2647.6104,,2693.0,0
31478,2668.5684,,2672.0,0
31479,2662.7612,,2682.0,0
31480,2751.9446,,2836.0,1
31481,2997.5247,,2977.0,1
31482,3037.9038,,2988.0,1
31483,2986.5781,,2931.0,0
31484,2851.495,,2843.0,0
31485,2708.3875,,2716.0,0
31486,2579.5024,,2579.0,0
31487,2434.3303,,2446.0,1
31488,2314.1797,,2286.0,1
31489,2227.3926,,2188.0,1
31490,2213.971,,2173.0,1
31491,2224.105,,2207.0,0
31492,2268.4119,,2236.0,0
31493,2326.8953,,2279.0,0
31494,2458.021,,2336.0,0
31495,2519.9565,,2487.0,0
31496,2657.2798,,2683.0,0
31497,2797.259,,2822.0,1
31498,2891.7603,,2871.0,1
31499,2920.2256,,2864.0,0
31500,2821.4504,,2812.0,0
31501,2869.4062,,2857.0,0
31502,2859.2256,,2851.0,0
31503,2846.3745,,2853.0,0
31504,2950.8054,,2966.0,0
31505,3137.1306,,3151.0,1
31506,3179.6934,,3160.0,1
31507,3111.1611,,3090.0,0
31508,2991.095,,3003.0,0
31509,2862.4583,,2869.0,0
31510,2728.9583,,2725.0,0
31511,2555.4614,,2575.0,0
31512,2384.086,,2402.0,1
31513,2327.2202,,2308.0,1
31514,2331.7878,,2314.0,1
31515,2361.8464,,2355.0,0
31516,2402.1418,,2411.0,0
31517,2519.332,,2533.0,0
31518,2725.079,,2732.0,0
31519,2921.1262,,2886.0,0
31520,3085.8262,,3081.0,1
31521,3294.0894,,3250.0,1
31522,3316.0642,,3265.0,1
31523,3279.7236,,3257.0,1
31524,3149.74,,3116.0,0
31525,3231.0078,,3243.0,0
31526,3259.8174,,3270.0,0
31527,3255.703,,3262.0,0
31528,3368.635,,3347.0,0
31529,3444.4902,,3453.0,1
31530,3430.3635,,3415.0,0
31531,3291.68,,3311.0,0
31532,3176.1892,,3193.0,0
31533,3050.8936,,3061.0,0
31534,2920.6008,,2943.0,0
31535,2751.983,,2764.0,1
31536,2572.5876,,2546.0,1
31537,2457.7612,,2436.0,1
31538,2422.923,,2428.0,1
31539,2454.8179,,2458.0,0
31540,2480.4841,,2508.0,0
31541,2587.696,,2620.0,0
31542,2789.7378,,2820.0,0
31543,2964.0598,,2963.0,0
31544,3178.587,,3147.0,0
31545,3321.2117,,3292.0,1
31546,3324.1826,,3281.0,0
31547,3244.858,,3273.0,0
31548,3134.1445,,3128.0,0
31549,3223.863,,3263.0,0
31550,3271.1597,,3285.0,0
31551,3267.5073,,3276.0,0
31552,3370.2605,,3359.0,0
31553,3464.7246,,3458.0,1
31554,3439.0793,,3409.0,0
31555,3298.7395,,3307.0,0
31556,3173.2036,,3183.0,0
31557,3039.7341,,3051.0,0
31558,2916.1963,,2920.0,0
31559,2732.2844,,2732.0,1
31560,2564.3152,,2527.0,1
31561,2449.9153,,2409.0,1
31562,2411.9348,,2396.0,1
31563,2438.621,,2439.0,1
31564,2484.467,,2482.0,0
31565,2579.1233,,2594.0,0
31566,2769.6763,,2788.0,0
31567,2896.2996,,2939.0,0
31568,3106.641,,3147.0,0
31569,3309.5027,,3333.0,1
31570,3319.605,,3358.0,1
31571,3331.23,,3365.0,0
31572,3195.592,,3249.0,0
31573,3344.4912,,3372.0,0
31574,3348.9321,,3286.0,0
31575,3259.691,,3277.0,0
31576,3357.4692,,3436.0,0
31577,3489.989,,3504.0,0
31578,3437.5674,,3432.0,0
31579,3296.3328,,3302.0,0
31580,3165.683,,3169.0,0
31581,3023.449,,3036.0,0
31582,2908.8945,,2915.0,0
31583,2734.6807,,2734.0,1
31584,2564.4346,,2532.0,1
31585,2451.642,,2415.0,1
31586,2419.8901,,2403.0,1
31587,2456.1133,,2431.0,1
31588,2477.3337,,2472.0,0
31589,2552.3152,,2577.0,0
31590,2713.7554,,2768.0,0
31591,2900.2925,,2927.0,0
31592,3146.492,,3128.0,0
31593,3291.6,,3287.0,1
31594,3305.7205,,3302.0,1
31595,3298.306,,3298.0,0
31596,3163.072,,3165.0,0
31597,3269.9045,,3298.0,0
31598,3287.7483,,3306.0,0
31599,3280.6575,,3282.0,0
31600,3365.416,,3374.0,0
31601,3454.2083,,3447.0,0
31602,3370.8687,,3376.0,0
31603,3247.3623,,3263.0,0
31604,3133.345,,3142.0,0
31605,2995.9368,,2999.0,0
31606,2868.3584,,2880.0,0
31607,2724.1392,,2715.0,1
31608,2545.8164,,2520.0,1
31609,2448.879,,2410.0,1
31610,2425.891,,2392.0,1
31611,2440.9106,,2415.0,1
31612,2452.9014,,2433.0,0
31613,2473.0413,,2469.0,0
31614,2544.3064,,2544.0,0
31615,2639.4119,,2665.0,0
31616,2820.2212,,2835.0,0
31617,2966.2712,,2934.0,0
31618,2931.0933,,2910.0,0
31619,2899.4985,,2897.0,0
31620,2816.1218,,2842.0,0
31621,2840.4373,,2868.0,0
31622,2844.977,,2851.0,0
31623,2837.7273,,2843.0,0
31624,2957.0117,,2956.0,0
31625,3118.7087,,3132.0,1
31626,3152.8254,,3142.0,1
31627,3109.2925,,3091.0,0
31628,3002.9087,,2996.0,0
31629,2868.4365,,2861.0,0
31630,2721.2527,,2713.0,0
31631,2573.687,,2558.0,1
31632,2426.2703,,2379.0,1
31633,2315.9084,,2278.0,1
31634,2301.355,,2268.0,1
31635,2326.9795,,2300.0,1
31636,2333.4429,,2316.0,0
31637,2367.2373,,2349.0,0
31638,2406.5186,,2388.0,0
31639,2468.986,,2477.0,0
31640,2603.7751,,2589.0,0
31641,2706.3188,,2665.0,0
31642,2664.4841,,2665.0,0
31643,2646.23,,2656.0,0
31644,2612.3374,,2646.0,0
31645,2609.5474,,2635.0,0
31646,2617.0793,,2641.0,0
31647,2642.4346,,2658.0,0
31648,2771.688,,2789.0,0
31649,2999.61,,3020.0,1
31650,3095.2976,,3070.0,1
31651,3034.832,,3034.0,1
31652,2954.0513,,2958.0,0
31653,2818.073,,2814.0,0
31654,2660.5947,,2651.0,0
31655,2499.4377,,2489.0,1
31656,2352.5244,,2322.0,1
31657,2272.4524,,2234.0,1
31658,2255.391,,2230.0,1
31659,2280.81,,2267.0,0
31660,2328.5168,,2316.0,0
31661,2430.0276,,2441.0,0
31662,2664.1118,,2701.0,0
31663,2928.1873,,3000.0,1
31664,3270.4233,,3322.0,1
31665,3481.3389,,3477.0,1
31666,3493.4521,,3459.0,1
31667,3428.3872,,3376.0,0
31668,3226.2793,,3191.0,0
31669,3291.7483,,3363.0,0
31670,3346.7996,,3423.0,0
31671,3397.399,,3425.0,0
31672,3507.5164,,3538.0,0
31673,3618.0042,,3573.0,0
31674,3514.4631,,3507.0,0
31675,3356.461,,3387.0,0
31676,3213.6174,,3254.0,0
31677,3099.0515,,3119.0,0
31678,2970.1807,,2982.0,0
31679,2775.048,,2781.0,1
31680,2597.5261,,2573.0,1
31681,2492.5051,,2457.0,1
31682,2474.4758,,2444.0,1
31683,2488.1726,,2473.0,0
31684,2511.8806,,2517.0,0
31685,2617.579,,2642.0,0
31686,2851.7883,,2863.0,0
31687,3068.07,,3020.0,0
31688,3221.8948,,3188.0,0
31689,3345.6116,,3326.0,1
31690,3347.6965,,3335.0,0
31691,3291.9985,,3319.0,0
31692,3166.298,,3165.0,0
31693,3260.024,,3291.0,0
31694,3290.2993,,3310.0,0
31695,3280.3193,,3295.0,0
31696,3369.1084,,3397.0,0
31697,3470.876,,3498.0,0
31698,3455.3098,,3448.0,0
31699,3318.2744,,3343.0,0
31700,3184.3015,,3218.0,0
31701,3054.146,,3085.0,0
31702,2930.4126,,2968.0,0
31703,2757.792,,2770.0,1
31704,2585.9272,,2561.0,1
31705,2482.308,,2446.0,1
31706,2452.587,,2429.0,1
31707,2468.94,,2460.0,1
31708,2505.6167,,2498.0,0
31709,2590.8684,,2606.0,0
31710,2801.8423,,2831.0,0
31711,3012.3015,,3047.0,0
31712,3282.9763,,3292.0,1
31713,3497.6277,,3468.0,1
31714,3475.434,,3497.0,1
31715,3450.7988,,3467.0,0
31716,3290.319,,3278.0,0
31717,3371.4995,,3406.0,0
31718,3399.1023,,3415.0,0
31719,3405.8555,,3435.0,0
31720,3508.0725,,3560.0,0
31721,3601.1062,,3614.0,0
31722,3563.9434,,3549.0,0
31723,3412.4644,,3438.0,0
31724,3271.7761,,3303.0,0
31725,3137.8347,,3166.0,0
31726,2996.894,,3014.0,0
31727,2807.795,,2804.0,1
31728,2615.6304,,2575.0,1
31729,2488.7642,,2459.0,1
31730,2460.9722,,2438.0,1
31731,2482.2273,,2467.0,1
31732,2508.5684,,2512.0,0
31733,2583.5903,,2603.0,0
31734,2798.8315,,2817.0,0
31735,2998.304,,3070.0,0
31736,3294.2412,,3310.0,0
31737,3466.0251,,3446.0,1
31738,3449.355,,3386.0,0
31739,3377.8008,,3375.0,0
31740,3223.5212,,3201.0,0
31741,3300.9705,,3329.0,0
31742,3316.7134,,3346.0,0
31743,3314.9673,,3319.0,0
31744,3383.1448,,3431.0,0
31745,3475.0225,,3514.0,0
31746,3491.6367,,3466.0,0
31747,3353.241,,3361.0,0
31748,3218.3818,,3238.0,0
31749,3080.6172,,3107.0,0
31750,2945.26,,2989.0,0
31751,2784.8635,,2801.0,1
31752,2614.1587,,2590.0,1
31753,2506.202,,2475.0,1
31754,2491.7366,,2464.0,1
31755,2510.598,,2491.0,1
31756,2537.5295,,2534.0,0
31757,2628.0623,,2665.0,0
31758,2896.888,,2890.0,0
31759,3087.3025,,3076.0,0
31760,3286.256,,3252.0,0
31761,3391.7046,,3397.0,1
31762,3376.631,,3374.0,0
31763,3338.3174,,3341.0,0
31764,3190.7617,,3162.0,0
31765,3242.7698,,3272.0,0
31766,3262.7844,,3301.0,0
31767,3273.8274,,3298.0,0
31768,3376.3694,,3416.0,0
31769,3474.5159,,3513.0,0
31770,3470.2993,,3461.0,0
31771,3355.2986,,3359.0,0
31772,3213.449,,3251.0,0
31773,3081.494,,3121.0,0
31774,2981.0356,,3014.0,0
31775,2818.2969,,2836.0,1
31776,2642.7395,,2642.0,1
31777,2544.2727,,2520.0,1
31778,2512.1997,,2497.0,1
31779,2515.647,,2502.0,1
31780,2509.287,,2531.0,0
31781,2525.6458,,2579.0,0
31782,2637.9094,,2688.0,0
31783,2805.94,,2803.0,0
31784,3029.4844,,2932.0,0
31785,3020.0188,,3003.0,0
31786,2955.7158,,2977.0,0
31787,2931.1135,,2925.0,0
31788,2857.3813,,2868.0,0
31789,2847.0063,,2885.0,0
31790,2874.2827,,2877.0,0
31791,2878.2012,,2861.0,0
31792,2954.0195,,2998.0,0
31793,3151.5332,,3165.0,1
31794,3241.1123,,3185.0,1
31795,3199.5396,,3124.0,0
31796,3031.044,,3045.0,0
31797,2884.857,,2908.0,0
31798,2755.563,,2773.0,0
31799,2635.8894,,2621.0,1
31800,2473.12,,2445.0,1
31801,2381.6897,,2344.0,1
31802,2351.4854,,2330.0,1
31803,2358.8638,,2343.0,1
31804,2365.057,,2365.0,0
31805,2378.1658,,2406.0,0
31806,2450.909,,2461.0,0
31807,2537.1824,,2561.0,0
31808,2690.5076,,2655.0,0
31809,2708.7327,,2718.0,0
31810,2697.3992,,2744.0,0
31811,2697.814,,2686.0,0
31812,2646.4224,,2670.0,0
31813,2621.0793,,2684.0,0
31814,2650.616,,2669.0,0
31815,2681.2769,,2668.0,0
31816,2820.4463,,2859.0,1
31817,3056.4126,,3104.0,1
31818,3197.5312,,3156.0,1
31819,3165.3826,,3126.0,1
31820,3074.9932,,3063.0,0
31821,2900.2368,,2926.0,0
31822,2728.155,,2754.0,0
31823,2575.4512,,2578.0,0
31824,2394.2146,,2413.0,1
31825,2347.2024,,2316.0,1
31826,2350.2954,,2313.0,1
31827,2359.3674,,2346.0,0
31828,2411.5276,,2396.0,0
31829,2544.85,,2523.0,0
31830,2831.8071,,2811.0,0
31831,3082.7683,,3128.0,1
31832,3410.139,,3416.0,1
31833,3561.9712,,3504.0,1
31834,3488.5989,,3437.0,1
31835,3429.0447,,3406.0,0
31836,3234.2942,,3226.0,0
31837,3304.7603,,3336.0,0
31838,3331.2332,,3298.0,0
31839,3309.8818,,3323.0,0
31840,3461.7727,,3444.0,0
31841,3568.2542,,3537.0,0
31842,3533.4717,,3471.0,0
31843,3359.593,,3347.0,0
31844,3220.461,,3214.0,0
31845,3057.7263,,3068.0,0
31846,2929.538,,2944.0,0
31847,2750.5874,,2762.0,1
31848,2579.015,,2568.0,1
31849,2496.8062,,2458.0,1
31850,2479.6655,,2441.0,1
31851,2479.9888,,2460.0,0
31852,2501.5608,,2487.0,0
31853,2598.7563,,2564.0,0
31854,2763.6086,,2777.0,0
31855,2983.0623,,3010.0,0
31856,3205.1086,,3211.0,0
31857,3303.9924,,3331.0,1
31858,3325.0286,,3341.0,0
31859,3318.8186,,3338.0,0
31860,3199.4216,,3195.0,0
31861,3298.9294,,3334.0,0
31862,3314.0256,,3346.0,0
31863,3300.0408,,3325.0,0
31864,3421.154,,3447.0,0
31865,3506.076,,3508.0,0
31866,3487.7725,,3446.0,0
31867,3326.828,,3325.0,0
31868,3185.6199,,3198.0,0
31869,3050.7292,,3061.0,0
31870,2918.1206,,2955.0,0
31871,2757.5898,,2784.0,1
31872,2604.886,,2578.0,1
31873,2497.9138,,2477.0,1
31874,2491.3833,,2472.0,1
31875,2502.16,,2501.0,0
31876,2513.2817,,2549.0,0
31877,2645.0212,,2680.0,0
31878,2896.3928,,2932.0,0
31879,3112.9587,,3092.0,0
31880,3297.3848,,3276.0,1
31881,3449.6775,,3405.0,1
31882,3389.7124,,3397.0,1
31883,3337.635,,3377.0,0
31884,3204.4138,,3226.0,0
31885,3313.2717,,3349.0,0
31886,3343.0007,,3381.0,0
31887,3374.3792,,3415.0,0
31888,3527.2483,,3607.0,1
31889,3692.1494,,3714.0,1
31890,3729.9521,,3677.0,0
31891,3572.7283,,3584.0,0
31892,3452.3108,,3468.0,0
31893,3315.491,,3316.0,0
31894,3162.5889,,3152.0,0
31895,2936.3616,,2938.0,1
31896,2725.0586,,2703.0,1
31897,2619.4573,,2590.0,1
31898,2581.6511,,2565.0,1
31899,2585.195,,2588.0,1
31900,2636.4302,,2634.0,0
31901,2773.6262,,2780.0,0
31902,3067.1492,,3074.0,0
31903,3247.1567,,3266.0,0
