,elec_tra,elec_tes,elec,HAZURE
36695,2376.7031,,2360.0,1
36696,2237.2327,,2185.0,1
36697,2112.339,,2069.0,1
36698,2081.2407,,2050.0,1
36699,2118.7202,,2098.0,0
36700,2180.9216,,2133.0,0
36701,2230.2065,,2161.0,0
36702,2363.5413,,2308.0,0
36703,2594.5493,,2576.0,0
36704,2974.0425,,2958.0,1
36705,3275.835,,3275.0,1
36706,3428.9072,,3435.0,1
36707,3562.305,,3540.0,1
36708,3476.018,,3504.0,1
36709,3648.9375,,3639.0,1
36710,3696.0017,,3671.0,1
36711,3672.0615,,3667.0,0
36712,3614.4878,,3659.0,0
36713,3553.8784,,3515.0,0
36714,3460.2434,,3423.0,0
36715,3324.9795,,3362.0,0
36716,3165.85,,3179.0,0
36717,2983.4937,,3006.0,0
36718,2869.088,,2853.0,0
36719,2708.189,,2680.0,0
36720,2504.5505,,2471.0,1
36721,2362.7893,,2318.0,1
36722,2321.021,,2285.0,1
36723,2347.5178,,2305.0,0
36724,2356.117,,2309.0,0
36725,2339.2346,,2297.0,0
36726,2493.9282,,2443.0,0
36727,2784.9143,,2764.0,0
36728,3225.954,,3242.0,1
36729,3636.0732,,3658.0,1
36730,3845.614,,3849.0,1
36731,3971.923,,3967.0002,1
36732,3899.2102,,3902.0,1
36733,4043.268,,4048.9998,1
36734,4059.3213,,4061.0,0
36735,4002.043,,4008.0,0
36736,3942.7856,,3950.9998,0
36737,3769.6292,,3745.0,0
36738,3639.396,,3620.0,0
36739,3510.881,,3542.0,0
36740,3335.0574,,3335.0,0
36741,3136.799,,3130.0,0
36742,2993.245,,2961.0,0
36743,2800.1028,,2766.0,1
36744,2583.323,,2533.0,1
36745,2426.9346,,2370.0,1
36746,2370.4656,,2319.0,1
36747,2373.1248,,2335.0,0
36748,2359.7146,,2332.0,0
36749,2346.3967,,2330.0,0
36750,2483.5327,,2496.0,0
36751,2836.7502,,2832.0,0
36752,3315.9197,,3336.0,0
36753,3785.0925,,3766.0,1
36754,3982.1667,,3958.0,1
36755,4108.1274,,4081.0,1
36756,4009.913,,4030.0002,1
36757,4114.495,,4149.0,1
36758,4135.9263,,4133.0,0
36759,4056.6384,,4077.0,0
36760,3987.9946,,3988.0002,0
36761,3813.244,,3739.0,0
36762,3626.943,,3618.0,0
36763,3504.3994,,3538.0,0
36764,3323.3752,,3341.0,0
36765,3147.6746,,3152.0,0
36766,3001.3513,,2989.0,0
36767,2828.462,,2811.0,1
36768,2618.8591,,2583.0,1
36769,2471.9456,,2424.0,1
36770,2421.0442,,2371.0,1
36771,2425.3635,,2382.0,0
36772,2423.1604,,2393.0,0
36773,2435.9375,,2396.0,0
36774,2567.546,,2600.0,0
36775,2968.3567,,3006.0,0
36776,3492.9873,,3530.0,1
36777,3938.8933,,3956.9998,1
36778,4154.0933,,4116.0,1
36779,4216.5747,,4256.0,1
36780,4177.846,,4253.0,1
36781,4313.072,,4279.0,0
36782,4174.3623,,4158.0,0
36783,4041.8655,,3975.0,0
36784,3877.071,,3887.9998,0
36785,3715.3633,,3742.0,0
36786,3609.1462,,3660.0,0
36787,3557.4653,,3519.0,0
36788,3327.8064,,3330.0,0
36789,3164.9587,,3141.0,0
36790,3025.5515,,2985.0,0
36791,2846.099,,2810.0,1
36792,2638.8394,,2595.0,1
36793,2487.405,,2448.0,1
36794,2443.5066,,2401.0,1
36795,2456.1682,,2413.0,0
36796,2436.7056,,2412.0,0
36797,2457.816,,2415.0,0
36798,2605.2925,,2576.0,0
36799,2950.238,,2917.0,0
36800,3414.3853,,3419.0,0
36801,3870.224,,3878.0,1
36802,4110.868,,4071.0,1
36803,4184.3926,,4186.0,1
36804,4204.5435,,4163.0,1
36805,4255.5376,,4345.0,1
36806,4323.7383,,4313.0,0
36807,4209.154,,4194.0,0
36808,4069.021,,4083.0,0
36809,3913.4575,,3887.0,0
36810,3782.9353,,3814.0,0
36811,3673.7244,,3684.0,0
36812,3487.0798,,3470.0,0
36813,3282.7607,,3265.0,0
36814,3118.6008,,3093.0,0
36815,2970.511,,2915.0,1
36816,2713.9644,,2675.0,1
36817,2548.4944,,2492.0,1
36818,2456.5715,,2418.0,1
36819,2447.945,,2412.0,1
36820,2434.8567,,2404.0,0
36821,2391.1733,,2390.0,0
36822,2496.6423,,2436.0,0
36823,2679.2642,,2621.0,0
36824,2978.8945,,2904.0,0
36825,3255.084,,3123.0,0
36826,3325.895,,3192.0,0
36827,3268.039,,3166.0,0
36828,3147.6868,,3072.0,0
36829,3112.1216,,3028.0,0
36830,3003.8665,,2947.0,0
36831,2938.9326,,2867.0,0
36832,2910.9297,,2905.0,0
36833,2945.7615,,2945.0,0
36834,3002.5417,,3009.0,0
36835,3001.7112,,2985.0,0
36836,2875.132,,2855.0,0
36837,2730.7427,,2711.0,0
36838,2601.2996,,2579.0,1
36839,2477.7053,,2462.0,1
36840,2328.2617,,2293.0,1
36841,2211.4075,,2166.0,1
36842,2145.951,,2129.0,1
36843,2164.337,,2152.0,1
36844,2163.5417,,2156.0,0
36845,2155.1904,,2117.0,0
36846,2148.1113,,2124.0,0
36847,2218.9229,,2228.0,0
36848,2450.6052,,2474.0,0
36849,2673.8342,,2672.0,0
36850,2808.5535,,2773.0,0
36851,2856.2554,,2822.0,0
36852,2837.4067,,2824.0,0
36853,2827.2444,,2781.0,0
36854,2789.526,,2747.0,0
36855,2780.773,,2746.0,0
36856,2835.4233,,2824.0,0
36857,2947.572,,2927.0,0
36858,3032.1116,,3051.0,1
36859,3060.06,,3054.0,0
36860,2970.6526,,2941.0,0
36861,2800.823,,2798.0,0
36862,2667.0132,,2647.0,0
36863,2533.3418,,2518.0,0
36864,2393.425,,2339.0,1
36865,2257.4827,,2206.0,1
36866,2186.2815,,2175.0,1
36867,2224.975,,2205.0,1
36868,2278.1306,,2228.0,0
36869,2286.1206,,2252.0,0
36870,2484.3396,,2442.0,0
36871,2820.683,,2757.0,0
36872,3302.1877,,3244.0,1
36873,3708.9304,,3732.0,1
36874,3971.5808,,3933.9998,1
36875,4084.8442,,4078.0002,1
36876,4082.1782,,4133.0,1
36877,4340.9976,,4344.0,1
36878,4322.4424,,4270.0,1
36879,4217.6304,,4234.0,0
36880,4135.1396,,4165.0,0
36881,3987.7488,,3944.0002,0
36882,3868.9988,,3885.9998,0
36883,3753.756,,3799.0,0
36884,3610.5754,,3562.0,0
36885,3357.2869,,3330.0,0
36886,3158.6162,,3132.0,0
36887,2957.6152,,2923.0,0
36888,2706.3938,,2653.0,1
36889,2543.4978,,2462.0,1
36890,2447.7358,,2396.0,1
36891,2449.1543,,2396.0,0
36892,2464.692,,2386.0,0
36893,2445.7915,,2371.0,0
36894,2586.0957,,2515.0,0
36895,2903.5183,,2855.0,0
36896,3357.2556,,3369.0,0
36897,3814.3726,,3735.0,1
36898,3940.7449,,3890.0002,1
36899,3991.5696,,3937.0,1
36900,3875.2944,,3802.0002,0
36901,3956.3047,,4002.9998,0
36902,4025.886,,4100.0,0
36903,4036.3372,,4034.0002,0
36904,4002.8718,,4006.0,0
36905,3863.5854,,3805.0,0
36906,3719.0767,,3668.0,0
36907,3538.0854,,3584.0,0
36908,3378.831,,3380.0,0
36909,3205.7332,,3164.0,0
36910,3033.3977,,2978.0,0
36911,2848.2485,,2776.0,1
36912,2596.326,,2534.0,1
36913,2425.179,,2367.0,1
36914,2348.3381,,2315.0,1
36915,2354.5803,,2335.0,1
36916,2368.001,,2337.0,0
36917,2370.2874,,2324.0,0
36918,2459.0278,,2443.0,0
36919,2736.7444,,2726.0,0
36920,3160.8218,,3162.0,0
36921,3557.6028,,3535.0,1
36922,3696.8108,,3707.0,1
36923,3822.631,,3787.9998,1
36924,3712.5974,,3692.0,0
36925,3787.1672,,3825.0002,0
36926,3824.464,,3832.0,0
36927,3782.63,,3787.9998,0
36928,3737.5417,,3728.0,0
36929,3620.69,,3552.0,0
36930,3514.8477,,3432.0,0
36931,3352.5686,,3376.0,0
36932,3201.428,,3198.0,0
36933,3034.2788,,3014.0,0
36934,2910.651,,2870.0,0
36935,2737.3152,,2699.0,1
36936,2545.5317,,2486.0,1
36937,2377.0793,,2339.0,1
36938,2330.9524,,2303.0,1
36939,2342.6733,,2321.0,0
36940,2400.6836,,2334.0,0
36941,2369.5637,,2333.0,0
36942,2498.631,,2472.0,0
36943,2764.4807,,2762.0,0
36944,3176.126,,3183.0,0
36945,3582.628,,3530.0,1
36946,3685.2888,,3608.0,1
36947,3646.3533,,3625.0,1
36948,3525.3108,,3532.0,0
36949,3621.2092,,3615.0,0
36950,3599.8984,,3599.0,0
36951,3549.2356,,3499.0,0
36952,3497.5217,,3481.0,0
36953,3449.3677,,3415.0,0
36954,3408.1702,,3403.0,0
36955,3321.81,,3306.0,0
36956,3141.7014,,3134.0,0
36957,2987.038,,2974.0,0
36958,2881.5923,,2847.0,0
36959,2737.0837,,2680.0,1
36960,2526.8918,,2459.0,1
36961,2352.946,,2311.0,1
36962,2300.6091,,2275.0,1
36963,2319.6003,,2297.0,1
36964,2360.0308,,2320.0,0
36965,2350.0178,,2351.0,0
36966,2510.67,,2503.0,0
36967,2838.7197,,2787.0,0
36968,3202.7668,,3098.0,0
36969,3439.7534,,3314.0,1
36970,3452.9758,,3364.0,1
36971,3391.4385,,3362.0,0
36972,3200.8926,,3249.0,0
36973,3339.4712,,3253.0,0
36974,3242.9968,,3233.0,0
36975,3196.7085,,3219.0,0
36976,3245.128,,3238.0,0
36977,3235.9263,,3180.0,0
36978,3204.008,,3162.0,0
36979,3116.8909,,3084.0,0
36980,2963.2605,,2928.0,0
36981,2809.935,,2776.0,0
36982,2718.8396,,2658.0,1
36983,2561.4075,,2522.0,1
36984,2358.7036,,2344.0,1
36985,2239.8044,,2207.0,1
36986,2188.1672,,2180.0,1
36987,2224.1768,,2208.0,1
36988,2229.9424,,2194.0,0
36989,2184.1296,,2139.0,0
36990,2175.5637,,2145.0,0
36991,2317.0554,,2284.0,0
36992,2550.1318,,2517.0,0
36993,2760.6943,,2802.0,0
36994,2939.6145,,2960.0,0
36995,3034.6855,,3029.0,1
36996,3040.4395,,3008.0,0
36997,3051.8376,,3025.0,0
36998,3014.533,,3024.0,0
36999,3007.4426,,2952.0,0
37000,2954.4866,,2905.0,0
37001,2964.5815,,2913.0,0
37002,3036.133,,3009.0,0
37003,3018.88,,3035.0,0
37004,2917.0244,,2908.0,0
37005,2761.6428,,2754.0,0
37006,2629.2136,,2616.0,0
37007,2492.7908,,2483.0,1
37008,2329.7964,,2303.0,1
37009,2174.2935,,2163.0,1
37010,2121.8467,,2126.0,1
37011,2160.6873,,2146.0,1
37012,2158.8977,,2151.0,0
37013,2112.141,,2117.0,0
37014,2142.644,,2138.0,0
37015,2249.3088,,2250.0,0
37016,2457.0112,,2415.0,0
37017,2644.7288,,2570.0,0
37018,2680.6855,,2572.0,0
37019,2635.6123,,2629.0,0
37020,2679.3845,,2703.0,0
37021,2708.4888,,2714.0,0
37022,2711.4402,,2699.0,0
37023,2721.8567,,2714.0,0
37024,2767.04,,2781.0,0
37025,2893.5107,,2863.0,0
37026,2987.6125,,2929.0,1
37027,2939.0762,,2934.0,0
37028,2824.563,,2824.0,0
37029,2702.3992,,2677.0,0
37030,2551.6206,,2530.0,0
37031,2438.3713,,2401.0,1
37032,2261.8535,,2223.0,1
37033,2140.9177,,2103.0,1
37034,2093.3018,,2092.0,1
37035,2139.3914,,2131.0,0
37036,2185.2349,,2167.0,0
37037,2245.83,,2229.0,0
37038,2437.7551,,2419.0,0
37039,2751.6846,,2725.0,1
37040,3114.2075,,3112.0,1
37041,3427.6194,,3390.0,1
37042,3512.896,,3450.0,1
37043,3508.774,,3463.0,1
37044,3303.6377,,3277.0,0
37045,3421.151,,3304.0,0
37046,3332.199,,3285.0,0
37047,3294.7163,,3260.0,0
37048,3300.6096,,3254.0,0
37049,3256.202,,3183.0,0
37050,3215.8962,,3183.0,0
37051,3111.2278,,3124.0,0
37052,2981.6116,,2967.0,0
37053,2837.3286,,2820.0,0
37054,2728.7515,,2695.0,0
37055,2569.0554,,2548.0,1
37056,2392.6025,,2351.0,1
37057,2260.6836,,2221.0,1
37058,2238.7512,,2199.0,1
37059,2234.2483,,2236.0,0
37060,2279.3982,,2268.0,0
37061,2296.129,,2294.0,0
37062,2451.7676,,2441.0,0
37063,2725.52,,2701.0,0
37064,3103.4238,,3074.0,1
37065,3378.9326,,3376.0,1
37066,3478.468,,3470.0,1
37067,3506.7354,,3525.0,1
37068,3389.1309,,3435.0,0
37069,3564.548,,3528.0,0
37070,3557.9294,,3537.0,0
37071,3516.5413,,3501.0,0
37072,3485.484,,3498.0,0
37073,3458.723,,3418.0,0
37074,3403.2324,,3401.0,0
37075,3319.3838,,3369.0,0
37076,3185.1023,,3203.0,0
37077,3059.6785,,3024.0,0
37078,2921.552,,2880.0,0
37079,2726.5828,,2701.0,1
37080,2528.6843,,2482.0,1
37081,2371.833,,2330.0,1
37082,2321.375,,2284.0,1
37083,2320.3987,,2310.0,1
37084,2343.7808,,2331.0,0
37085,2366.1191,,2350.0,0
37086,2542.093,,2522.0,0
37087,2847.7864,,2826.0,0
37088,3235.3489,,3202.0,1
37089,3528.3528,,3435.0,1
37090,3554.2063,,3434.0,1
37091,3479.6204,,3482.0,1
37092,3308.4045,,3411.0,0
37093,3493.6316,,3513.0,0
37094,3525.577,,3573.0,0
37095,3565.9485,,3553.0,0
37096,3559.292,,3510.0,0
37097,3472.5786,,3377.0,0
37098,3376.7673,,3351.0,0
37099,3287.9514,,3289.0,0
37100,3143.4258,,3116.0,0
37101,2977.6917,,2932.0,0
37102,2843.2483,,2792.0,1
37103,2653.4902,,2632.0,1
37104,2467.1082,,2424.0,1
37105,2325.261,,2279.0,1
37106,2276.3203,,2242.0,1
37107,2278.9497,,2276.0,1
37108,2308.0146,,2298.0,0
37109,2325.0945,,2338.0,0
37110,2490.8464,,2479.0,0
37111,2765.4358,,2775.0,0
37112,3124.6445,,3141.0,0
37113,3456.3398,,3383.0,1
37114,3473.2886,,3397.0,1
37115,3435.9983,,3405.0,0
37116,3261.5232,,3259.0,0
37117,3355.1816,,3348.0,0
37118,3371.0325,,3418.0,0
37119,3426.4268,,3415.0,0
37120,3433.555,,3424.0,0
37121,3390.0474,,3345.0,0
37122,3358.158,,3327.0,0
37123,3262.8074,,3265.0,0
37124,3111.7676,,3093.0,0
37125,2938.4856,,2922.0,0
37126,2831.8318,,2797.0,0
37127,2678.9075,,2646.0,1
37128,2475.7183,,2451.0,1
37129,2348.2805,,2308.0,1
37130,2308.9744,,2271.0,1
37131,2343.0002,,2297.0,1
37132,2342.1074,,2319.0,0
37133,2374.1626,,2339.0,0
37134,2518.1602,,2486.0,0
37135,2747.2961,,2762.0,0
37136,3154.5947,,3110.0,0
37137,3447.9927,,3416.0,1
37138,3544.272,,3521.0,1
37139,3593.8958,,3621.0,1
37140,3533.5618,,3636.0,1
37141,3783.5771,,3862.0,1
37142,3894.4827,,3971.9998,1
37143,3959.6018,,3958.0,1
37144,3961.7712,,3925.9998,0
37145,3830.4045,,3800.0002,0
37146,3744.059,,3733.0,0
37147,3659.1853,,3650.0,0
37148,3484.492,,3446.0,0
37149,3233.5493,,3247.0,0
37150,3104.1926,,3082.0,0
37151,2905.8713,,2888.0,0
37152,2703.124,,2644.0,1
37153,2499.8555,,2448.0,1
37154,2435.506,,2378.0,1
37155,2410.2725,,2365.0,1
37156,2370.1812,,2349.0,0
37157,2321.0928,,2287.0,0
37158,2387.886,,2341.0,0
37159,2548.5103,,2517.0,0
37160,2789.1262,,2781.0,0
37161,3056.2222,,3037.0,0
37162,3145.8628,,3172.0,0
37163,3332.7793,,3371.0,0
37164,3351.435,,3377.0,0
37165,3433.53,,3392.0,0
37166,3426.614,,3412.0,0
37167,3420.2886,,3431.0,0
37168,3444.3784,,3426.0,0
37169,3430.5117,,3379.0,0
37170,3437.4988,,3437.0,0
37171,3420.0312,,3416.0,0
37172,3273.4158,,3259.0,0
37173,3097.4905,,3070.0,0
37174,2942.6384,,2915.0,0
37175,2779.7954,,2750.0,1
37176,2565.8115,,2529.0,1
37177,2402.233,,2363.0,1
37178,2330.0762,,2298.0,1
37179,2325.2063,,2302.0,1
37180,2311.0186,,2290.0,0
37181,2283.8691,,2275.0,0
37182,2356.325,,2311.0,0
37183,2503.6003,,2471.0,0
37184,2724.8857,,2677.0,0
37185,2902.4922,,2882.0,0
37186,2988.7175,,2928.0,0
37187,3003.3972,,2884.0,0
37188,2910.7188,,2828.0,0
37189,2842.0916,,2762.0,0
37190,2818.474,,2756.0,0
37191,2800.759,,2722.0,0
37192,2807.1082,,2768.0,0
37193,2908.0173,,2880.0,0
37194,3032.8044,,3013.0,0
37195,3067.628,,3052.0,0
37196,2964.197,,2942.0,0
37197,2800.0447,,2792.0,0
37198,2650.4897,,2636.0,0
37199,2519.2546,,2490.0,1
37200,2340.4224,,2299.0,1
37201,2197.942,,2155.0,1
37202,2164.1663,,2120.0,1
37203,2184.178,,2153.0,1
37204,2200.4014,,2172.0,0
37205,2225.6733,,2197.0,0
37206,2399.834,,2360.0,0
37207,2710.9668,,2684.0,0
37208,3157.0503,,3140.0,1
37209,3523.754,,3522.0,1
37210,3686.5405,,3693.0,1
37211,3835.2725,,3814.9998,1
37212,3755.3894,,3724.0,1
37213,3857.6042,,3846.0002,1
37214,3889.9937,,3850.0002,0
37215,3847.5125,,3837.0,0
37216,3798.4646,,3789.9998,0
37217,3681.4558,,3609.0,0
37218,3576.7341,,3548.0,0
37219,3487.35,,3502.0,0
37220,3311.7227,,3320.0,0
37221,3145.8137,,3127.0,0
37222,2999.127,,2973.0,0
37223,2800.695,,2783.0,0
37224,2616.7761,,2556.0,1
37225,2446.874,,2407.0,1
37226,2386.323,,2350.0,1
37227,2401.0864,,2357.0,0
37228,2399.5056,,2366.0,0
37229,2397.2566,,2364.0,0
37230,2581.4438,,2530.0,0
37231,2908.36,,2888.0,0
37232,3364.0159,,3341.0,0
37233,3732.13,,3633.0,1
37234,3810.0571,,3767.0,1
37235,3878.9893,,3885.0,1
37236,3783.89,,3733.0,0
37237,3824.9133,,3814.0,0
37238,3816.0002,,3797.0,0
37239,3757.8992,,3778.9998,0
37240,3760.2673,,3793.9998,0
37241,3720.6528,,3706.0,0
37242,3702.7412,,3680.0,0
37243,3594.7812,,3587.0,0
37244,3418.2495,,3404.0,0
37245,3242.4712,,3229.0,0
37246,3092.4133,,3101.0,0
37247,2931.0498,,2950.0,0
37248,2748.1477,,2701.0,1
37249,2566.9023,,2530.0,1
37250,2504.009,,2463.0,1
37251,2492.8975,,2470.0,1
37252,2511.9495,,2482.0,0
37253,2548.9946,,2518.0,0
37254,2709.0283,,2708.0,0
37255,3078.0586,,3041.0,0
37256,3468.6025,,3495.0,1
37257,3875.5906,,3866.0,1
37258,4009.774,,3984.0002,1
37259,4025.9797,,3977.0,1
37260,3882.3933,,3845.0,0
37261,3860.6714,,3845.0,0
37262,3884.559,,3908.9998,0
37263,3893.3398,,3879.9998,0
37264,3846.0833,,3789.0,0
37265,3701.3674,,3681.0,0
37266,3678.617,,3663.0,0
37267,3587.059,,3588.0,0
37268,3424.2122,,3403.0,0
37269,3222.277,,3212.0,0
37270,3095.143,,3075.0,0
37271,2916.714,,2878.0,1
37272,2688.4907,,2646.0,1
37273,2503.9976,,2474.0,1
37274,2451.3965,,2418.0,1
37275,2447.2153,,2426.0,1
37276,2450.486,,2431.0,0
37277,2479.3557,,2430.0,0
37278,2597.1555,,2595.0,0
37279,2904.813,,2918.0,0
37280,3306.0244,,3386.0,0
37281,3789.507,,3791.0,1
37282,3968.8801,,3988.0002,1
37283,4050.9487,,4110.0,1
37284,4004.9177,,4017.0,0
37285,4132.328,,4151.0,1
37286,4180.3853,,4194.0,0
37287,4134.6836,,4178.0,0
37288,4120.664,,4198.0,0
37289,4020.0884,,4023.9998,0
37290,3932.488,,3858.0,0
37291,3769.1619,,3743.0,0
37292,3527.3936,,3519.0,0
37293,3308.7544,,3285.0,0
37294,3159.1504,,3135.0,0
37295,2975.9546,,2932.0,1
37296,2725.3535,,2672.0,1
37297,2538.7249,,2494.0,1
37298,2466.71,,2432.0,1
37299,2484.0652,,2435.0,1
37300,2487.1814,,2430.0,0
37301,2466.8523,,2401.0,0
37302,2588.8865,,2562.0,0
37303,2904.881,,2897.0,0
37304,3362.089,,3350.0,0
37305,3788.2715,,3751.0,1
37306,3949.992,,3920.0,1
37307,4063.6936,,4005.0002,1
37308,3863.9062,,3818.9998,0
37309,3934.0752,,3854.0,0
37310,3881.1465,,3776.9998,0
37311,3751.3499,,3666.0,0
37312,3644.5925,,3604.0,0
37313,3513.2168,,3475.0,0
37314,3460.7185,,3434.0,0
37315,3361.4658,,3340.0,0
37316,3201.807,,3157.0,0
37317,2984.7954,,2966.0,0
37318,2902.0461,,2858.0,1
37319,2749.9434,,2713.0,1
37320,2547.5312,,2513.0,1
37321,2395.239,,2357.0,1
37322,2336.7007,,2311.0,1
37323,2335.5889,,2335.0,0
37324,2387.7256,,2329.0,0
37325,2304.8376,,2307.0,0
37326,2394.9155,,2363.0,0
37327,2575.2876,,2547.0,0
37328,2890.4324,,2790.0,0
37329,3091.5369,,3001.0,0
37330,3153.596,,3060.0,0
37331,3158.3464,,3203.0,0
37332,3188.6929,,3232.0,0
37333,3231.5132,,3173.0,0
37334,3182.6335,,3106.0,0
37335,3101.5251,,3062.0,0
37336,3079.1584,,3059.0,0
37337,3095.076,,3116.0,0
37338,3183.5662,,3216.0,0
37339,3251.6538,,3254.0,0
37340,3149.4275,,3125.0,0
37341,2994.708,,2970.0,0
37342,2852.1643,,2828.0,0
37343,2695.507,,2686.0,1
37344,2504.9937,,2479.0,1
37345,2347.1584,,2327.0,1
37346,2291.5342,,2264.0,1
37347,2292.848,,2263.0,1
37348,2280.989,,2261.0,0
37349,2243.7024,,2200.0,0
37350,2268.4312,,2250.0,0
37351,2452.8376,,2456.0,0
37352,2739.4082,,2724.0,0
37353,3011.8206,,2989.0,0
37354,3114.4216,,3081.0,1
37355,3201.3027,,3160.0,1
37356,3180.223,,3111.0,0
37357,3108.3232,,3033.0,0
37358,3026.702,,2978.0,0
37359,2988.9023,,2961.0,0
37360,3028.7444,,2977.0,0
37361,3070.958,,3059.0,0
37362,3198.9648,,3174.0,0
37363,3188.3926,,3199.0,0
37364,3100.1277,,3091.0,0
37365,2940.9172,,2928.0,0
37366,2809.0857,,2793.0,0
37367,2667.8352,,2653.0,0
37368,2496.0205,,2441.0,1
37369,2339.6702,,2288.0,1
37370,2265.928,,2254.0,1
37371,2302.383,,2291.0,1
37372,2332.878,,2330.0,0
37373,2372.6707,,2402.0,0
37374,2644.0786,,2635.0,0
37375,3043.1345,,3002.0,1
37376,3428.7688,,3434.0,1
37377,3806.5583,,3748.0,1
37378,3868.8445,,3808.0,1
37379,3950.4895,,3902.9998,1
37380,3863.283,,3868.0,1
37381,3925.5996,,3936.0002,1
37382,3944.999,,3899.0,0
37383,3889.6216,,3818.9998,0
37384,3828.893,,3818.9998,0
37385,3755.7761,,3736.0,0
37386,3707.942,,3696.0,0
37387,3620.376,,3590.0,0
37388,3434.5764,,3420.0,0
37389,3251.5564,,3240.0,0
37390,3111.7107,,3105.0,0
37391,2940.2666,,2936.0,0
37392,2727.2224,,2709.0,1
37393,2569.7703,,2540.0,1
37394,2515.676,,2478.0,1
37395,2511.1304,,2492.0,1
37396,2531.1423,,2523.0,0
37397,2566.4011,,2554.0,0
37398,2769.101,,2771.0,0
37399,3176.8691,,3174.0,0
37400,3744.75,,3716.0,1
37401,4167.5063,,4122.0,1
37402,4248.3506,,4223.0,1
37403,4307.2437,,4238.0,1
37404,4128.284,,4139.0,0
37405,4185.871,,4190.0,0
37406,4171.293,,4223.0,0
37407,4160.155,,4144.0,0
37408,4115.4766,,4122.0,0
37409,3999.944,,3979.9998,0
37410,3944.8076,,3942.0002,0
37411,3823.8223,,3871.0002,0
37412,3670.6943,,3666.0,0
37413,3475.5342,,3453.0,0
37414,3336.7163,,3295.0,0
37415,3123.428,,3088.0,1
37416,2860.4624,,2820.0,1
37417,2677.9429,,2629.0,1
37418,2593.1335,,2555.0,1
37419,2596.4946,,2551.0,1
37420,2590.6306,,2562.0,0
37421,2614.4485,,2600.0,0
37422,2858.7378,,2824.0,0
37423,3245.7761,,3231.0,0
37424,3764.0706,,3761.0,1
37425,4206.3394,,4200.0,1
37426,4310.0796,,4196.0,1
37427,4120.7686,,4023.0,0
37428,3804.7808,,3812.9998,0
37429,3830.515,,3919.0002,0
37430,3891.8237,,3894.0002,0
37431,3838.4104,,3800.0002,0
37432,3839.3325,,3787.9998,0
37433,3731.2903,,3725.0,0
37434,3708.0537,,3680.0,0
37435,3622.2632,,3651.0,0
37436,3476.1663,,3484.0,0
37437,3337.4106,,3291.0,0
37438,3212.189,,3157.0,0
37439,3001.3286,,2956.0,1
37440,2761.8894,,2716.0,1
37441,2601.081,,2547.0,1
37442,2527.9768,,2485.0,1
37443,2506.898,,2476.0,1
37444,2511.6052,,2497.0,0
37445,2551.3054,,2537.0,0
37446,2745.0044,,2756.0,0
37447,3100.613,,3079.0,0
37448,3512.6572,,3539.0,0
37449,3899.8577,,3883.9998,1
37450,3989.0579,,3954.9998,1
37451,3991.5708,,4011.0002,1
37452,3870.0015,,3933.9998,0
37453,3966.5623,,3979.9998,0
37454,3917.0237,,3856.0,0
37455,3807.4028,,3784.9998,0
37456,3779.3762,,3740.0,0
37457,3691.9253,,3650.0,0
37458,3651.0964,,3613.0,0
37459,3533.1116,,3509.0,0
37460,3349.435,,3337.0,0
37461,3171.3083,,3135.0,0
37462,3065.6006,,3012.0,1
37463,2870.6008,,2842.0,1
37464,2655.0796,,2629.0,1
37465,2510.9502,,2468.0,1
37466,2459.8538,,2412.0,1
37467,2448.3943,,2427.0,1
37468,2467.955,,2443.0,0
37469,2490.332,,2461.0,0
37470,2657.5557,,2631.0,0
37471,2960.5015,,2952.0,0
37472,3400.1213,,3389.0,0
37473,3764.2131,,3763.0,1
37474,3860.0488,,3892.0002,1
37475,3940.7422,,3970.0,1
37476,3911.214,,3887.9998,0
37477,3974.9197,,3966.0,0
37478,3944.212,,3970.0,0
37479,3931.138,,3958.0,0
37480,3950.51,,3920.0,0
37481,3860.6619,,3812.9998,0
37482,3786.6404,,3754.0,0
37483,3682.268,,3689.0,0
37484,3509.282,,3498.0,0
37485,3325.4202,,3275.0,0
37486,3173.04,,3142.0,0
37487,3003.7964,,2977.0,1
37488,2776.92,,2741.0,1
37489,2581.6638,,2568.0,1
37490,2525.229,,2498.0,1
37491,2519.6287,,2501.0,1
37492,2517.171,,2490.0,0
37493,2478.6838,,2453.0,0
37494,2564.3008,,2538.0,0
37495,2820.0225,,2796.0,0
37496,3206.2515,,3111.0,0
37497,3484.0237,,3437.0,0
37498,3591.6108,,3550.0,0
37499,3637.6123,,3632.0,1
37500,3660.312,,3661.0,0
37501,3661.7153,,3653.0,0
37502,3612.7527,,3492.0,0
37503,3467.6682,,3422.0,0
37504,3438.33,,3440.0,0
37505,3448.88,,3465.0,0
37506,3522.586,,3543.0,0
37507,3553.0579,,3547.0,0
37508,3436.4915,,3382.0,0
37509,3228.2034,,3200.0,0
37510,3071.6072,,3054.0,0
37511,2926.377,,2875.0,1
37512,2684.76,,2627.0,1
37513,2492.5322,,2471.0,1
37514,2432.6187,,2409.0,1
37515,2427.3567,,2398.0,1
37516,2422.6191,,2381.0,1
37517,2372.084,,2328.0,0
37518,2416.7278,,2347.0,0
37519,2561.0833,,2537.0,0
37520,2841.6018,,2833.0,0
37521,3121.2764,,3135.0,0
37522,3283.962,,3377.0,1
37523,3500.925,,3526.0,1
37524,3629.4539,,3610.0,1
