,0
4790,0.87146074
4791,0.9147115
4792,0.94980687
4793,0.9877545
4794,0.92587584
4795,0.9039138
4796,0.88561344
4797,0.80344266
4798,0.7276986
4799,0.67309946
4800,0.55558366
4801,0.4803727
4802,0.43250224
4803,0.36490804
4804,0.28150263
4805,0.2489203
4806,0.2485294
4807,0.2622423
4808,0.28117618
4809,0.3151779
4810,0.41629395
4811,0.58298856
4812,0.763703
4813,0.8323586
4814,0.8476121
4815,0.8862946
4816,0.91975623
4817,0.95627797
4818,0.9056205
4819,0.87236583
4820,0.8563342
4821,0.7791345
4822,0.7102277
4823,0.6597015
4824,0.55751747
4825,0.48365286
4826,0.4435148
4827,0.37819546
4828,0.29489788
4829,0.2566083
4830,0.25151822
4831,0.25908968
4832,0.2687843
4833,0.2870931
4834,0.35248348
4835,0.45764983
4836,0.56220955
4837,0.6298109
4838,0.6171828
4839,0.5780966
4840,0.59305507
4841,0.6015119
4842,0.5580868
4843,0.56019175
4844,0.54892385
4845,0.53671306
4846,0.5419321
4847,0.51101935
4848,0.42810094
4849,0.36900148
4850,0.33363137
4851,0.27865773
4852,0.2162488
4853,0.19408335
4854,0.20133701
4855,0.19827008
4856,0.20297034
4857,0.21922132
4858,0.24935944
4859,0.30562758
4860,0.35721827
4861,0.39754498
4862,0.40495294
4863,0.41597265
4864,0.4034502
4865,0.4066524
4866,0.40579212
4867,0.4277906
4868,0.43233368
4869,0.4655642
4870,0.49487314
4871,0.47134054
4872,0.37513408
4873,0.32457528
4874,0.28307393
4875,0.24382427
4876,0.18975289
4877,0.18430942
4878,0.18143772
4879,0.18746649
4880,0.19251539
4881,0.20368023
4882,0.27116773
4883,0.39699152
4884,0.49693644
4885,0.5400979
4886,0.50453967
4887,0.5733838
4888,0.6542245
4889,0.62162775
4890,0.5540253
4891,0.6023059
4892,0.56578153
4893,0.52504766
4894,0.53835344
4895,0.52301675
4896,0.43447882
4897,0.36669856
4898,0.31961426
4899,0.27518
4900,0.20957656
4901,0.18759997
4902,0.19252744
4903,0.20315239
4904,0.21344489
4905,0.24493062
4906,0.3292231
4907,0.4799407
4908,0.6556077
4909,0.73908794
4910,0.7643298
4911,0.8185056
4912,0.857938
4913,0.8654426
4914,0.81295216
4915,0.7879276
4916,0.7851759
4917,0.72482955
4918,0.65306187
4919,0.5949765
4920,0.48588502
4921,0.40790302
4922,0.36121133
4923,0.30412123
4924,0.22740337
4925,0.19943017
4926,0.19935904
4927,0.21340115
4928,0.22683498
4929,0.25487944
4930,0.32269222
4931,0.45450163
4932,0.61063176
4933,0.6768498
4934,0.6561305
4935,0.7091065
4936,0.74633604
4937,0.7622713
4938,0.66529024
4939,0.66482675
4940,0.6458993
4941,0.5702022
4942,0.54252315
4943,0.5114072
4944,0.41829073
4945,0.35711893
4946,0.32359892
4947,0.26624757
4948,0.20019408
4949,0.17233284
4950,0.17923018
4951,0.18420818
4952,0.19663025
4953,0.21721572
4954,0.26629853
4955,0.34694678
4956,0.43664095
4957,0.4808203
4958,0.49006653
4959,0.50002253
4960,0.533996
4961,0.5024725
4962,0.4733047
4963,0.46423355
4964,0.47485453
4965,0.45418447
4966,0.45773366
4967,0.40633658
4968,0.33187568
4969,0.26052797
4970,0.228626
4971,0.1852247
4972,0.13513285
4973,0.115474015
4974,0.12132399
4975,0.1316307
4976,0.13885874
4977,0.15856871
4978,0.19936353
4979,0.24790534
4980,0.29816967
4981,0.32353726
4982,0.3289406
4983,0.31328848
4984,0.30830076
4985,0.30301628
4986,0.29340243
4987,0.2934786
4988,0.32238016
4989,0.33326375
4990,0.329095
4991,0.29030478
4992,0.23076224
4993,0.18521088
4994,0.18050107
4995,0.1579984
4996,0.11386778
4997,0.0927717
4998,0.09407257
4999,0.09729577
5000,0.09316509
5001,0.110211596
5002,0.122995555
5003,0.19631694
5004,0.25810975
5005,0.30092502
5006,0.2993948
5007,0.33422312
5008,0.31021443
5009,0.28468353
5010,0.27109385
5011,0.27762127
5012,0.27954304
5013,0.3029603
5014,0.3142153
5015,0.26722378
5016,0.20319937
5017,0.15534982
5018,0.13755237
5019,0.1156168
5020,0.06771802
5021,0.054335427
5022,0.057422616
5023,0.072173156
5024,0.08141656
5025,0.10284047
5026,0.1141553
5027,0.15910779
5028,0.20858943
5029,0.21892744
5030,0.23557617
5031,0.22672382
5032,0.21383908
5033,0.19177242
5034,0.1921667
5035,0.19292381
5036,0.22855279
5037,0.2568263
5038,0.28736836
5039,0.2540425
5040,0.19385275
5041,0.15406545
5042,0.13132776
5043,0.10510188
5044,0.066753216
5045,0.04550662
5046,0.048112232
5047,0.07231453
5048,0.08476565
5049,0.11206033
5050,0.14960696
5051,0.2469317
5052,0.33459985
5053,0.3498336
5054,0.3222794
5055,0.34788245
5056,0.32649204
5057,0.34368163
5058,0.34179857
5059,0.35940677
5060,0.37539065
5061,0.36995533
5062,0.35340536
5063,0.30345568
5064,0.2458796
5065,0.20528173
5066,0.19830187
5067,0.15355827
5068,0.109741844
5069,0.08645829
5070,0.10220952
5071,0.11764736
5072,0.12522556
5073,0.15382785
5074,0.21036784
5075,0.32041493
5076,0.42689708
5077,0.4684119
5078,0.44875085
5079,0.47671062
5080,0.44477642
5081,0.49533892
5082,0.47919136
5083,0.49652076
5084,0.51134545
5085,0.48678195
5086,0.43878165
5087,0.39516413
5088,0.32676882
5089,0.2925137
5090,0.27694052
5091,0.23835857
5092,0.1825743
5093,0.15631104
5094,0.1637479
5095,0.17397328
5096,0.1879928
5097,0.20518129
5098,0.2707012
5099,0.41613397
5100,0.5913166
5101,0.6562219
5102,0.639212
5103,0.6712206
5104,0.66059506
5105,0.6649973
5106,0.62299716
5107,0.6211749
5108,0.63099295
5109,0.5853664
5110,0.52058667
5111,0.46432692
5112,0.375612
5113,0.32531017
5114,0.30963737
5115,0.27006733
5116,0.2052104
5117,0.18225358
5118,0.18452585
5119,0.20101592
5120,0.2111966
5121,0.22178735
5122,0.27890164
5123,0.4352371
5124,0.62581426
5125,0.70732504
5126,0.7260984
5127,0.76483166
5128,0.7899118
5129,0.8479623
5130,0.78300756
5131,0.7425904
5132,0.7203921
5133,0.65252787
5134,0.59892726
5135,0.5385124
5136,0.44743565
5137,0.39426503
5138,0.35341197
5139,0.29699776
5140,0.23419625
5141,0.21046314
5142,0.21909803
5143,0.22960144
5144,0.24215427
5145,0.26423588
5146,0.34418073
5147,0.48973697
5148,0.6805857
5149,0.7661066
5150,0.7748389
5151,0.82305914
5152,0.85499185
5153,0.882435
5154,0.81551856
5155,0.77193314
5156,0.73849726
5157,0.6458853
5158,0.60409945
5159,0.5422595
5160,0.45198315
5161,0.3959285
5162,0.36677542
5163,0.3063133
5164,0.23821123
5165,0.2094372
5166,0.21291885
5167,0.21986902
5168,0.2236368
5169,0.22708187
5170,0.26450577
5171,0.37032712
5172,0.4851518
5173,0.532826
5174,0.5049686
5175,0.51463974
5176,0.56750435
5177,0.61536974
5178,0.57119006
5179,0.5580137
5180,0.5284139
5181,0.5025205
5182,0.49888068
5183,0.46851647
5184,0.4045464
5185,0.34719476
5186,0.30334875
5187,0.253276
5188,0.20079707
5189,0.18472736
5190,0.18731116
5191,0.19060604
5192,0.18862838
5193,0.20224151
5194,0.22608455
5195,0.28739548
5196,0.37611377
5197,0.43361938
5198,0.45583987
5199,0.4973667
5200,0.5538901
5201,0.56739736
5202,0.5490214
5203,0.5366548
5204,0.53661406
5205,0.5549458
5206,0.56160456
5207,0.52547276
5208,0.4393186
5209,0.36908734
5210,0.30533886
5211,0.25605968
5212,0.20871359
5213,0.19533788
5214,0.19459686
5215,0.20881951
5216,0.22863773
5217,0.2617857
5218,0.340528
5219,0.50554764
5220,0.6373069
5221,0.6614918
5222,0.655818
5223,0.7167417
5224,0.7084606
5225,0.76533
5226,0.71721387
5227,0.6895509
5228,0.7089114
5229,0.6493457
5230,0.59839356
5231,0.5371486
5232,0.4538741
5233,0.3892231
5234,0.3557316
5235,0.3043222
5236,0.24489889
5237,0.21450502
5238,0.22062494
5239,0.23039837
5240,0.24612309
5241,0.27399018
5242,0.34322366
5243,0.48774683
5244,0.646147
5245,0.71132934
5246,0.70325685
5247,0.7434731
5248,0.7374473
5249,0.75943005
5250,0.70318645
5251,0.7021123
5252,0.70270157
5253,0.65267587
5254,0.6206645
5255,0.54427063
5256,0.4511163
5257,0.3922696
5258,0.36684957
5259,0.3103353
5260,0.2545889
5261,0.23086376
5262,0.23818563
5263,0.24378835
5264,0.2592912
5265,0.29406995
5266,0.3604426
5267,0.49063033
5268,0.6598591
5269,0.73604393
5270,0.73294467
5271,0.79338175
5272,0.82323253
5273,0.8673446
5274,0.84042567
5275,0.8259895
5276,0.80742574
5277,0.749004
5278,0.723363
5279,0.65372807
5280,0.5604091
5281,0.48665398
5282,0.43790194
5283,0.36147618
5284,0.28384945
5285,0.2561526
5286,0.259781
5287,0.2708209
5288,0.29224786
5289,0.326022
5290,0.42339846
5291,0.61003006
5292,0.79831296
5293,0.9122668
5294,0.9205196
5295,0.97402805
5296,1.0071456
5297,1.0531483
5298,0.97912127
5299,0.94333774
5300,0.92179424
5301,0.8426529
5302,0.79231256
5303,0.71177334
5304,0.60799736
5305,0.5256042
5306,0.47349292
5307,0.39190713
5308,0.31431985
5309,0.2757383
5310,0.27634713
5311,0.28704938
5312,0.3127166
5313,0.34874254
5314,0.44829488
5315,0.6154
5316,0.80451363
5317,0.90748274
5318,0.9090382
5319,0.9456622
5320,0.97615767
5321,1.0246176
5322,0.9604896
5323,0.91457963
5324,0.87812227
5325,0.7904743
5326,0.7380219
5327,0.6666022
5328,0.56977683
5329,0.49838224
5330,0.45065752
5331,0.37780014
5332,0.3037455
5333,0.26284468
5334,0.26513097
5335,0.27446336
5336,0.2829828
5337,0.2992854
5338,0.34554315
5339,0.4410743
5340,0.5777143
5341,0.68087715
5342,0.69774467
5343,0.72656757
5344,0.75953823
5345,0.79152507
5346,0.76724195
5347,0.74285823
5348,0.7134581
5349,0.6646181
5350,0.6414225
5351,0.5849062
5352,0.49510276
5353,0.42875415
5354,0.38808656
5355,0.32628444
5356,0.2549844
5357,0.22689804
5358,0.22652015
5359,0.23043495
5360,0.24026647
5361,0.2587366
5362,0.29477033
5363,0.3583709
5364,0.4338803
5365,0.49696076
5366,0.48822623
5367,0.4763085
5368,0.52269447
5369,0.52123266
5370,0.5096927
5371,0.5228908
5372,0.52472806
5373,0.5207005
5374,0.53458035
5375,0.47874016
5376,0.40916315
5377,0.34357178
5378,0.2962535
5379,0.24913135
5380,0.2054005
5381,0.18855941
5382,0.19139324
5383,0.20750292
5384,0.22692274
5385,0.26181397
5386,0.35836002
5387,0.53522795
5388,0.7461981
5389,0.8467468
5390,0.85824406
5391,0.9242071
5392,0.9714622
5393,1.0005617
5394,0.9482509
5395,0.9061498
5396,0.8893243
5397,0.80572724
5398,0.7553602
5399,0.68151057
5400,0.57627594
5401,0.49528813
5402,0.44331762
5403,0.36390087
5404,0.28213602
5405,0.24612895
5406,0.25220138
5407,0.2663066
5408,0.28920636
5409,0.32451063
5410,0.41757712
5411,0.5679779
5412,0.71902764
5413,0.7731407
5414,0.78653455
5415,0.8022169
5416,0.7634201
5417,0.79114544
5418,0.7464129
5419,0.6778949
5420,0.6600738
5421,0.62921757
5422,0.57702315
5423,0.49189126
5424,0.41405407
5425,0.34491557
5426,0.30584502
5427,0.2518575
5428,0.20467795
5429,0.19071995
5430,0.2008401
5431,0.21184267
5432,0.22703229
5433,0.2597894
5434,0.3212524
5435,0.4238493
5436,0.5358199
5437,0.555535
5438,0.52834064
5439,0.5341112
5440,0.5050752
5441,0.5201632
5442,0.49073943
5443,0.48393962
5444,0.48022917
5445,0.4437965
5446,0.3974714
5447,0.33895794
5448,0.28025344
5449,0.24024498
5450,0.22100103
5451,0.18921463
5452,0.14265428
5453,0.12708719
5454,0.1326477
5455,0.14723854
5456,0.15441996
5457,0.18952411
5458,0.24730946
5459,0.34663177
5460,0.44807687
5461,0.4845207
5462,0.46430516
5463,0.4736876
5464,0.435457
5465,0.47196645
5466,0.44888273
5467,0.4459383
5468,0.4462924
5469,0.43287688
5470,0.38566518
5471,0.3243587
5472,0.26885673
5473,0.23277709
5474,0.21422079
5475,0.17362282
5476,0.13345554
5477,0.110752076
5478,0.12363591
5479,0.13791524
5480,0.15078646
5481,0.18161128
5482,0.24206032
5483,0.34071356
5484,0.43335164
5485,0.44729343
5486,0.42414376
5487,0.43447566
5488,0.3999002
5489,0.4562941
5490,0.444774
5491,0.44185975
5492,0.4365608
5493,0.41629127
5494,0.3630719
5495,0.31394756
5496,0.26343313
5497,0.23261507
5498,0.21041954
5499,0.16999893
5500,0.13071308
5501,0.10497877
5502,0.11448201
5503,0.12726398
5504,0.1297577
5505,0.13395049
5506,0.14281932
5507,0.21317464
5508,0.2978546
5509,0.32030728
5510,0.28536585
5511,0.31794578
5512,0.320302
5513,0.3229667
5514,0.2920353
5515,0.3040867
5516,0.31345785
5517,0.32152775
5518,0.30571058
5519,0.2716188
5520,0.21008512
5521,0.16516745
5522,0.14503217
5523,0.12063915
5524,0.08186728
5525,0.06606513
5526,0.07728602
5527,0.09687573
5528,0.09868465
5529,0.10240943
5530,0.100882806
5531,0.16417626
5532,0.21699594
5533,0.21443605
5534,0.22014904
5535,0.23761597
5536,0.25673875
5537,0.23967336
5538,0.23889539
5539,0.24839665
5540,0.27954432
5541,0.29123387
5542,0.3265468
5543,0.27640173
5544,0.21643429
5545,0.18210578
5546,0.14663944
5547,0.117800705
5548,0.08682001
5549,0.069870725
5550,0.07558624
5551,0.10375284
5552,0.11880037
5553,0.15308675
5554,0.20946951
5555,0.3113182
5556,0.41126168
5557,0.40783054
5558,0.3858363
5559,0.4106926
5560,0.37658596
5561,0.406139
5562,0.39125007
5563,0.41237992
5564,0.40941185
5565,0.39425826
5566,0.36357388
5567,0.31206125
5568,0.24617557
5569,0.2148671
5570,0.19304721
5571,0.15207691
5572,0.11434236
5573,0.09485256
5574,0.11053254
5575,0.12902708
5576,0.13872021
5577,0.1569657
5578,0.19840859
5579,0.28578335
5580,0.387728
5581,0.40281987
5582,0.39302072
5583,0.4176102
5584,0.3916162
5585,0.43658388
5586,0.42161462
5587,0.41699103
5588,0.4169028
5589,0.38910058
5590,0.35978678
5591,0.305255
5592,0.25140336
5593,0.21634273
5594,0.19913767
5595,0.15473555
5596,0.114333294
5597,0.09712549
5598,0.109833464
5599,0.12920254
5600,0.14076261
5601,0.1537934
5602,0.18548393
5603,0.29851347
5604,0.39819854
5605,0.44042397
5606,0.41426644
5607,0.42968738
5608,0.38773364
5609,0.44857123
5610,0.4257149
5611,0.43683848
5612,0.43536544
5613,0.4224819
5614,0.36559016
5615,0.30807462
5616,0.257268
5617,0.22821495
5618,0.20831452
5619,0.17110583
5620,0.12868764
5621,0.10757655
5622,0.12253072
5623,0.13989332
5624,0.15200368
5625,0.17773002
5626,0.23723453
5627,0.3279339
5628,0.42031002
5629,0.43955666
5630,0.40988436
5631,0.4171143
5632,0.4010742
5633,0.42793503
5634,0.43186718
5635,0.45124272
5636,0.45040354
5637,0.42723617
5638,0.39845803
5639,0.33214107
5640,0.27711973
5641,0.23972936
5642,0.22852276
5643,0.18121034
5644,0.13959916
5645,0.12253227
5646,0.13454753
5647,0.14913388
5648,0.15923071
5649,0.17858684
5650,0.22316314
5651,0.31738007
5652,0.43203145
5653,0.53585356
5654,0.5579649
5655,0.5847547
5656,0.5761262
5657,0.6389657
5658,0.6059694
5659,0.5813022
5660,0.5570824
5661,0.50856644
5662,0.4680519
5663,0.39572686
5664,0.32733884
5665,0.28336236
5666,0.27237758
5667,0.21766081
5668,0.17092197
5669,0.14693412
5670,0.15787947
5671,0.16131654
5672,0.16541392
5673,0.16496566
5674,0.17768165
5675,0.24296951
5676,0.3112992
5677,0.34109902
5678,0.33318126
5679,0.35858914
5680,0.35296637
5681,0.40687203
5682,0.4087179
5683,0.40764526
5684,0.39275455
5685,0.3928281
5686,0.39742413
5687,0.35096985
5688,0.29252097
5689,0.2502205
5690,0.22553903
5691,0.16953431
5692,0.12756108
5693,0.1111948
5694,0.12308311
5695,0.13326515
5696,0.13133763
5697,0.14469592
5698,0.15506022
5699,0.19471061
5700,0.25366116
5701,0.30941495
5702,0.29923102
5703,0.32528973
5704,0.3153573
5705,0.3222592
5706,0.31229687
5707,0.325095
5708,0.33824095
5709,0.399586
5710,0.39246383
5711,0.34162137
5712,0.27557293
5713,0.2283402
5714,0.1836298
5715,0.15829849
5716,0.1272037
5717,0.10884802
5718,0.11165474
5719,0.13349344
5720,0.1479093
5721,0.17804535
5722,0.22480357
5723,0.34131274
5724,0.48551938
5725,0.5648997
5726,0.55100393
5727,0.5798991
5728,0.5578309
5729,0.63425785
5730,0.59712934
5731,0.58383244
5732,0.55279636
5733,0.5158185
5734,0.46324039
5735,0.38433146
5736,0.31880444
5737,0.28921142
5738,0.26861724
5739,0.21778175
5740,0.16553281
5741,0.1482431
5742,0.16175827
5743,0.17021996
5744,0.17961703
5745,0.20693713
5746,0.2531042
5747,0.3432958
5748,0.44536498
5749,0.513354
5750,0.49166816
5751,0.4977275
5752,0.46097037
5753,0.507034
5754,0.48884287
5755,0.48662108
5756,0.49549568
5757,0.48703885
5758,0.42562893
5759,0.3529554
5760,0.29468694
5761,0.25325587
5762,0.23614833
5763,0.19763091
5764,0.1571232
5765,0.136494
5766,0.14720316
5767,0.15691581
5768,0.16698386
5769,0.19384384
5770,0.23341313
5771,0.32356182
5772,0.45525822
5773,0.5121373
5774,0.49939004
5775,0.5272661
5776,0.5355799
5777,0.58545065
5778,0.56474775
5779,0.5423572
5780,0.51283514
5781,0.46059507
5782,0.42570266
5783,0.3603731
5784,0.30633664
5785,0.27217826
5786,0.2501399
5787,0.19131492
5788,0.14885393
5789,0.123445556
5790,0.13796598
5791,0.15262024
5792,0.16339132
5793,0.18604618
5794,0.2298119
5795,0.32440102
5796,0.44234726
5797,0.48105636
5798,0.47017288
5799,0.4907835
5800,0.4730206
5801,0.5261839
5802,0.50214493
5803,0.47907335
5804,0.46537215
5805,0.43447646
5806,0.39397278
5807,0.33013427
5808,0.27680305
5809,0.24456242
5810,0.2185997
5811,0.17272045
5812,0.12915684
5813,0.1068183
5814,0.12220213
5815,0.13814367
5816,0.14738062
5817,0.16913362
5818,0.21147604
5819,0.3183388
5820,0.40180692
5821,0.44331613
5822,0.43008587
5823,0.44821543
5824,0.40929782
5825,0.48238102
5826,0.43933764
5827,0.44517016
5828,0.44148326
5829,0.44141036
5830,0.38367778
5831,0.33511525
5832,0.27168712
5833,0.23851955
5834,0.21406806
5835,0.18213198
5836,0.1441122
5837,0.12404206
5838,0.13135336
5839,0.14573468
5840,0.14821193
5841,0.15555044
5842,0.178819
5843,0.24949875
5844,0.3186648
5845,0.35382244
5846,0.34854674
5847,0.37739536
5848,0.37450454
5849,0.36483496
5850,0.35333952
5851,0.36057094
5852,0.3682274
5853,0.39105824
5854,0.38588953
5855,0.32985222
5856,0.25728124
5857,0.20653805
5858,0.18651424
5859,0.162441
5860,0.12799512
5861,0.102851465
5862,0.10336775
5863,0.11564233
5864,0.112544015
5865,0.118240245
5866,0.12717475
5867,0.18336679
5868,0.23861127
5869,0.30030793
5870,0.31163302
5871,0.33044773
5872,0.33147702
5873,0.3310069
5874,0.3084163
5875,0.30833146
5876,0.31507692
5877,0.32701313
5878,0.34154052
5879,0.28018472
5880,0.21398771
5881,0.16661796
5882,0.13740729
5883,0.103464305
5884,0.07604976
5885,0.059658896
5886,0.0727915
5887,0.09865419
5888,0.104787126
5889,0.11772729
5890,0.12138067
5891,0.17074575
5892,0.26728386
5893,0.32984704
5894,0.3256981
5895,0.35261098
5896,0.36183393
5897,0.37599555
5898,0.36446947
5899,0.3472241
5900,0.36249822
5901,0.37176457
5902,0.36284354
5903,0.30572036
5904,0.24951975
5905,0.20026818
5906,0.16836306
5907,0.13452373
5908,0.09927836
5909,0.07679614
5910,0.09189672
5911,0.119628936
5912,0.13043994
5913,0.15519944
5914,0.19854382
5915,0.28591695
5916,0.4061106
5917,0.47563753
5918,0.47688565
5919,0.4796174
5920,0.4814407
5921,0.54012614
5922,0.5134674
5923,0.5027636
5924,0.50666404
5925,0.4714917
5926,0.42801046
5927,0.35925013
5928,0.299947
5929,0.26103124
5930,0.24017368
5931,0.19458804
5932,0.14837824
5933,0.12608771
5934,0.13818692
5935,0.15485278
5936,0.16637029
5937,0.19256406
5938,0.24267416
5939,0.34296536
5940,0.4694723
5941,0.55528945
5942,0.5639582
5943,0.5874512
5944,0.55964905
5945,0.64521563
5946,0.63390696
5947,0.6208669
5948,0.60602474
5949,0.5718813
5950,0.5102804
5951,0.44687
5952,0.37890947
5953,0.3429008
5954,0.32333264
5955,0.2670276
5956,0.21089046
5957,0.18544182
5958,0.19256967
5959,0.19998942
5960,0.20082523
5961,0.21326374
5962,0.24104585
5963,0.3289667
5964,0.44081146
5965,0.5092293
5966,0.5169043
5967,0.55115974
5968,0.56645864
5969,0.5966494
5970,0.58021075
5971,0.56150234
5972,0.53649634
5973,0.5116788
5974,0.50131035
5975,0.43414012
5976,0.3644909
5977,0.31294128
5978,0.26131457
5979,0.20700014
5980,0.16204318
5981,0.14419343
5982,0.1553735
5983,0.17560403
5984,0.18725412
5985,0.21271312
5986,0.25305927
5987,0.35063288
5988,0.48625696
5989,0.5715858
5990,0.5774544
5991,0.6082206
5992,0.6051141
5993,0.64302284
5994,0.6252406
5995,0.5860531
5996,0.561429
5997,0.52193767
5998,0.47804558
5999,0.40248796
6000,0.33698246
6001,0.2912296
6002,0.2758648
6003,0.22041892
6004,0.17200512
6005,0.14345188
6006,0.14933857
6007,0.15475975
6008,0.15732753
6009,0.16176705
6010,0.17591396
6011,0.23892726
6012,0.29540652
6013,0.30815634
6014,0.29871655
6015,0.30301434
6016,0.2987355
6017,0.31320375
6018,0.29212713
6019,0.29417723
6020,0.3049324
6021,0.32183087
6022,0.30149698
6023,0.2607716
6024,0.20155045
6025,0.15823653
6026,0.13741587
6027,0.11797499
6028,0.08007194
6029,0.062457412
6030,0.07513279
6031,0.09374957
6032,0.094998345
6033,0.106450394
6034,0.09621431
6035,0.14292203
6036,0.20419161
6037,0.23085773
6038,0.19399227
6039,0.21751164
6040,0.22702765
6041,0.21340406
6042,0.20037386
6043,0.21996841
6044,0.23683742
6045,0.29380205
6046,0.2960859
6047,0.24782121
6048,0.18960217
6049,0.16715458
6050,0.12306449
6051,0.10929636
6052,0.07279481
6053,0.060309857
6054,0.06233749
6055,0.097590044
6056,0.10639923
6057,0.14393663
6058,0.19128051
6059,0.26803052
6060,0.36703867
6061,0.4177394
6062,0.37909582
6063,0.37949422
6064,0.36423418
6065,0.40729916
6066,0.38671875
6067,0.4167584
6068,0.41666737
6069,0.41059178
6070,0.3563864
6071,0.29584336
6072,0.23372385
6073,0.20982338
6074,0.1883954
6075,0.15225115
6076,0.109707355
6077,0.088853925
6078,0.10575076
6079,0.12683474
6080,0.14050928
6081,0.16558793
6082,0.2125693
6083,0.29286537
6084,0.38336733
6085,0.41751257
6086,0.4030151
6087,0.39409176
6088,0.40437943
6089,0.46106455
6090,0.4431158
6091,0.4324564
6092,0.43765584
6093,0.41810808
6094,0.36778295
6095,0.3105234
6096,0.26169875
6097,0.22269675
6098,0.20019817
6099,0.15942296
6100,0.118156366
6101,0.10193495
6102,0.11701375
6103,0.13132298
6104,0.14105915
6105,0.16499436
6106,0.19728704
6107,0.28245184
6108,0.39019543
6109,0.45632067
6110,0.4641052
6111,0.44869787
6112,0.42485806
6113,0.48481703
6114,0.4738148
6115,0.44657812
6116,0.46122804
6117,0.44710445
6118,0.39206067
6119,0.32526335
6120,0.27287117
6121,0.23734352
6122,0.21782786
6123,0.17605162
6124,0.13289219
6125,0.11084015
6126,0.12328919
6127,0.13913243
6128,0.14478719
6129,0.16918147
6130,0.21506089
6131,0.3093229
6132,0.42160535
6133,0.49134028
6134,0.47984263
6135,0.4763685
6136,0.48964238
6137,0.53997356
6138,0.49334988
6139,0.4577663
6140,0.4883467
6141,0.47943217
6142,0.40928304
6143,0.3565301
6144,0.3070904
6145,0.25617656
6146,0.22233044
6147,0.18621807
6148,0.1457277
6149,0.1258019
6150,0.13177583
6151,0.14688244
6152,0.1582375
6153,0.18580812
6154,0.25275698
6155,0.34323972
6156,0.43322495
6157,0.46614996
6158,0.44298878
6159,0.44408986
6160,0.42104903
6161,0.4410886
6162,0.4122638
6163,0.4125306
6164,0.41589797
6165,0.4075726
6166,0.35041818
6167,0.3013148
6168,0.2506258
6169,0.19882785
6170,0.17536883
6171,0.14541918
6172,0.107384235
6173,0.0855592
6174,0.10644053
6175,0.12099587
6176,0.1264216
6177,0.13118497
6178,0.12740894
6179,0.16857417
6180,0.24124455
6181,0.30888894
6182,0.31748253
6183,0.33981708
6184,0.34273177
6185,0.3645625
6186,0.3542122
6187,0.33681253
6188,0.34324318
6189,0.3642592
6190,0.3567106
6191,0.30155337
6192,0.23900452
6193,0.1788169
6194,0.15162332
6195,0.112959586
6196,0.0771596
6197,0.0598178
6198,0.07512298
6199,0.098158106
6200,0.10868109
6201,0.11154686
6202,0.09972067
6203,0.14452928
6204,0.20607617
6205,0.25621778
6206,0.2658738
6207,0.29007265
6208,0.30823982
6209,0.28721485
6210,0.2700813
6211,0.27126342
6212,0.28884172
6213,0.32245588
6214,0.33668283
6215,0.27815494
6216,0.22732799
6217,0.17712739
6218,0.1319347
6219,0.11086197
6220,0.07950709
6221,0.061105188
6222,0.07509583
6223,0.106925994
6224,0.12096289
6225,0.15592588
6226,0.2038289
6227,0.28348577
6228,0.40907833
6229,0.50164044
6230,0.5008649
6231,0.51613444
6232,0.52279663
6233,0.5932304
6234,0.56625324
6235,0.5375107
6236,0.5262728
6237,0.5036052
6238,0.4395535
6239,0.37494388
6240,0.3233021
6241,0.27871498
6242,0.24724898
6243,0.20786308
6244,0.15562344
6245,0.13490912
6246,0.14757836
6247,0.1624229
6248,0.17056504
6249,0.19249614
6250,0.23133029
6251,0.3268789
6252,0.4529523
6253,0.52968866
6254,0.52636087
6255,0.5451308
6256,0.55735373
6257,0.6237773
6258,0.58834076
6259,0.55447274
6260,0.521979
6261,0.5027773
6262,0.4413014
6263,0.3865879
6264,0.33563703
6265,0.28892878
6266,0.24584521
6267,0.20382087
6268,0.14918126
6269,0.133805
6270,0.15058197
6271,0.16702704
6272,0.17702703
6273,0.20036897
6274,0.22573088
6275,0.33337483
6276,0.45217282
6277,0.53430974
6278,0.5300723
6279,0.55525243
6280,0.54475737
6281,0.59772366
6282,0.5195362
6283,0.4867348
6284,0.46967807
6285,0.46035627
6286,0.39269292
6287,0.3467842
6288,0.29281414
6289,0.2451409
6290,0.20829558
6291,0.17454207
6292,0.13054508
6293,0.11029267
6294,0.12497306
6295,0.14494583
6296,0.15504868
6297,0.1833811
6298,0.2412775
6299,0.32181773
6300,0.39528486
6301,0.4140182
6302,0.39710933
6303,0.38565266
6304,0.38604984
6305,0.4345856
6306,0.4367619
6307,0.43933454
6308,0.45035166
6309,0.4431446
6310,0.37814397
6311,0.3272864
6312,0.28749853
6313,0.24237522
6314,0.20874317
6315,0.18161745
6316,0.15204236
6317,0.12623428
6318,0.13611782
6319,0.15038133
6320,0.15922672
6321,0.17841238
6322,0.21954334
6323,0.29503208
6324,0.4133208
6325,0.49789205
6326,0.5063665
6327,0.52885866
6328,0.5397853
6329,0.6124755
6330,0.5853728
6331,0.55740654
6332,0.528819
6333,0.50129795
6334,0.4353263
6335,0.38397172
6336,0.33255634
6337,0.28102463
6338,0.24943145
6339,0.20408988
6340,0.14942886
6341,0.12205308
6342,0.13797335
6343,0.14840245
6344,0.15261807
6345,0.16250777
6346,0.17306215
6347,0.23383774
6348,0.28615206
